epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.008475535445743,1.0075478553771973,0.9669507824050054,0.9726524996757506
2,0.9924548930592008,0.9943427443504333,0.9607255231009589,0.96744562625885
3,0.9772921138339572,0.9818748235702515,0.9541624259948731,0.9619575691223143
4,0.9633895026312934,0.969464898109436,0.9472790723376803,0.9562126183509826
5,0.9496958057085673,0.9581075310707092,0.9400916867785983,0.9502122473716735
6,0.9369264245033264,0.9471516609191895,0.9326086505254108,0.9439741969108582
7,0.9244648615519205,0.9369391202926636,0.9248426487710739,0.937512230873108
8,0.9127585490544637,0.9270558953285217,0.9168047380447387,0.9308321809768676
9,0.9017485711309645,0.9176793098449707,0.9085203467475041,0.9239489889144897
10,0.8909867405891418,0.9086282849311829,0.8999968767166137,0.9168748021125793
11,0.8809816572401259,0.9000954627990723,0.891239341100057,0.9096084570884705
12,0.8710943129327562,0.892151415348053,0.8822622317738003,0.9021621441841126
13,0.8617941670947604,0.8846992254257202,0.873072168827057,0.8945579171180724
14,0.8528440528445773,0.8773760199546814,0.8636810212665136,0.8867851376533508
15,0.844398107793596,0.8703464269638062,0.8547360703680251,0.8793875050544737
16,0.8363916940159268,0.8639240860939026,0.8462117216322159,0.8723416924476624
17,0.8287908964686923,0.8575385808944702,0.8380644771787856,0.865645830631256
18,0.8213996291160583,0.8515965938568115,0.830299447907342,0.8592593193054199
19,0.8143254915873209,0.8459987044334412,0.8228796169492936,0.8531753730773926
20,0.8075277672873603,0.8405466079711914,0.8157952364285789,0.8473790621757508
21,0.8013657530148824,0.835468053817749,0.8090275674396092,0.8418585872650147
22,0.7953887846734788,0.8306931853294373,0.8025589974721274,0.8365925025939942
23,0.789537145031823,0.8258892297744751,0.7963673207494948,0.8315791821479798
24,0.784047802289327,0.8213900327682495,0.7904411914613513,0.8267884826660157
25,0.7787239617771573,0.8174421787261963,0.784776049455007,0.8222109699249268
26,0.7736968464321561,0.8132283687591553,0.7793568738301596,0.8178283286094665
27,0.7688311205969917,0.8094019293785095,0.774167443116506,0.8136374759674073
28,0.764183395438724,0.8057295083999634,0.769191231197781,0.8096203303337097
29,0.759708391295539,0.8020683526992798,0.7644151663780212,0.8057606983184815
30,0.7555700739224752,0.7984447479248047,0.7598263465033637,0.8020617938041689
31,0.7514306505521139,0.7950530052185059,0.7554208358128864,0.7985251784324646
32,0.7473553485340543,0.7920313477516174,0.7511833628018696,0.7951244997978211
33,0.7435668243302239,0.7890440225601196,0.7471093442704941,0.7918524169921876
34,0.7400343219439188,0.786027193069458,0.7431716132164,0.7886967611312866
35,0.736194822523329,0.7832952737808228,0.7393648544947306,0.7856460046768188
36,0.7328284250365363,0.7803279757499695,0.7356894771258036,0.7827010512351991
37,0.7294657627741495,0.7777135968208313,0.7321328510178459,0.7798629188537598
38,0.7263147764735751,0.7751331925392151,0.7286859642134772,0.777101230621338
39,0.7231082850032382,0.7726047039031982,0.7253440880775452,0.7744259452819825
40,0.7199928098254733,0.7699177861213684,0.7220925373501249,0.7718233299255373
41,0.716990073521932,0.7674332857131958,0.7189324810769823,0.7692901873588563
42,0.7140703996022543,0.7650659680366516,0.7158527999454074,0.7668370103836062
43,0.7112618618541293,0.763181209564209,0.7128471763928732,0.7644508409500124
44,0.7083886663118998,0.7609817385673523,0.7099055796199376,0.7621375823020937
45,0.7056773040029738,0.7587445378303528,0.707032765282525,0.7598770356178286
46,0.7029224766625298,0.756576657295227,0.7042219938172235,0.7576487708091738
47,0.700219816631741,0.7544242739677429,0.7014583343929714,0.7554937267303468
48,0.697652710808648,0.7522653937339783,0.6987561874919468,0.7533774995803834
49,0.6951321495903863,0.7504367232322693,0.6960924908849929,0.7513158869743347
50,0.6925517916679382,0.7483999729156494,0.6934689826435514,0.7492949318885803
51,0.6901499430338541,0.7463462352752686,0.6908765059047276,0.747307505607605
52,0.6875423524114821,0.7443365454673767,0.6883249282836915,0.7453470206260681
53,0.6851819886101617,0.7424009442329407,0.6858083637555441,0.743420808315277
54,0.6827163630061679,0.7407389283180237,0.6833133869700961,0.7415288853645323
55,0.6804294851091173,0.7387905120849609,0.680844362311893,0.7396772313117981
56,0.6778907312287225,0.7372215390205383,0.6784021854400634,0.7378219270706177
57,0.6755349900987413,0.735517680644989,0.6759805121686723,0.735993983745575
58,0.6732975376976861,0.73333740234375,0.6735757754908667,0.7341800808906556
59,0.6709428363376193,0.7321510910987854,0.6711910498142243,0.7323958826065063
60,0.6686411499977112,0.7303895950317383,0.6688264505068461,0.7306237673759461
61,0.6662360098626878,0.7287876605987549,0.666474879582723,0.7288757014274598
62,0.6638780567381117,0.7271897196769714,0.6641344179047478,0.7271405363082886
63,0.6615028580029806,0.7254475355148315,0.6618111157417298,0.7254211592674256
64,0.6593188444773356,0.7235925793647766,0.6594900600115459,0.7237345552444459
65,0.6570786966217889,0.721762478351593,0.6571848585870531,0.7220684790611267
66,0.6546156538857354,0.7201352119445801,0.6548880709542169,0.7204123139381409
67,0.6523447831471761,0.7187746167182922,0.6526057914892834,0.718778965473175
68,0.6502074400583903,0.7167986035346985,0.65032741189003,0.71715900182724
69,0.6478468345271217,0.7152831554412842,0.6480654693974389,0.7155413222312926
70,0.6455588870578342,0.7133969664573669,0.6458098317517175,0.7139372134208679
71,0.6433043347464668,0.7119717001914978,0.6435610724820031,0.7123559236526489
