Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.54360869324247e-02 3.77000000000000e+02 1.10249740976688e+23 4.05305044409328e+21 1.37770749848438e+22 
6.73685573160731e-02 3.77000000000000e+02 1.10249633577816e+23 4.05329028872953e+21 1.37768100933144e+22 
7.93010276997215e-02 3.77000000000000e+02 1.10249719298217e+23 4.05318469051362e+21 1.37768498489449e+22 
9.12334980833698e-02 3.77000000000000e+02 1.10249676749826e+23 4.05322280591531e+21 1.37768587149213e+22 
1.78085727697802e-01 3.77000000000000e+02 1.10249689786301e+23 4.05320133093206e+21 1.37768755919351e+22 
2.64937957312234e-01 3.77000000000000e+02 1.10249698623459e+23 4.05319347082220e+21 1.37768736378385e+22 
3.51790186926667e-01 3.77000000000000e+02 1.10249699918433e+23 4.05319130226240e+21 1.37768753850109e+22 
1.22031248307099e+00 3.77000000000000e+02 1.10249701581887e+23 4.05318967126179e+21 1.37768753201051e+22 
2.08883477921531e+00 3.77000000000000e+02 1.10249700364488e+23 4.05319098727330e+21 1.37768751228780e+22 
2.95735707535964e+00 3.77000000000000e+02 1.10249701090662e+23 4.05319024711776e+21 1.37768751508422e+22 
1.16425800368029e+01 3.77000000000000e+02 1.10249701025760e+23 4.05319032128360e+21 1.37768751323240e+22 
2.03278029982461e+01 3.77000000000000e+02 1.10249700764870e+23 4.05319058135383e+21 1.37768751339640e+22 
2.90130259596893e+01 3.77000000000000e+02 1.10249700841864e+23 4.05319050574808e+21 1.37768751311922e+22 
1.15865255574122e+02 3.77000000000000e+02 1.10249700816115e+23 4.05319053142071e+21 1.37768751313491e+22 
2.02717485188554e+02 3.77000000000000e+02 1.10249700792717e+23 4.05319055452492e+21 1.37768751319657e+22 
2.89569714802986e+02 3.77000000000000e+02 1.10249700796283e+23 4.05319055104041e+21 1.37768751318307e+22 
3.89569714802986e+02 3.77000000000000e+02 1.10249700792586e+23 4.05319055469165e+21 1.37768751319210e+22 
4.89569714802986e+02 3.77000000000000e+02 1.10249700792947e+23 4.05319055433704e+21 1.37768751319135e+22 
5.89569714802986e+02 3.77000000000000e+02 1.10249700792198e+23 4.05319055508364e+21 1.37768751319301e+22 
6.89569714802986e+02 3.77000000000000e+02 1.10249700792523e+23 4.05319055476707e+21 1.37768751319239e+22 
7.89569714802986e+02 3.77000000000000e+02 1.10249700792286e+23 4.05319055500353e+21 1.37768751319287e+22 
8.89569714802986e+02 3.77000000000000e+02 1.10249700792439e+23 4.05319055486818e+21 1.37768751319274e+22 
9.89569714802986e+02 3.77000000000000e+02 1.10249700792356e+23 4.05319055495525e+21 1.37768751319287e+22 
1.00000000000000e+03 3.77000000000000e+02 1.10249700792387e+23 4.05319055492388e+21 1.37768751319284e+22 
