Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.79884801603464e-08 3.77000000000000e+02 1.14294322564840e+23 1.67431762710178e+17 5.72967394221884e+17 
1.71479840298979e-07 3.77000000000000e+02 1.14293982132918e+23 2.93003779579151e+17 1.00268720409874e+18 
2.44971200437612e-07 3.77000000000000e+02 1.14293641704806e+23 4.18574324708393e+17 1.43240233843795e+18 
9.79884801823938e-07 3.77000000000000e+02 1.14290237752311e+23 1.67415274965605e+18 5.72915047834172e+18 
1.71479840321026e-06 3.77000000000000e+02 1.14286834174022e+23 2.92958641148047e+18 1.00254397326904e+19 
2.44971200459659e-06 3.77000000000000e+02 1.14283430977223e+23 4.18487235962510e+18 1.43212614349279e+19 
9.79884801845985e-06 3.77000000000000e+02 1.14249419426714e+23 1.67297790100266e+19 5.72545491522988e+19 
1.71479840323231e-05 3.77000000000000e+02 1.14215446036881e+23 2.92597561776345e+19 1.00141374483059e+20 
2.44971200461864e-05 3.77000000000000e+02 1.14181511287923e+23 4.17744871363198e+19 1.42981410480098e+20 
3.18462560600496e-05 3.77000000000000e+02 1.14147615497434e+23 5.42737122743168e+19 1.85774541182105e+20 
9.78944886767957e-05 3.77000000000000e+02 1.13844795190647e+23 1.65852056010708e+20 5.68258467285040e+20 
1.63942721293542e-04 3.77000000000000e+02 1.13545303786826e+23 2.75997269090850e+20 9.46950848765078e+20 
2.29990953910288e-04 3.77000000000000e+02 1.13249283068257e+23 3.84568173074052e+20 1.32185047793791e+21 
2.96039186527034e-04 3.77000000000000e+02 1.12956873038274e+23 4.91425015177853e+20 1.69295685369631e+21 
6.58355445793828e-04 3.77000000000000e+02 1.11421852922150e+23 1.04225378369211e+21 3.66133954891527e+21 
1.02067170506062e-03 3.77000000000000e+02 1.10014956677293e+23 1.52172776335774e+21 5.51618407929901e+21 
1.38298796432742e-03 3.77000000000000e+02 1.08745236758536e+23 1.92022470637176e+21 7.25863003078492e+21 
1.74530422359421e-03 3.77000000000000e+02 1.07614045758962e+23 2.23547456936040e+21 8.89051230395569e+21 
2.10762048286101e-03 3.77000000000000e+02 1.06616547268751e+23 2.47105896729257e+21 1.04143404885132e+22 
2.55477031465612e-03 3.77000000000000e+02 1.05553561324076e+23 2.66539634827878e+21 1.21516376158898e+22 
2.92323366209199e-03 3.77000000000000e+02 1.04805055210637e+23 2.75569600289737e+21 1.34680505335314e+22 
3.29169700952787e-03 3.77000000000000e+02 1.04156852726787e+23 2.79525785014886e+21 1.46853318067286e+22 
3.66016035696374e-03 3.77000000000000e+02 1.03595569091416e+23 2.79504949438823e+21 1.58083157889917e+22 
4.02862370439961e-03 3.77000000000000e+02 1.03108538492160e+23 2.76518722358968e+21 1.68421015290994e+22 
4.66002317547894e-03 3.77000000000000e+02 1.02415848990753e+23 2.66862912736181e+21 1.84205967243709e+22 
5.29142264655826e-03 3.77000000000000e+02 1.01860391007997e+23 2.54505533358570e+21 1.97786602774350e+22 
5.92282211763759e-03 3.77000000000000e+02 1.01405358894622e+23 2.41791815180014e+21 2.09429988677545e+22 
6.55422158871692e-03 3.77000000000000e+02 1.01025932819392e+23 2.29948994182096e+21 2.19387074381742e+22 
7.18562105979625e-03 3.77000000000000e+02 1.00705786991040e+23 2.19472514748263e+21 2.27885286835541e+22 
7.88771838662926e-03 3.77000000000000e+02 1.00405746332614e+23 2.09573951800905e+21 2.35865812593540e+22 
8.58981571346228e-03 3.77000000000000e+02 1.00153449293134e+23 2.01461136473365e+21 2.42534316448633e+22 
9.29191304029530e-03 3.77000000000000e+02 9.99405547902146e+22 1.94920987302580e+21 2.48100236341187e+22 
9.99401036712831e-03 3.77000000000000e+02 9.97607986313835e+22 1.89688481646254e+21 2.52741860649075e+22 
1.06961076939613e-02 3.77000000000000e+02 9.96091572859794e+22 1.85511523364342e+21 2.56610079213539e+22 
1.25203292324708e-02 3.77000000000000e+02 9.93201518817462e+22 1.78279492216006e+21 2.63836593527870e+22 
1.43445507709804e-02 3.77000000000000e+02 9.91373739488671e+22 1.74189381182562e+21 2.68310174392138e+22 
1.61687723094899e-02 3.77000000000000e+02 9.90215543678014e+22 1.71733593241214e+21 2.71117723601719e+22 
1.79929938479994e-02 3.77000000000000e+02 9.89482080023635e+22 1.70223905220292e+21 2.72886588514658e+22 
1.98172153865089e-02 3.77000000000000e+02 9.89020915105236e+22 1.69313225237579e+21 2.73991054347996e+22 
2.20943274785260e-02 3.77000000000000e+02 9.88686332051005e+22 1.68683269140948e+21 2.74786211675782e+22 
2.43714395705430e-02 3.77000000000000e+02 9.88501959592471e+22 1.68341699357628e+21 2.75223270549512e+22 
2.66485516625600e-02 3.77000000000000e+02 9.88398274047060e+22 1.68145327433413e+21 2.75469916025178e+22 
2.89256637545770e-02 3.77000000000000e+02 9.88339278295229e+22 1.68038394510974e+21 2.75609294113297e+22 
3.12027758465940e-02 3.77000000000000e+02 9.88306693218880e+22 1.67979119407202e+21 2.75686319286714e+22 
3.67449466929014e-02 3.77000000000000e+02 9.88285887825480e+22 1.67937715028649e+21 2.75736210949157e+22 
4.22871175392088e-02 3.77000000000000e+02 9.88278945893634e+22 1.67919099662902e+21 2.75753817885979e+22 
4.78292883855162e-02 3.77000000000000e+02 9.88270141461742e+22 1.67902785376000e+21 2.75774689607146e+22 
5.33714592318236e-02 3.77000000000000e+02 9.88265714531891e+22 1.67900677312932e+21 2.75783965079423e+22 
5.89136300781310e-02 3.77000000000000e+02 9.88266721771854e+22 1.67899404851985e+21 2.75782205091663e+22 
7.69206267246918e-02 3.77000000000000e+02 9.88267612925671e+22 1.67900947929658e+21 2.75780114168457e+22 
9.49276233712526e-02 3.77000000000000e+02 9.88268661056719e+22 1.67899527778715e+21 2.75778301936679e+22 
1.12934620017813e-01 3.77000000000000e+02 9.88268390081449e+22 1.67901872057550e+21 2.75778375031532e+22 
1.30941616664374e-01 3.77000000000000e+02 9.88268297337313e+22 1.67901714939893e+21 2.75778591943351e+22 
3.11011583129982e-01 3.77000000000000e+02 9.88268272471091e+22 1.67901767799618e+21 2.75778631103873e+22 
4.91081549595590e-01 3.77000000000000e+02 9.88268274193896e+22 1.67901791919728e+21 2.75778622834242e+22 
6.71151516061198e-01 3.77000000000000e+02 9.88268274237948e+22 1.67901788657026e+21 2.75778623398679e+22 
2.47185118071728e+00 3.77000000000000e+02 9.88268274091092e+22 1.67901790511492e+21 2.75778623321498e+22 
4.27255084537336e+00 3.77000000000000e+02 9.88268274087107e+22 1.67901790557188e+21 2.75778623320308e+22 
6.07325051002944e+00 3.77000000000000e+02 9.88268274076073e+22 1.67901790663941e+21 2.75778623321028e+22 
2.40802471565902e+01 3.77000000000000e+02 9.88268274076019e+22 1.67901790664254e+21 2.75778623321025e+22 
4.20872438031511e+01 3.77000000000000e+02 9.88268274076480e+22 1.67901790660593e+21 2.75778623320934e+22 
6.00942404497119e+01 3.77000000000000e+02 9.88268274076510e+22 1.67901790661017e+21 2.75778623320958e+22 
1.60094240449712e+02 3.77000000000000e+02 9.88268274076064e+22 1.67901790660831e+21 2.75778623320873e+22 
2.60094240449712e+02 3.77000000000000e+02 9.88268274076050e+22 1.67901790660815e+21 2.75778623320880e+22 
3.60094240449712e+02 3.77000000000000e+02 9.88268274075709e+22 1.67901790660833e+21 2.75778623320817e+22 
4.60094240449712e+02 3.77000000000000e+02 9.88268274075421e+22 1.67901790660828e+21 2.75778623320776e+22 
5.60094240449712e+02 3.77000000000000e+02 9.88268274075553e+22 1.67901790660820e+21 2.75778623320800e+22 
6.60094240449712e+02 3.77000000000000e+02 9.88268274075519e+22 1.67901790660833e+21 2.75778623320789e+22 
7.60094240449712e+02 3.77000000000000e+02 9.88268274075537e+22 1.67901790660825e+21 2.75778623320794e+22 
8.60094240449712e+02 3.77000000000000e+02 9.88268274075251e+22 1.67901790660843e+21 2.75778623320745e+22 
9.60094240449712e+02 3.77000000000000e+02 9.88268274075556e+22 1.67901790660814e+21 2.75778623320803e+22 
1.00000000000000e+03 3.77000000000000e+02 9.88268274075552e+22 1.67901790660829e+21 2.75778623320795e+22 
