epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.15286396745178435,0.06702038928866387,0.10082530289093654,0.05641959491968156
2,0.049709272632996244,0.047727203220129015,0.09625088588727845,0.055277750968933115
3,0.04653553702765041,0.04769090041518211,0.09161555366781024,0.05407325375676156
4,0.04622921869158745,0.04709549754858017,0.0869106150580777,0.052798446285724644
5,0.045863734831412636,0.04666560798883438,0.08213362868097095,0.05144668086171151
6,0.04543064480026563,0.04653399616479874,0.07728341576159001,0.05001245378255845
7,0.045062351591057245,0.045740334689617156,0.07236116725769308,0.04850640237927437
8,0.04447168027361234,0.045322587937116625,0.06737165668937894,0.0469313508540392
9,0.043770439492331614,0.04450566604733467,0.062318346373571296,0.04529818965792656
10,0.043074024832910965,0.0435357315838337,0.057201722840468094,0.04359273422956467
11,0.0421660335527526,0.04271149918437004,0.0520242422706551,0.041838211530447006
12,0.041112248533301886,0.0414951103925705,0.04678431344264083,0.04001096192300319
13,0.03997580914033784,0.0402006770670414,0.041489158925082946,0.03814265864491463
14,0.03850354236033228,0.03847429051995278,0.03614578131172391,0.03621030149757862
15,0.03698066196507878,0.036907958984375,0.03488782690531678,0.035014973518252376
16,0.035240502208471296,0.03515020251274109,0.03372953758140405,0.03379723264575005
17,0.03343930802411503,0.03322625368833542,0.03256675273047553,0.03258978504240513
18,0.0316086444672611,0.03116471230983734,0.03141185278329584,0.03139150251448155
19,0.029807754854361216,0.029369104206562042,0.030266362071865133,0.03019640952646733
20,0.028126203243931135,0.027644101157784463,0.02913403363658322,0.029030943745374682
21,0.026531209556592834,0.026191359385848045,0.028023547721240254,0.027877533802390102
22,0.024948379124204317,0.024384003579616547,0.026939848034497765,0.026753931421041488
23,0.02342695320645968,0.023157321810722352,0.025883796351899704,0.025670167922973636
24,0.02186574675142765,0.021339149102568625,0.0248621185897953,0.02462059575915337
25,0.020485104512837197,0.020312807336449624,0.023881797176847856,0.02362525245249272
26,0.01927952711780866,0.01871146060526371,0.02294490590385265,0.022674427580833437
27,0.018260412472817632,0.01784400373697281,0.02206982250801391,0.021790229156613352
28,0.017578303929832246,0.01724737860262394,0.021254568335000012,0.020968638569116595
29,0.017159597418374486,0.016909307464957238,0.020506643166889743,0.02021290264129639
30,0.016991236151920424,0.01670854479074478,0.019831480166067676,0.019538414192199708
31,0.016793377014497915,0.016656671464443207,0.019228030616624484,0.01894483015835285
32,0.016754140709009435,0.016603690162301062,0.01869541579178638,0.01842123412191868
33,0.01670953239003817,0.016487339362502098,0.018228893491046297,0.01796245065033436
34,0.01667794732376933,0.016415606513619424,0.01782476598032647,0.017560906156897548
35,0.016672732767959435,0.0164416441321373,0.01748191543842355,0.017230950704216957
36,0.016624089500142467,0.016472195088863373,0.01720099417078826,0.016951300898194313
37,0.016604213209615814,0.01661152772605419,0.016980145307464733,0.016740556526184083
38,0.016553527315457662,0.016430055275559425,0.016814623125145832,0.01657229713201523
39,0.01662645746436384,0.016369329914450646,0.016695667690121468,0.01647180939912796
40,0.0165993076397313,0.016368194296956063,0.016615527093658846,0.01639617781937122
41,0.01654237300571468,0.016256804317235946,0.016561835514422918,0.016344740718603132
42,0.01656023300356335,0.016364042460918427,0.016523210217969285,0.016303747105598447
43,0.016522405731181303,0.016325111463665963,0.01649184851621588,0.016270760482549666
44,0.016492384233408503,0.016279203295707704,0.016465174003856047,0.016243472985923293
