epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.4007729279332691,0.21801433205604553,0.2336545105944077,0.13539637162685395
2,0.11645992951260672,0.054538089483976364,0.21931846669481858,0.12830281357765197
3,0.0506581357618173,0.0473407070338726,0.20493306541939574,0.12115734614133836
4,0.04856401883893543,0.04708024129271507,0.19048998157448238,0.11394901831746101
5,0.048215989255242876,0.04683627307415009,0.17598109695514041,0.10667607583403588
6,0.047825344221459495,0.046395695060491564,0.1613984765125645,0.0993304958432913
7,0.04740290507674217,0.04578817561268807,0.14673602596918733,0.09190176014304162
8,0.04693607101837794,0.04540356308221817,0.1319914304362403,0.08438954612612726
9,0.046424162437518436,0.04493212357163429,0.1171669926451312,0.07680443969964983
10,0.04586443732182185,0.04440296843647957,0.10227069495519,0.06914633778631686
11,0.045139349069860245,0.043569043129682544,0.08730904367797902,0.061429203513264655
12,0.044364918652507995,0.042785146981477735,0.07229137703412107,0.05366824349313974
13,0.043459440560804474,0.04165094718337059,0.05722272501952119,0.04586197689324617
14,0.04237183044354121,0.0406753808259964,0.04210755343172286,0.03800514278113843
15,0.04113789604769813,0.039377646148204805,0.03831769707169798,0.03664306516498327
16,0.03969583181043466,0.03780613645911217,0.03711700995763143,0.03553562945723533
17,0.038050812449720174,0.03619076997041702,0.03596416929513216,0.03439992582052946
18,0.03620741686887211,0.03437483228743076,0.03478737812091907,0.033242470425367356
19,0.034211664348840716,0.03229593954980373,0.03359990414828062,0.032082250064611434
20,0.03215803960959117,0.03020898163318634,0.03241201335257954,0.030931044273078447
21,0.03016198315554195,0.028386671394109726,0.03122861351735062,0.029784753198921682
22,0.02836548568473922,0.026561784222722054,0.030054611502008305,0.028663037475943568
23,0.026731646002994644,0.025085975229740144,0.02889735209569335,0.027545890133082868
24,0.02533126183682018,0.023990331552922725,0.027768804307364753,0.0264708018630743
25,0.024056627568271424,0.022857667058706285,0.026667168172117735,0.025414836007356643
26,0.022893638238310813,0.02159347925335169,0.02559907486215234,0.02440557513087988
27,0.021713520511984826,0.020486149080097674,0.02457295766481095,0.023428700892627236
28,0.0206409579101536,0.019654814340174197,0.023593593136552307,0.02250802038311958
29,0.019743002276453706,0.01868765037506819,0.022669377298073643,0.021641438038647175
30,0.018796209899915588,0.017899888195097448,0.02181215100727148,0.020842231747508048
31,0.018138494905498292,0.01739018604159355,0.021025750109222203,0.020111586870253086
32,0.017705635184215175,0.01700803082436323,0.02031688310073482,0.019463963170349596
33,0.01735107513765494,0.016746286228299143,0.019687411700354682,0.018898861390352246
34,0.01707411205396056,0.016889230497181416,0.019135857074956096,0.01841261294931173
35,0.016932952163947954,0.0164742848649621,0.018653826815221042,0.017984477400779724
36,0.016925654361645382,0.01669183637946844,0.018237878226074908,0.017627551537752154
37,0.01682401527133253,0.016386000588536263,0.017875466586318278,0.01729926497936249
38,0.01675710781166951,0.016419425271451474,0.017560545052753552,0.0170335390329361
39,0.01671890051000648,0.016253524869680406,0.017290643997738758,0.01681145121008158
40,0.016653782841232086,0.0163606334105134,0.01707084061014983,0.016616355223953726
41,0.01659043584846788,0.01614157784730196,0.016885860469523402,0.016458027890324595
42,0.016620155179666148,0.016210612691938877,0.01673567451942298,0.016336919777095317
43,0.016547394417640235,0.01610871035605669,0.01661867711800668,0.016238021963834764
44,0.016489989136656124,0.01610534705221653,0.016523551137828166,0.016157774960994718
45,0.016421254600087802,0.01608143713325262,0.01644373628439175,0.016089774239063263
46,0.01637311752057738,0.01623046036809683,0.016374052659091025,0.01602646926790476
47,0.016314729191362856,0.015858395509421825,0.016312400732603337,0.0159534365773201
48,0.01633293127434121,0.016162828654050828,0.016251748723619515,0.015895253501832487
49,0.016270970842904516,0.015783167593181133,0.01618688706888093,0.015821880175173286
50,0.01618358922915326,0.016214518398046492,0.01612103294465277,0.01575397961959243
51,0.01614611186294092,0.016041283681988715,0.016052814035283195,0.015689943274110555
52,0.016218435822261703,0.01560874942690134,0.01598390898886654,0.01561682092770934
53,0.016016454394492837,0.015696630999445915,0.01590894433889124,0.01553504464700818
54,0.01598835352394316,0.01565994754433632,0.01583073268764549,0.015467528713494539
55,0.015871274864508046,0.015427442863583565,0.015746659234000576,0.015379149809479712
56,0.015760345401035415,0.015384010970592499,0.015656470160269075,0.015294517453759909
57,0.015710263848304748,0.015308012776076794,0.015560230755060913,0.015194645239412783
58,0.015608984505136808,0.015163661949336528,0.01545932087459498,0.01508958803936839
59,0.015532813891768455,0.015063413232564927,0.01535682118361195,0.014972977642714977
60,0.015416651939352353,0.01501970797777176,0.015246801634546784,0.014860327146202326
61,0.015304112993180751,0.014857503212988376,0.015124773252589836,0.014727704171091318
62,0.015177662165628538,0.014688486699014902,0.0149937716640532,0.01459968115836382
63,0.015051635077430143,0.01481851663440466,0.014860008695142136,0.014442870979756117
64,0.014996274349590142,0.01442546620965004,0.014714153340790008,0.01427735932171345
65,0.014779666591849592,0.01431622639298439,0.01455090813835462,0.014117430507391691
66,0.014635144567324055,0.014453679509460925,0.014382602442387078,0.013942763390392066
67,0.014518318838543362,0.014001140091568231,0.01420125178736117,0.013752873301506045
68,0.014292667574352689,0.01399290146306157,0.014010437049551142,0.013558036937564615
69,0.01408400400645203,0.013608541693538428,0.013806956942296689,0.01334876386970282
70,0.013898507588439517,0.013455007132142783,0.013590364440861674,0.013131456349045043
71,0.013810625246001615,0.013315200451761483,0.013360683780329093,0.012906162150949243
72,0.013564240464733706,0.013042133096605539,0.013114004682749507,0.012661291269212964
73,0.013282221725417508,0.012847254276275635,0.012854474061313601,0.012403013934195043
74,0.01299593112948868,0.012582592274993658,0.012580752802060708,0.012124861709773541
75,0.012839515006376638,0.012294263932853938,0.012290309075597259,0.011859893372654915
76,0.012499728004137674,0.011903492230921985,0.011985423987358808,0.011544001886248588
77,0.012137305761377016,0.011610529068857432,0.011663086495238045,0.011226027132943272
78,0.011808811995304293,0.011329953074455262,0.011326108868523603,0.01090801793076098
79,0.011454587148295508,0.010912695322185756,0.010975506831974619,0.01054546569958329
80,0.011100906419257322,0.010556533765047789,0.010613130696883633,0.010183268779888746
81,0.01067334271967411,0.010152184274047613,0.01023500744536933,0.009802224384620785
82,0.010295451312429375,0.00987532475963235,0.009848810548438794,0.009420174688659608
83,0.009866967991822295,0.009531306996941567,0.009450322023965419,0.009025928945466874
84,0.009365836452278826,0.008941641189157962,0.009041110880445275,0.00863255461156368
85,0.008928386403454674,0.008562774602323771,0.008627495009141664,0.00822481905017048
86,0.008461081511858436,0.007903697602450847,0.008210123788834445,0.007814166013523936
87,0.00791656900404228,0.00806427827104926,0.007790778312935597,0.007403444282338022
88,0.007429507871468862,0.0069212294742465015,0.007370797463961773,0.007001202051527797
89,0.006937837046571076,0.006476097377017141,0.006954042212913435,0.006601664207596332
90,0.006355225923988554,0.006365996338427066,0.006543820894137025,0.006210002101492137
91,0.005870093653599421,0.005389873730018735,0.006143375605862174,0.005824300160072744
92,0.00545891546126869,0.004946217099204659,0.005753579963288373,0.005451672449987382
93,0.00483958628649513,0.004466791581362486,0.0053725078509085705,0.005087703629862516
94,0.004429081583188639,0.004057299294508994,0.005006950581529074,0.004739802355132996
95,0.003936294476605124,0.003598863552324474,0.004653867146217574,0.004410779345594347
96,0.0035803466579980322,0.0034808421041816473,0.0043171875037563345,0.004083746265526861
97,0.0032238436821434235,0.0028487440617755056,0.003999359262144815,0.0037852463755756616
98,0.0028479412177370655,0.0025809283601120115,0.003697381827183482,0.00349421464195475
99,0.0025122942320174643,0.002314548995345831,0.00341433510084947,0.003229055711254478
100,0.0023399937820310396,0.0022382081625983118,0.0031522554075345405,0.002963287173118443
101,0.0020808467279291817,0.0019150461326353251,0.0029106965846899487,0.0027375412894412882
102,0.0018817727919667958,0.0018189764162525534,0.002687849787498514,0.002528317470569164
103,0.0017976797884330154,0.0016874045389704405,0.002487355275431441,0.002323333087842912
104,0.0017096960839504997,0.0015970025700516998,0.0023058518495410684,0.002157954865694046
105,0.001574103609762258,0.0014573132619261741,0.002140127299260348,0.0020100044675171375
106,0.001534410985186696,0.001454652405809611,0.0020016885388746027,0.0018835907622240485
107,0.001468365429641886,0.0016497495211660862,0.00187824081748517,0.0017762255707755685
108,0.0014499769302912884,0.0013554799952544272,0.0017766780492228765,0.0016837386579252782
109,0.0014201304119908146,0.0014791439403779804,0.0016852274725938008,0.0015951387385837736
110,0.0013789505294213693,0.0012869812618009745,0.0016093313598901859,0.0015300080026499929
111,0.0013849133535081314,0.0012747243349440396,0.0015476938764771653,0.0014794208571314812
112,0.0013645766711690359,0.001420064817648381,0.0014991462561094928,0.0014345068094320595
113,0.0013905373003540767,0.0012775823823176324,0.001457966731912974,0.0013954910997301339
114,0.001366667116785215,0.0012455019052140415,0.0014270354005301168,0.0013659514551982283
115,0.0013428631223117312,0.0012413867702707648,0.0014030082905354601,0.0013428854374215008
