epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.4412897464964125,0.23776572346687316,0.2543193905373415,0.1467835612952709
2,0.11616583521167437,0.05696525350213051,0.2382861331032382,0.13893541080951688
3,0.049492820269531675,0.05023936048150063,0.22219021502004727,0.13101196120381356
4,0.04803779823912514,0.04996815800666809,0.20602291626864008,0.12302145245671273
5,0.04766314102543725,0.049469094276428226,0.18979078699681493,0.11495966554880144
6,0.04725232447187106,0.04905626028776169,0.17349379451904032,0.10683324242830275
7,0.046819675978687074,0.04851700380444526,0.15714333553479776,0.09866873722076416
8,0.04622198290295071,0.04807587638497353,0.14075080025891462,0.09045660505592823
9,0.045641584744056066,0.04724385231733322,0.12433153878814646,0.0822177655875683
10,0.04493033313088947,0.04638714894652367,0.10788771021498574,0.07395556583702564
11,0.0440710674226284,0.04546249285340309,0.09142030044264263,0.06567150900065898
12,0.04308021903038025,0.04422799155116081,0.07492901739279428,0.0573576101899147
13,0.041841276552942064,0.04302213490009308,0.058412829228407806,0.04902159451544284
14,0.04045831064383189,0.04156196132302284,0.041870202342503604,0.040652912223339076
15,0.03889179441663954,0.03967948332428932,0.03830206161654658,0.03947522503733635
16,0.037107277711232504,0.03800300478935242,0.03736452673292823,0.038532765951752666
17,0.03548651470078362,0.03622105076909065,0.036449120114412564,0.03755366289615632
18,0.03386493455204699,0.03460514545440674,0.03551174039493005,0.0365442977398634
19,0.03252827189034886,0.03365309327840805,0.034547819460266166,0.035512901973724365
20,0.03147636459933387,0.03246241934597492,0.03356296334813038,0.034451145091652875
21,0.03080820972720782,0.03179473675787449,0.03256012990789281,0.033360322043299674
22,0.030194032167394955,0.03121072970330715,0.03154291886306471,0.03227336450815201
23,0.029604502187834846,0.030664302557706833,0.030522505550086496,0.03117707232236862
24,0.029007670250203874,0.02991825319826603,0.0295094038484825,0.030091252371668816
25,0.02838504238675038,0.02936533160507679,0.02851293533295393,0.029034478202462195
26,0.027724074348807335,0.028548666164278983,0.027548843199014662,0.02800821600854397
27,0.026962317062748802,0.027523073852062225,0.026627726683848434,0.027029376436769965
28,0.026054448179072803,0.026677883341908456,0.025758507204552493,0.026116336756944657
29,0.025152632776233884,0.0254905816167593,0.024953580620719326,0.02526125720590353
30,0.024228648038374052,0.02423496536910534,0.024205870020720693,0.024471655432879928
31,0.023154301105274094,0.023271366134285928,0.023519055635316505,0.023744430208206182
32,0.022198273175292545,0.02197308175265789,0.02288165013351374,0.023049478745460518
33,0.021151146897011332,0.020805300176143647,0.022282716642071803,0.02240306947380305
34,0.02021130862335364,0.020069913938641548,0.021706626963201494,0.02177938551306725
35,0.0194200003064341,0.01897984430193901,0.02115378936752677,0.021175121068954472
36,0.018743524882528517,0.018316994085907937,0.02061993191929327,0.020602665674686434
37,0.018168506142165926,0.01780863732099533,0.020107376664463016,0.020046933384239674
38,0.01773897320446041,0.017365580052137376,0.019622994024306537,0.019509898313879965
39,0.017430397764676146,0.017090972028672696,0.019156725980093083,0.019003445518016814
40,0.017161307434240977,0.016853491328656673,0.018720165612548596,0.018535117210447788
41,0.016984113115403387,0.016626016013324262,0.01831508748821087,0.018107550357282162
42,0.016793749700817796,0.01648100644350052,0.017944758583853644,0.01771543806642294
43,0.01669457491694225,0.016424514837563037,0.01760759733559357,0.017370601798594
44,0.0165931343452798,0.01627930670976639,0.01731047930460837,0.017060939219594
45,0.016503027313285405,0.01630218755453825,0.017050443515264323,0.016800936128199103
46,0.016405967755450144,0.016202637739479542,0.016828360497868722,0.016585946026444434
47,0.016373092275526788,0.01610411860048771,0.016639334887183374,0.0163955600053072
48,0.016258065981997385,0.016352917701005935,0.016478936163667177,0.016244045506417754
49,0.016193788879447512,0.016024945937097072,0.016342815535018842,0.016112065240740776
50,0.016275476382838355,0.015939454846084118,0.01622379331530796,0.016004700414836405
51,0.016067373243470986,0.015887346267700195,0.016117912260939678,0.01590200385451317
52,0.0160483078741365,0.01581486616283655,0.016016889177842275,0.015812955671548844
53,0.01592749507062965,0.015988712012767792,0.015919791807151504,0.01573322166055441
54,0.01589441016730335,0.01568777434527874,0.015826350884553458,0.015646172513067724
55,0.0157996168318722,0.015614058673381805,0.01573255214252406,0.015565458001196386
56,0.015726350330644182,0.015529801659286023,0.015636632980571854,0.015471403820812702
57,0.0156973784416914,0.015473004467785358,0.015537349687847824,0.015381024795770646
58,0.015599071462121274,0.015430547632277011,0.015433182010054586,0.01528289028555155
59,0.015485668356219928,0.01531026341021061,0.015327355658014614,0.015181474386155604
60,0.015410032218529119,0.015191981829702854,0.015213848644577794,0.015080327132344244
61,0.015340509166320165,0.015017487443983554,0.015093332673692037,0.014953658913075922
62,0.01519295064939393,0.015124516673386096,0.014969453122963506,0.014846388085186481
63,0.015091946845253308,0.014798166044056416,0.014831157599969039,0.014707045884430406
64,0.014904820687241024,0.014864767454564571,0.014688084756914108,0.01456025637388229
65,0.014733873166971737,0.014860141053795815,0.014534976866013473,0.014413862599432467
66,0.014648090050452285,0.014449787326157093,0.014381748797082237,0.014238408635556697
67,0.014448781150082747,0.014463143646717072,0.014209397389243046,0.014060834185779096
68,0.014296595868137148,0.014073160327970981,0.014027580394430292,0.013874467937648296
69,0.014111052027179135,0.014019831083714962,0.013834499382889935,0.013680050311982633
70,0.013898835368454456,0.013848824799060822,0.013628124361981951,0.013470470762252811
71,0.01376030895445082,0.013667240254580975,0.013410188182940088,0.0132434188708663
