Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.67010326900650e-06 3.77000000000000e+02 2.47637692380013e+23 1.05943669335718e+19 1.79744460520185e+19 
6.68041307607609e-06 3.77000000000000e+02 2.47579002727783e+23 4.23620329649256e+19 7.18184184481967e+19 
1.16907228831457e-05 3.77000000000000e+02 2.47520397546597e+23 7.41057024825387e+19 1.25541441785883e+20 
1.67010326902153e-05 3.77000000000000e+02 2.47461878207060e+23 1.05824453917474e+20 1.79142617989537e+20 
2.17113424972849e-05 3.77000000000000e+02 2.47403445733791e+23 1.37517437114600e+20 2.32621598133285e+20 
6.30498230493338e-05 3.77000000000000e+02 2.46924822917918e+23 3.97858919456151e+20 6.69184265196242e+20 
1.04388303601383e-04 3.77000000000000e+02 2.46452625284979e+23 6.55948441352419e+20 1.09740048728268e+21 
1.45726784153431e-04 3.77000000000000e+02 2.45987244478032e+23 9.11399355282525e+20 1.51726027331632e+21 
1.87065264705480e-04 3.77000000000000e+02 2.45529062316109e+23 1.16382987928011e+21 1.92876354916648e+21 
3.83589027592314e-04 3.77000000000000e+02 2.43458218650376e+23 2.31321746291076e+21 3.77167571337047e+21 
5.80112790479147e-04 3.77000000000000e+02 2.41584698307864e+23 3.35733353919335e+21 5.43048424583026e+21 
7.76636553365981e-04 3.77000000000000e+02 2.39923871100286e+23 4.27702776628735e+21 6.91275020679724e+21 
9.73160316252814e-04 3.77000000000000e+02 2.38478054817892e+23 5.06468473059917e+21 8.22906884296339e+21 
1.16968407913965e-03 3.77000000000000e+02 2.37239539495845e+23 5.72180081056441e+21 9.39186732712572e+21 
1.42940465018956e-03 3.77000000000000e+02 2.35894930000972e+23 6.40451519614865e+21 1.07156575457041e+22 
1.68912522123947e-03 3.77000000000000e+02 2.34844916791537e+23 6.89985955097706e+21 1.18249952549155e+22 
1.94884579228938e-03 3.77000000000000e+02 2.34042927979611e+23 7.23966895725133e+21 1.27493540662194e+22 
2.20856636333929e-03 3.77000000000000e+02 2.33443090070190e+23 7.45628465358579e+21 1.35157984923936e+22 
2.46828693438920e-03 3.77000000000000e+02 2.33004042295787e+23 7.57878985915302e+21 1.41488836300644e+22 
2.94471423933579e-03 3.77000000000000e+02 2.32504348585855e+23 7.63716142860034e+21 1.50315279110334e+22 
3.42114154428238e-03 3.77000000000000e+02 2.32260373942200e+23 7.57469716170070e+21 1.56444057321429e+22 
3.89756884922897e-03 3.77000000000000e+02 2.32158979067443e+23 7.46405399464178e+21 1.60684818157744e+22 
4.37399615417556e-03 3.77000000000000e+02 2.32129715349475e+23 7.34671600812612e+21 1.63616852247429e+22 
4.85042345912214e-03 3.77000000000000e+02 2.32136304975406e+23 7.23915233952107e+21 1.65636333100934e+22 
5.39513867613770e-03 3.77000000000000e+02 2.32165583495879e+23 7.13279441591709e+21 1.67177921163578e+22 
5.93985389315325e-03 3.77000000000000e+02 2.32203540695464e+23 7.04529252020587e+21 1.68168815086073e+22 
6.48456911016880e-03 3.77000000000000e+02 2.32238348085430e+23 6.97870095072811e+21 1.68804498676283e+22 
7.02928432718435e-03 3.77000000000000e+02 2.32264555965380e+23 6.93197939362018e+21 1.69214772219445e+22 
7.57399954419990e-03 3.77000000000000e+02 2.32283404239068e+23 6.89982774765074e+21 1.69480839665062e+22 
8.11871476121545e-03 3.77000000000000e+02 2.32298000433800e+23 6.87663238931998e+21 1.69652822937038e+22 
9.26012356590728e-03 3.77000000000000e+02 2.32316572367446e+23 6.85004661843191e+21 1.69813099681892e+22 
1.04015323705991e-02 3.77000000000000e+02 2.32326037339132e+23 6.83572741196661e+21 1.69910184377489e+22 
1.15429411752909e-02 3.77000000000000e+02 2.32328425731242e+23 6.82833522177384e+21 1.70010260339154e+22 
1.26843499799828e-02 3.77000000000000e+02 2.32327862667177e+23 6.82634667675862e+21 1.70061292520784e+22 
1.38257587846746e-02 3.77000000000000e+02 2.32330480445667e+23 6.82527175650451e+21 1.70030435356091e+22 
1.59137752357048e-02 3.77000000000000e+02 2.32333919513249e+23 6.82492172147336e+21 1.69968654705117e+22 
1.80017916867351e-02 3.77000000000000e+02 2.32335486924710e+23 6.82454895635271e+21 1.69944761778310e+22 
2.00898081377653e-02 3.77000000000000e+02 2.32335148167803e+23 6.82433664536668e+21 1.69955783136163e+22 
2.21778245887955e-02 3.77000000000000e+02 2.32334759667639e+23 6.82420353220683e+21 1.69966215402629e+22 
2.42658410398258e-02 3.77000000000000e+02 2.32334847053738e+23 6.82414299731898e+21 1.69965678378401e+22 
3.16771221176554e-02 3.77000000000000e+02 2.32334911498379e+23 6.82415331792069e+21 1.69964183073540e+22 
3.90884031954850e-02 3.77000000000000e+02 2.32334929186161e+23 6.82426937495193e+21 1.69961508177285e+22 
4.64996842733146e-02 3.77000000000000e+02 2.32334898247792e+23 6.82428230031546e+21 1.69961868437397e+22 
5.39109653511443e-02 3.77000000000000e+02 2.32334898982824e+23 6.82425985714000e+21 1.69962302600270e+22 
1.28023776129440e-01 3.77000000000000e+02 2.32334903815844e+23 6.82425454028480e+21 1.69962312276968e+22 
2.02136586907737e-01 3.77000000000000e+02 2.32334903493196e+23 6.82425550976812e+21 1.69962299340257e+22 
2.76249397686033e-01 3.77000000000000e+02 2.32334903460799e+23 6.82425555796321e+21 1.69962299024297e+22 
1.01737750546900e+00 3.77000000000000e+02 2.32334903462338e+23 6.82425555485437e+21 1.69962299055674e+22 
1.75850561325196e+00 3.77000000000000e+02 2.32334903462467e+23 6.82425555467287e+21 1.69962299056714e+22 
2.49963372103492e+00 3.77000000000000e+02 2.32334903462466e+23 6.82425555467431e+21 1.69962299056709e+22 
9.91091479886454e+00 3.77000000000000e+02 2.32334903462465e+23 6.82425555467443e+21 1.69962299056709e+22 
1.73221958766942e+01 3.77000000000000e+02 2.32334903462457e+23 6.82425555467450e+21 1.69962299056706e+22 
2.47334769545238e+01 3.77000000000000e+02 2.32334903462448e+23 6.82425555467457e+21 1.69962299056702e+22 
9.88462877328200e+01 3.77000000000000e+02 2.32334903462430e+23 6.82425555467472e+21 1.69962299056696e+22 
1.21080130966309e+02 3.77000000000000e+02 2.32334903462405e+23 6.82425555467493e+21 1.69962299056686e+22 
1.27750283936356e+02 3.77000000000000e+02 2.32334903462396e+23 6.82425555467500e+21 1.69962299056683e+22 
1.34420436906402e+02 3.77000000000000e+02 2.32334903462401e+23 6.82425555467496e+21 1.69962299056685e+22 
1.41090589876449e+02 3.77000000000000e+02 2.32334903462391e+23 6.82425555467505e+21 1.69962299056681e+22 
2.07792119576915e+02 3.77000000000000e+02 2.32334903462375e+23 6.82425555467518e+21 1.69962299056675e+22 
2.74493649277382e+02 3.77000000000000e+02 2.32334903462492e+23 6.82425555467420e+21 1.69962299056719e+22 
3.41195178977849e+02 3.77000000000000e+02 2.32334903462572e+23 6.82425555467353e+21 1.69962299056749e+22 
4.41195178977849e+02 3.77000000000000e+02 2.32334903462695e+23 6.82425555467251e+21 1.69962299056795e+22 
5.41195178977849e+02 3.77000000000000e+02 2.32334903462817e+23 6.82425555467149e+21 1.69962299056841e+22 
6.41195178977849e+02 3.77000000000000e+02 2.32334903462929e+23 6.82425555467056e+21 1.69962299056883e+22 
7.41195178977849e+02 3.77000000000000e+02 2.32334903462868e+23 6.82425555467106e+21 1.69962299056860e+22 
8.41195178977849e+02 3.77000000000000e+02 2.32334903462789e+23 6.82425555467173e+21 1.69962299056830e+22 
9.41195178977849e+02 3.77000000000000e+02 2.32334903462678e+23 6.82425555467265e+21 1.69962299056789e+22 
9.58836625284494e+02 3.77000000000000e+02 2.32334903462677e+23 6.82425555467266e+21 1.69962299056788e+22 
9.76478071591139e+02 3.77000000000000e+02 2.32334903462679e+23 6.82425555467264e+21 1.69962299056789e+22 
9.94119517897785e+02 3.77000000000000e+02 2.32334903462682e+23 6.82425555467262e+21 1.69962299056790e+22 
1.00000000000000e+03 3.77000000000000e+02 2.32334903462681e+23 6.82425555467263e+21 1.69962299056790e+22 
