epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.9793266190422906,0.9485012888908386,0.9084643303023443,0.8904203701019288
2,0.9459801382488675,0.918372631072998,0.899342737727695,0.883530070781708
3,0.9169088535838656,0.8913024067878723,0.8900033791859944,0.8765307927131654
4,0.8895199629995558,0.8690422773361206,0.8804315710067747,0.8694139695167542
5,0.8664288851949904,0.8498900532722473,0.8706799507141113,0.8621744799613955
6,0.845473501417372,0.8330394625663757,0.8607475834422641,0.8548446631431581
7,0.82697903447681,0.8194355964660645,0.8506476177109613,0.8474592471122745
8,0.8106052875518799,0.8081928491592407,0.8403812228308783,0.8399365925788882
9,0.7967010074191623,0.7991160750389099,0.8299548567665948,0.8322605681419374
10,0.7847697337468466,0.7922255992889404,0.8193610988722908,0.8244971823692322
11,0.7740876873334249,0.7867522835731506,0.8086038170920479,0.8166182374954225
12,0.7651603950394524,0.7826787829399109,0.7976845791604785,0.8086040377616883
13,0.7577477229966058,0.7799444794654846,0.7866003455056085,0.8004435920715333
14,0.7512868046760559,0.7762438058853149,0.7753550102975634,0.7922113084793091
15,0.7458426554997762,0.7735193371772766,0.7652744015057882,0.7850468635559082
16,0.7400314145618014,0.7705807089805603,0.7561820623609755,0.7787753152847291
17,0.7355361117257012,0.7675140500068665,0.7480087648497689,0.7732708716392518
18,0.7310174372461107,0.765255868434906,0.7406039155854119,0.7684733986854555
19,0.7268274757597182,0.7638658881187439,0.7338691282272339,0.7641684913635256
20,0.7226667470402188,0.7604349255561829,0.7277005293634202,0.760228261947632
21,0.718667467435201,0.7566006779670715,0.7220207169320848,0.7566570878028871
22,0.714482671684689,0.7544166445732117,0.7167470592922635,0.7533139109611512
23,0.7103945745362176,0.7515276670455933,0.7117831728193496,0.750142059326172
24,0.7063456707530551,0.7481462955474854,0.7070877549383376,0.7470674657821655
25,0.7022207776705424,0.7444901466369629,0.7025984631644356,0.7440330076217652
26,0.6981932388411628,0.7426941990852356,0.6982564597659642,0.7409916710853578
27,0.6939649184544882,0.7392615079879761,0.6940241381857132,0.737964644432068
28,0.6896003749635484,0.7345137000083923,0.6898724383778044,0.7349462532997132
29,0.6851875252193875,0.7314311861991882,0.6858104962772794,0.7319338464736939
30,0.6813076535860697,0.7299532294273376,0.6818045914173128,0.7289356112480164
31,0.6771038174629211,0.7254167795181274,0.6778293249342178,0.7259179711341859
32,0.6727640628814697,0.7209298610687256,0.6739014593760174,0.7228373050689698
33,0.6686099767684937,0.7189134955406189,0.670007375876109,0.7197396850585939
34,0.6648595664236281,0.7155366539955139,0.6661311145623526,0.7166843366622926
35,0.6606725719239976,0.7129293084144592,0.6622969489627415,0.7136090421676637
36,0.6567022403081259,0.7098874449729919,0.6584950243102181,0.7105406570434573
37,0.6529281006919013,0.7068173289299011,0.6547342065970103,0.7075353431701662
38,0.6491976380348206,0.7039110660552979,0.6510009834501479,0.7045491600036624
39,0.6454787651697794,0.7005681395530701,0.6472973561286928,0.7014962053298953
40,0.6420501603020562,0.6980595588684082,0.6436264982488421,0.6984312272071839
41,0.6384828620486789,0.6952705383300781,0.6400122267670103,0.695404007434845
42,0.6353884902265337,0.6925581693649292,0.6364405491616992,0.6924465084075928
43,0.6316357751687368,0.6898148655891418,0.632888845867581,0.6894258856773376
44,0.6286308368047079,0.6868492364883423,0.6293865693940058,0.6864261555671691
45,0.6253146595425076,0.6829944252967834,0.6259321784973145,0.6834974408149719
46,0.6217609345912933,0.6802169680595398,0.6225192989243402,0.6805649423599243
47,0.6186285316944122,0.677534282207489,0.6191172748141819,0.677608904838562
48,0.6153464582231309,0.6748180389404297,0.6157739314768049,0.6746717810630798
49,0.6123252279228635,0.67301344871521,0.6124715190463595,0.6717092967033386
50,0.608890198998981,0.6698355674743652,0.6092135045263501,0.6687537312507629
51,0.6056025558047824,0.6663703322410583,0.6059994255171882,0.6657604551315307
52,0.6021934714582231,0.6626370549201965,0.6028200458155738,0.662793083190918
53,0.5992435879177518,0.6588332056999207,0.5996897484196557,0.6598507070541383
54,0.5958955850866106,0.6574937105178833,0.5965963791476356,0.6569382476806641
55,0.5925150712331136,0.6544376611709595,0.5935364360279507,0.654071581363678
56,0.589546905623542,0.650423526763916,0.5905351452032724,0.6512538456916811
57,0.5864042904641893,0.647711992263794,0.5875858244631025,0.6484781074523926
58,0.5832879874441359,0.6456010341644287,0.5846984616915385,0.6457589507102967
59,0.5798089636696709,0.6416357159614563,0.5818833078278436,0.6430876111984253
60,0.5770889884895749,0.6395012140274048,0.5791438882880741,0.6405007719993592
61,0.574141929546992,0.6358253359794617,0.5764751519097222,0.6379306244850159
62,0.5714777376916673,0.632928192615509,0.5738604137632581,0.6353907775878906
63,0.5688456628057692,0.6290791630744934,0.5713516528076595,0.6329098248481752
64,0.5659942726294199,0.6263838410377502,0.5689202545748815,0.6305516123771667
65,0.5637927254041036,0.6245001554489136,0.5665776705741882,0.6283212780952454
66,0.5611486302481757,0.6224590539932251,0.5643247312969631,0.6261880373954773
67,0.5588899122344123,0.6208915114402771,0.5621610054704879,0.6240511751174929
68,0.5566035045517815,0.6193714737892151,0.5600959463914237,0.6220136785507203
69,0.5548978183004591,0.617455780506134,0.5581279918882583,0.6200767469406129
70,0.553130590253406,0.6150155067443848,0.5562617740366195,0.6182999682426453
71,0.55138208799892,0.6134334802627563,0.5544806463188595,0.616590211391449
72,0.5501430432001749,0.612863302230835,0.5528070322672526,0.6149868750572205
73,0.5486280487643348,0.6105643510818481,0.5512237751483917,0.6134282994270325
74,0.5469567742612627,0.6095172762870789,0.5497349982791476,0.6120159029960632
75,0.5461711751090156,0.6078117489814758,0.5483295155896082,0.6106969046592713
76,0.5448175999853346,0.6074150204658508,0.5470098955101438,0.6095121216773987
77,0.5436288714408875,0.6068786978721619,0.5457838484976028,0.6084384083747864
78,0.5429201059871249,0.605502188205719,0.5446222183439466,0.6074088191986085
79,0.5418024394247267,0.6040721535682678,0.5435440141624874,0.6064619755744934
80,0.540888594256507,0.603500247001648,0.5425408829583064,0.6055696201324464
81,0.5403480430444082,0.6020002365112305,0.541610810491774,0.6047428703308106
82,0.5397488441732194,0.6032925248146057,0.5407434295283424,0.6039340424537659
83,0.538759794500139,0.6028571128845215,0.5399117775758108,0.6031922721862794
84,0.537968612379498,0.6015523076057434,0.5391342722045052,0.6025029850006104
85,0.5375075605180528,0.6005368232727051,0.5383971835507289,0.6018680095672608
86,0.5369225078158908,0.6005154252052307,0.537699935303794,0.6013336491584779
87,0.5363406704531776,0.5999532341957092,0.5370569410589007,0.6008757209777831
88,0.5358551608191596,0.5994595885276794,0.5364268165164524,0.6004258751869201
89,0.5353430973158942,0.5995410084724426,0.5358256195651161,0.6000013232231141
90,0.5347519715627035,0.5987604260444641,0.535255170000924,0.5996085381507874
91,0.5341935257116953,0.5987879633903503,0.534699124760098,0.5992179346084595
92,0.5338116321298811,0.5985826253890991,0.5341840163866679,0.5988833570480347
93,0.5333516928884718,0.5987027287483215,0.533685899840461,0.5985615324974061
94,0.5332132942146726,0.5972350835800171,0.5331841696633233,0.5982718110084535
95,0.532339291440116,0.5964712500572205,0.5326944503519271,0.5979623174667359
96,0.5319444537162781,0.5962013006210327,0.5322323155403137,0.5976606464385987
97,0.5317158268557655,0.5969889163970947,0.5317905339929792,0.5973915076255799
98,0.5311968425909678,0.5972053408622742,0.531336356136534,0.5971376752853393
99,0.5308819181389279,0.5980690717697144,0.5308949997689989,0.5968786811828612
100,0.5304180615478091,0.5965656042098999,0.5304635208182864,0.5966507530212403
101,0.5297876762019263,0.596801221370697,0.5300430227650536,0.5964516139030458
102,0.5293676323360867,0.5970590710639954,0.5296206442515056,0.5962333869934083
103,0.5290189749664731,0.595737099647522,0.5292026812500424,0.5960625815391541
104,0.5289247300889757,0.5957077145576477,0.5287960941261716,0.5958749079704284
105,0.528435680601332,0.5954546332359314,0.5283919293350643,0.5956555724143981
106,0.5278047886159685,0.5947571992874146,0.527988139655855,0.5954436492919921
107,0.5275058613883125,0.5955551862716675,0.5275792468918694,0.595289282798767
108,0.5272064242098067,0.5953153371810913,0.5271841243902843,0.5951437330245971
109,0.5269240736961365,0.5948238372802734,0.5267956052886115,0.5950364255905151
110,0.52615311410692,0.5941910147666931,0.526383364200592,0.5948818588256836
111,0.5258885986275144,0.59404057264328,0.5259948107931348,0.594733555316925
112,0.5255536966853671,0.5942550301551819,0.525594603088167,0.5945266270637511
113,0.5253427094883389,0.5944811105728149,0.5251931407716539,0.5943401908874512
114,0.5247836344771915,0.5940853357315063,0.5248017819722492,0.5941371750831604
115,0.5243028965261247,0.5944902896881104,0.524415644009908,0.5939081859588623
116,0.5240288476149241,0.5940961241722107,0.5240207991335127,0.5937445950508118
117,0.5237075123522017,0.5930992364883423,0.523616142405404,0.5936023664474488
118,0.523256950908237,0.5934046506881714,0.5232141612635719,0.5935026574134827
119,0.5229909751150343,0.5933759212493896,0.5228175984488593,0.5934007096290589
120,0.5224612289004855,0.5928325057029724,0.5224242748154534,0.5932466125488282
121,0.5222314761744605,0.5935186147689819,0.5220239375697242,0.593092725276947
122,0.5214097996552786,0.5931247472763062,0.5216342698203194,0.5928800225257874
123,0.5214830074045393,0.5934977531433105,0.5212346479627822,0.592748670578003
124,0.5208767255147299,0.5928958654403687,0.5208556177881029,0.5925898241996765
125,0.5203815036349826,0.5919046998023987,0.5204646661546496,0.5924181437492371
126,0.5200037062168121,0.5917258262634277,0.5200532897313435,0.5922904849052429
127,0.519714183277554,0.591334342956543,0.5196560962994893,0.59213849067688
128,0.5191478530565897,0.5916473269462585,0.5192639872762892,0.5920629000663759
129,0.5188083118862576,0.5921519994735718,0.5188633392916785,0.5919506764411927
130,0.5183861520555284,0.5929619073867798,0.5184524846076964,0.5918747973442077
131,0.5178907182481554,0.5922085046768188,0.5180429128805796,0.591750235557556
132,0.517672770553165,0.5917027592658997,0.517625697321362,0.5916097807884215
133,0.5171979930665758,0.5914681553840637,0.5172119895617168,0.5915116953849793
134,0.5171823799610138,0.5895062685012817,0.5167996680736542,0.5913183808326722
135,0.5161625676684909,0.5909072160720825,0.516405957142512,0.5912009406089784
136,0.5164128442605337,0.5900694131851196,0.5160015573766497,0.5910363316535951
137,0.5157799058490329,0.5899630188941956,0.5155902605586582,0.5908577799797059
138,0.5150582989056905,0.5912896394729614,0.5151711934142643,0.5907477760314943
139,0.5148537986808353,0.5902854800224304,0.5147554422749414,0.5906441140174867
140,0.5145001709461212,0.5926005244255066,0.5143385977215238,0.5905780816078187
141,0.5140126479996575,0.5912905335426331,0.5139198207855225,0.5904485845565796
142,0.5134361452526517,0.5912022590637207,0.5134987368848589,0.5902785801887511
143,0.5130176577303145,0.5902906060218811,0.51307418929206,0.5900824356079101
144,0.5125605861345927,0.5898645520210266,0.5126549828052521,0.5899361228942871
145,0.5121185349093543,0.5903803706169128,0.5122279812230004,0.5897700357437133
146,0.511923438972897,0.5886857509613037,0.5117966583040026,0.5896298599243164
147,0.5115670263767242,0.59018874168396,0.5113498368528154,0.5895832705497742
148,0.5113730132579803,0.589382529258728,0.5109232122368284,0.5894741511344911
149,0.5105943050649431,0.5884320735931396,0.5104670574929978,0.5893645668029786
150,0.5099048250251346,0.5891546010971069,0.5100234368112352,0.5892646765708923
151,0.5096099277337393,0.5891342759132385,0.5095919891198476,0.5890903520584105
152,0.5092930694421133,0.5896835327148438,0.5091553800635868,0.5888860321044922
153,0.5086784296565585,0.5884099006652832,0.5087032854557038,0.5885690474510193
154,0.5082812143696679,0.5879018902778625,0.5082552953561146,0.5883438348770141
155,0.5077724622355567,0.5880582928657532,0.50782334751553,0.5881747007369995
156,0.5074105560779572,0.5885506868362427,0.5073792074786292,0.5880195283889771
157,0.5069977309968736,0.5875505805015564,0.5069262590673236,0.587886531352997
158,0.506414920091629,0.5879637598991394,0.5064824141396417,0.58777161359787
159,0.5060118436813354,0.5883415341377258,0.5060257992479535,0.587603828907013
160,0.5054969522688124,0.5881792306900024,0.5055603043238321,0.5873937249183654
161,0.5050089756647745,0.5873298048973083,0.5050975524054633,0.5872406077384948
162,0.5046893888049655,0.587465763092041,0.5046403393480513,0.587101798057556
163,0.5042721066210005,0.5869315266609192,0.5041829702589248,0.5868805050849912
164,0.503938572274314,0.585177481174469,0.5037179440922207,0.586692955493927
165,0.5031978057490455,0.5846759080886841,0.5032469288508097,0.5864744853973387
166,0.5028128955099318,0.5856602191925049,0.5027797435389625,0.5863361501693726
167,0.5026374492380354,0.5869739055633545,0.5023145299487645,0.586161732673645
168,0.5019141568077935,0.5864112973213196,0.5018460157182482,0.5859924340248109
169,0.5012368758519491,0.586539626121521,0.501369663476944,0.5858228683471679
170,0.5010224117173089,0.587507426738739,0.5008985988299052,0.5856327176094056
171,0.5005080666806963,0.5844911336898804,0.5004254058996837,0.5854350852966309
172,0.49992965327368843,0.5849361419677734,0.4999567943149143,0.5853156638145447
173,0.4998042152987586,0.5855545997619629,0.4994831155406104,0.5851070976257324
174,0.49916397862964207,0.5849618315696716,0.4990113684866164,0.5849349260330201
