Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.29068998630591e+22 0.00000000000000e+00 0.00000000000000e+00 
1.53732791679132e-16 3.77000000000000e+02 2.29068998630590e+22 6.62591446064541e+07 1.84802477446482e+08 
3.07465583358263e-16 3.77000000000000e+02 2.29068998630588e+22 1.32518289212907e+08 3.69604954892957e+08 
4.61198375037395e-16 3.77000000000000e+02 2.29068998630586e+22 1.98777433819358e+08 5.54407432339426e+08 
1.99852629182871e-15 3.77000000000000e+02 2.29068998630571e+22 8.61368879883724e+08 2.40243220680357e+09 
3.53585420862003e-15 3.77000000000000e+02 2.29068998630555e+22 1.52396032594793e+09 4.25045698126709e+09 
5.07318212541134e-15 3.77000000000000e+02 2.29068998630539e+22 2.18655177201197e+09 6.09848175572998e+09 
2.04464612933245e-14 3.77000000000000e+02 2.29068998630380e+22 8.81246623263816e+09 2.45787295003041e+10 
3.58197404612377e-14 3.77000000000000e+02 2.29068998630222e+22 1.54383806932482e+10 4.30589772448159e+10 
5.11930196291508e-14 3.77000000000000e+02 2.29068998630063e+22 2.20642951538417e+10 6.15392249892641e+10 
2.04925811308282e-13 3.77000000000000e+02 2.29068998628476e+22 8.83234397583563e+10 2.46341702428271e+11 
3.58658602987414e-13 3.77000000000000e+02 2.29068998626890e+22 1.54582584361254e+11 4.31144179861046e+11 
5.12391394666545e-13 3.77000000000000e+02 2.29068998625303e+22 2.20841728962504e+11 6.15946657287472e+11 
2.04971931145786e-12 3.77000000000000e+02 2.29068998609437e+22 8.83433174832914e+11 2.46397143100414e+12 
3.58704722824918e-12 3.77000000000000e+02 2.29068998593571e+22 1.54602462054162e+12 4.31199620409764e+12 
5.12437514504049e-12 3.77000000000000e+02 2.29068998577705e+22 2.20861606608557e+12 6.16002097655618e+12 
2.04976543129536e-11 3.77000000000000e+02 2.29068998419044e+22 8.83453050731615e+12 2.46402686463826e+13 
3.58709334808668e-11 3.77000000000000e+02 2.29068998260384e+22 1.54604449323768e+13 4.31205162538926e+13 
5.12442126487799e-11 3.77000000000000e+02 2.29068998101724e+22 2.20863593409612e+13 6.16007637979061e+13 
2.04977004327911e-10 3.77000000000000e+02 2.29068996515120e+22 8.83455020059143e+13 2.46403233762149e+14 
3.58709796007043e-10 3.77000000000000e+02 2.29068994928516e+22 1.54604643053871e+14 4.31205697494742e+14 
5.12442587686175e-10 3.77000000000000e+02 2.29068993341913e+22 2.20863782454215e+14 6.16008154877698e+14 
2.04977050447749e-09 3.77000000000000e+02 2.29068977475880e+22 8.83455034368497e+14 2.46403218111816e+15 
3.58709842126880e-09 3.77000000000000e+02 2.29068961609852e+22 1.54604612458313e+15 4.31205558419391e+15 
5.12442633806012e-09 3.77000000000000e+02 2.29068945743829e+22 2.20863705003658e+15 6.16007835230654e+15 
2.04977055059733e-08 3.77000000000000e+02 2.29068787084014e+22 8.83453209567407e+15 2.46402512747268e+16 
3.58709846738864e-08 3.77000000000000e+02 2.29068628424672e+22 1.54604109713543e+16 4.31203618809348e+16 
5.12442638417996e-08 3.77000000000000e+02 2.29068469765812e+22 2.20862733709543e+16 6.16004089914079e+16 
2.04977055520931e-07 3.77000000000000e+02 2.29066883218804e+22 8.83434764963980e+16 2.46395404428872e+17 
3.58709847200063e-07 3.77000000000000e+02 2.29065296719122e+22 1.54599062634139e+17 4.31184168505066e+17 
5.12442638879194e-07 3.77000000000000e+02 2.29063710267661e+22 2.20853001200776e+17 6.15966583583639e+17 
2.04977055567051e-06 3.77000000000000e+02 2.29047849910547e+22 8.83250318973472e+17 2.46324337094670e+18 
3.58709847246182e-06 3.77000000000000e+02 2.29031994284721e+22 1.54548594602256e+18 4.30989728203325e+18 
5.12442638925314e-06 3.77000000000000e+02 2.29016143477716e+22 2.20755685297783e+18 6.15591686897650e+18 
2.04977055571663e-05 3.77000000000000e+02 2.28857891906521e+22 8.81948770962177e+18 2.45823693948525e+19 
3.58709847250794e-05 3.77000000000000e+02 2.28700117798864e+22 1.54150640644650e+19 4.29460382164315e+19 
5.12442638929926e-05 3.77000000000000e+02 2.28542823317374e+22 2.19941835239000e+19 6.12466955956837e+19 
6.66175430609057e-05 3.77000000000000e+02 2.28386008388936e+22 2.85568189637827e+19 7.94844104035429e+19 
2.20350334740037e-04 3.77000000000000e+02 2.26843807714225e+22 9.32809721926805e+19 2.58476238887919e+20 
3.74083126419169e-04 3.77000000000000e+02 2.25348171857128e+22 1.56372839328844e+20 4.31419676034959e+20 
5.27815918098300e-04 3.77000000000000e+02 2.23897953398827e+22 2.17848403863101e+20 5.98512238626583e+20 
6.81548709777432e-04 3.77000000000000e+02 2.22491964252208e+22 2.77726321976844e+20 7.59954231722871e+20 
1.30637832095147e-03 3.77000000000000e+02 2.17209090523652e+22 5.05124605783821e+20 1.36173240982019e+21 
1.93120793212551e-03 3.77000000000000e+02 2.12562324756354e+22 7.08112182899451e+20 1.88511040904864e+21 
2.55603754329955e-03 3.77000000000000e+02 2.08480865312331e+22 8.88520562171785e+20 2.34058553930843e+21 
3.18086715447359e-03 3.77000000000000e+02 2.04900310934302e+22 1.04830839543407e+21 2.73712074838976e+21 
3.80569676564763e-03 3.77000000000000e+02 2.01763109599176e+22 1.18943635612859e+21 3.08230509402582e+21 
4.94155199015296e-03 3.77000000000000e+02 1.97031468404933e+22 1.40422483055054e+21 3.59905638403061e+21 
6.07740721465829e-03 3.77000000000000e+02 1.93324324601207e+22 1.57386720475413e+21 4.00120039636866e+21 
7.21326243916363e-03 3.77000000000000e+02 1.90422821823563e+22 1.70730261101415e+21 4.31463013937777e+21 
