Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.42218272970182e-08 3.77000000000000e+02 2.50027101233647e+22 9.31620194177227e+15 2.56789292425204e+16 
9.48881978714477e-08 3.77000000000000e+02 2.50026935068859e+22 1.63033093076235e+16 4.49376719713303e+16 
1.35554568445877e-07 3.77000000000000e+02 2.50026768906283e+22 2.32903807195858e+16 6.41960444350235e+16 
5.42218274190173e-07 3.77000000000000e+02 2.50025107471152e+22 9.31579943108376e+16 2.56747843429076e+17 
9.48881979934468e-07 3.77000000000000e+02 2.50023446252965e+22 1.63022079410789e+17 4.49263310695246e+17 
1.35554568567876e-06 3.77000000000000e+02 2.50021785255764e+22 2.32882569432247e+17 6.41741770876441e+17 
5.42218274312172e-06 3.77000000000000e+02 2.50005187052426e+22 9.31295831634856e+17 2.56455591405996e+18 
9.48881980056467e-06 3.77000000000000e+02 2.49988610764165e+22 1.62935199252441e+18 4.48370124442440e+18 
1.35554568580076e-05 3.77000000000000e+02 2.49972056506826e+22 2.32704866926328e+18 6.39915935882931e+18 
1.76220939154506e-05 3.77000000000000e+02 2.49955524294675e+22 3.02438510680473e+18 8.31092891379501e+18 
5.82884644898801e-05 3.77000000000000e+02 2.49791401368556e+22 9.97796668347627e+18 2.72283509842765e+19 
9.89548350643097e-05 3.77000000000000e+02 2.49629439715562e+22 1.68956403292887e+19 4.57853342914670e+19 
1.39621205638739e-04 3.77000000000000e+02 2.49469603472715e+22 2.37775165584711e+19 6.39888304024368e+19 
1.80287576213169e-04 3.77000000000000e+02 2.49311855685122e+22 3.06237142723688e+19 8.18459924932493e+19 
4.12659201974504e-04 3.77000000000000e+02 2.48448829166960e+22 6.90653573920951e+19 1.77568009886224e+20 
6.45030827735839e-04 3.77000000000000e+02 2.47646550093026e+22 1.06370101378571e+20 2.63414336700144e+20 
8.77402453497174e-04 3.77000000000000e+02 2.46899255443041e+22 1.42563309125043e+20 3.40486851204175e+20 
1.10977407925851e-03 3.77000000000000e+02 2.46201804860124e+22 1.77671602398068e+20 4.09760381241462e+20 
1.34214570501984e-03 3.77000000000000e+02 2.45549621944180e+22 2.11722421284961e+20 4.72095326656513e+20 
1.87134885732146e-03 3.77000000000000e+02 2.44211999659802e+22 2.85470846726480e+20 5.92122932649093e+20 
2.40055200962308e-03 3.77000000000000e+02 2.43048079998070e+22 3.54209008239030e+20 6.87430541970458e+20 
2.92975516192470e-03 3.77000000000000e+02 2.42026531807523e+22 4.18262499677509e+20 7.63633197202767e+20 
3.45895831422632e-03 3.77000000000000e+02 2.41122590856078e+22 4.77943893028486e+20 8.25058600789860e+20 
3.98816146652794e-03 3.77000000000000e+02 2.40316582038543e+22 5.33549179719661e+20 8.75049790914556e+20 
4.51736461882956e-03 3.77000000000000e+02 2.39592837259834e+22 5.85356987052185e+20 9.16183131991315e+20 
5.42539086561297e-03 3.77000000000000e+02 2.38508516320757e+22 6.66144146681818e+20 9.71473000547346e+20 
6.33341711239638e-03 3.77000000000000e+02 2.37585889975043e+22 7.37706077417082e+20 1.01287440821971e+21 
7.24144335917978e-03 3.77000000000000e+02 2.36792774402250e+22 8.01103304980341e+20 1.04470306765177e+21 
8.14946960596319e-03 3.77000000000000e+02 2.36104745505795e+22 8.57273366255750e+20 1.06996872439179e+21 
9.05749585274660e-03 3.77000000000000e+02 2.35503540644697e+22 9.07042383536860e+20 1.09067166204926e+21 
9.96552209953001e-03 3.77000000000000e+02 2.34976004993521e+22 9.51137500710001e+20 1.10798855793809e+21 
1.16363950820521e-02 3.77000000000000e+02 2.34163157616128e+22 1.01956774023877e+21 1.13369755435917e+21 
1.33072680645743e-02 3.77000000000000e+02 2.33517670308322e+22 1.07431626156274e+21 1.15329797327262e+21 
1.49781410470964e-02 3.77000000000000e+02 2.33005229603482e+22 1.11809209610063e+21 1.16823444516490e+21 
1.66490140296185e-02 3.77000000000000e+02 2.32598799857849e+22 1.15307417342423e+21 1.17955623964434e+21 
1.83198870121407e-02 3.77000000000000e+02 2.32274662062139e+22 1.18102991040526e+21 1.18847232482432e+21 
1.99907599946628e-02 3.77000000000000e+02 2.32013737233120e+22 1.20337943838289e+21 1.19595823467272e+21 
2.31160231440371e-02 3.77000000000000e+02 2.31660537996077e+22 1.23360463897876e+21 1.20614768088955e+21 
2.62412862934113e-02 3.77000000000000e+02 2.31428551580577e+22 1.25344177121970e+21 1.21287069950722e+21 
2.93665494427856e-02 3.77000000000000e+02 2.31275551439610e+22 1.26657083980542e+21 1.21721259052861e+21 
3.24918125921598e-02 3.77000000000000e+02 2.31174378137502e+22 1.27527146256413e+21 1.22004600543202e+21 
3.56170757415341e-02 3.77000000000000e+02 2.31107558528415e+22 1.28100763115556e+21 1.22193759006612e+21 
4.08140781971821e-02 3.77000000000000e+02 2.31045247662134e+22 1.28634684739566e+21 1.22372133084197e+21 
4.60110806528301e-02 3.77000000000000e+02 2.31013964214886e+22 1.28902145417614e+21 1.22462880672999e+21 
5.12080831084781e-02 3.77000000000000e+02 2.30997175111503e+22 1.29046112644938e+21 1.22510728285920e+21 
5.64050855641261e-02 3.77000000000000e+02 2.30988138794941e+22 1.29123851308267e+21 1.22535977290421e+21 
6.16020880197741e-02 3.77000000000000e+02 2.30983627169550e+22 1.29162584928804e+21 1.22548742557126e+21 
7.38095242091982e-02 3.77000000000000e+02 2.30979327718236e+22 1.29199404726907e+21 1.22561091987158e+21 
8.60169603986223e-02 3.77000000000000e+02 2.30979285531760e+22 1.29199738103059e+21 1.22561268964427e+21 
9.82243965880464e-02 3.77000000000000e+02 2.30979666508605e+22 1.29196473195342e+21 1.22560179243024e+21 
1.10431832777471e-01 3.77000000000000e+02 2.30979755793470e+22 1.29195708025734e+21 1.22559923884961e+21 
2.30714737478609e-01 3.77000000000000e+02 2.30979668654572e+22 1.29196453401048e+21 1.22560175912345e+21 
3.50997642179747e-01 3.77000000000000e+02 2.30979652717273e+22 1.29196589904155e+21 1.22560221652119e+21 
4.71280546880885e-01 3.77000000000000e+02 2.30979652182346e+22 1.29196594555851e+21 1.22560223047266e+21 
1.67410959389227e+00 3.77000000000000e+02 2.30979652256670e+22 1.29196593938416e+21 1.22560222795655e+21 
2.87693864090365e+00 3.77000000000000e+02 2.30979652263185e+22 1.29196593882473e+21 1.22560222777233e+21 
4.07976768791503e+00 3.77000000000000e+02 2.30979652263422e+22 1.29196593880352e+21 1.22560222776720e+21 
1.61080581580289e+01 3.77000000000000e+02 2.30979652263434e+22 1.29196593880175e+21 1.22560222776676e+21 
2.81363486281427e+01 3.77000000000000e+02 2.30979652263425e+22 1.29196593880174e+21 1.22560222776672e+21 
4.01646390982565e+01 3.77000000000000e+02 2.30979652263425e+22 1.29196593880173e+21 1.22560222776672e+21 
4.91646390982565e+01 3.77000000000000e+02 2.30979652263422e+22 1.29196593880172e+21 1.22560222776671e+21 
5.81646390982565e+01 3.77000000000000e+02 2.30979652263419e+22 1.29196593880170e+21 1.22560222776669e+21 
6.71646390982565e+01 3.77000000000000e+02 2.30979652263416e+22 1.29196593880169e+21 1.22560222776668e+21 
9.41646390982565e+01 3.77000000000000e+02 2.30979652263410e+22 1.29196593880166e+21 1.22560222776665e+21 
1.21164639098257e+02 3.77000000000000e+02 2.30979652263403e+22 1.29196593880162e+21 1.22560222776661e+21 
1.48164639098256e+02 3.77000000000000e+02 2.30979652263395e+22 1.29196593880159e+21 1.22560222776657e+21 
1.78164639098256e+02 3.77000000000000e+02 2.30979652263393e+22 1.29196593880158e+21 1.22560222776656e+21 
2.08164639098256e+02 3.77000000000000e+02 2.30979652263391e+22 1.29196593880156e+21 1.22560222776655e+21 
2.38164639098256e+02 3.77000000000000e+02 2.30979652263392e+22 1.29196593880157e+21 1.22560222776656e+21 
2.68164639098256e+02 3.77000000000000e+02 2.30979652263389e+22 1.29196593880155e+21 1.22560222776654e+21 
2.98164639098256e+02 3.77000000000000e+02 2.30979652263387e+22 1.29196593880155e+21 1.22560222776653e+21 
3.28164639098256e+02 3.77000000000000e+02 2.30979652263392e+22 1.29196593880157e+21 1.22560222776655e+21 
4.28164639098256e+02 3.77000000000000e+02 2.30979652263381e+22 1.29196593880152e+21 1.22560222776650e+21 
5.28164639098256e+02 3.77000000000000e+02 2.30979652263422e+22 1.29196593880172e+21 1.22560222776671e+21 
6.28164639098256e+02 3.77000000000000e+02 2.30979652263409e+22 1.29196593880165e+21 1.22560222776664e+21 
7.28164639098256e+02 3.77000000000000e+02 2.30979652263473e+22 1.29196593880197e+21 1.22560222776696e+21 
8.28164639098256e+02 3.77000000000000e+02 2.30979652263387e+22 1.29196593880155e+21 1.22560222776653e+21 
9.28164639098256e+02 3.77000000000000e+02 2.30979652263374e+22 1.29196593880148e+21 1.22560222776646e+21 
1.00000000000000e+03 3.77000000000000e+02 2.30979652263403e+22 1.29196593880162e+21 1.22560222776661e+21 
