Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.96412650544888e-04 3.77000000000000e+02 4.29158710288063e+22 1.36770607953785e+20 9.84992328589990e+20 
3.82746432256999e-04 3.77000000000000e+02 4.27395432758793e+22 1.75014963915657e+20 1.26115912252008e+21 
8.20272416731945e-04 3.77000000000000e+02 4.18928201055654e+22 3.57735249154641e+20 2.58916489266996e+21 
1.25779840120689e-03 3.77000000000000e+02 4.11215038549859e+22 5.21993166792501e+20 3.80328155855327e+21 
1.69532438568184e-03 3.77000000000000e+02 4.04212791335829e+22 6.68229827188041e+20 4.91125768056803e+21 
2.13285037015678e-03 3.77000000000000e+02 3.97875150013568e+22 7.97243963018905e+20 5.92075767335851e+21 
2.57037635463173e-03 3.77000000000000e+02 3.92154358020749e+22 9.10087565372507e+20 6.83922886721506e+21 
3.46499004693324e-03 3.77000000000000e+02 3.82178452602913e+22 1.09576079723207e+21 8.46306348706299e+21 
4.35960373923474e-03 3.77000000000000e+02 3.74193647768543e+22 1.22982893000040e+21 9.79188818840041e+21 
5.25421743153625e-03 3.77000000000000e+02 3.67844517647747e+22 1.32302853295007e+21 1.08753150066601e+22 
6.14883112383775e-03 3.77000000000000e+02 3.62821650442721e+22 1.38506516952595e+21 1.17558151745134e+22 
7.04344481613926e-03 3.77000000000000e+02 3.58864282192148e+22 1.42404981844852e+21 1.24693195267827e+22 
8.33543295411618e-03 3.77000000000000e+02 3.54612765426243e+22 1.45207371721815e+21 1.32635750824239e+22 
9.62742109209310e-03 3.77000000000000e+02 3.51629963587242e+22 1.45966001816148e+21 1.38449628483364e+22 
1.09194092300700e-02 3.77000000000000e+02 3.49541636949313e+22 1.45622215267558e+21 1.42695039068928e+22 
1.22113973680469e-02 3.77000000000000e+02 3.48085462591933e+22 1.44736522206308e+21 1.45784526395927e+22 
1.35033855060239e-02 3.77000000000000e+02 3.47075515272420e+22 1.43639407027417e+21 1.48023844070722e+22 
1.52123814603000e-02 3.77000000000000e+02 3.46208511445521e+22 1.42178285301595e+21 1.50050076069673e+22 
1.69213774145762e-02 3.77000000000000e+02 3.45676615844573e+22 1.40925581779254e+21 1.51364407976022e+22 
1.86303733688524e-02 3.77000000000000e+02 3.45349220553307e+22 1.39931631656834e+21 1.52217988583023e+22 
2.03393693231286e-02 3.77000000000000e+02 3.45150403972871e+22 1.39163330809406e+21 1.52769281913368e+22 
2.20483652774047e-02 3.77000000000000e+02 3.45032635456508e+22 1.38579008745569e+21 1.53121683358855e+22 
2.53262619604813e-02 3.77000000000000e+02 3.44928106928827e+22 1.37877384734260e+21 1.53471065216448e+22 
2.86041586435579e-02 3.77000000000000e+02 3.44874530715601e+22 1.37552355405717e+21 1.53643223508542e+22 
3.18820553266344e-02 3.77000000000000e+02 3.44841404615093e+22 1.37408479715905e+21 1.53738250847436e+22 
3.51599520097110e-02 3.77000000000000e+02 3.44836206115667e+22 1.37300806644779e+21 1.53770182460454e+22 
3.84378486927876e-02 3.77000000000000e+02 3.44851022584345e+22 1.37229030229507e+21 1.53754904806133e+22 
4.82023635524327e-02 3.77000000000000e+02 3.44869971706381e+22 1.37158356047180e+21 1.53731141398490e+22 
5.79668784120777e-02 3.77000000000000e+02 3.44876685041606e+22 1.37172366630461e+21 1.53714912611287e+22 
6.77313932717228e-02 3.77000000000000e+02 3.44875521415190e+22 1.37184146490539e+21 1.53714883892068e+22 
7.74959081313679e-02 3.77000000000000e+02 3.44874055636834e+22 1.37183910474998e+21 1.53717862651895e+22 
1.22717037759164e-01 3.77000000000000e+02 3.44873889853362e+22 1.37180803376193e+21 1.53718815638607e+22 
1.67938167386961e-01 3.77000000000000e+02 3.44873967479738e+22 1.37180571002904e+21 1.53718706860516e+22 
2.13159297014757e-01 3.77000000000000e+02 3.44873976885273e+22 1.37180602362778e+21 1.53718681777470e+22 
6.65370593292721e-01 3.77000000000000e+02 3.44873976659672e+22 1.37180609576650e+21 1.53718680785899e+22 
1.11758188957069e+00 3.77000000000000e+02 3.44873976529851e+22 1.37180608995399e+21 1.53718681161794e+22 
1.56979318584865e+00 3.77000000000000e+02 3.44873976529211e+22 1.37180608975445e+21 1.53718681167066e+22 
6.09190614862829e+00 3.77000000000000e+02 3.44873976529368e+22 1.37180608976353e+21 1.53718681166578e+22 
1.06140191114079e+01 3.77000000000000e+02 3.44873976529375e+22 1.37180608976388e+21 1.53718681166572e+22 
1.51361320741876e+01 3.77000000000000e+02 3.44873976529380e+22 1.37180608976390e+21 1.53718681166574e+22 
6.03572617019840e+01 3.77000000000000e+02 3.44873976529352e+22 1.37180608976383e+21 1.53718681166565e+22 
1.05578391329780e+02 3.77000000000000e+02 3.44873976529315e+22 1.37180608976375e+21 1.53718681166552e+22 
1.50799520957577e+02 3.77000000000000e+02 3.44873976529347e+22 1.37180608976382e+21 1.53718681166563e+22 
1.53499520957577e+02 3.77000000000000e+02 3.44873976529349e+22 1.37180608976383e+21 1.53718681166563e+22 
1.56199520957577e+02 3.77000000000000e+02 3.44873976529353e+22 1.37180608976384e+21 1.53718681166565e+22 
1.57009520957577e+02 3.77000000000000e+02 3.44873976529353e+22 1.37180608976384e+21 1.53718681166565e+22 
1.57819520957577e+02 3.77000000000000e+02 3.44873976529352e+22 1.37180608976383e+21 1.53718681166564e+22 
1.58629520957577e+02 3.77000000000000e+02 3.44873976529353e+22 1.37180608976384e+21 1.53718681166565e+22 
1.61059520957577e+02 3.77000000000000e+02 3.44873976529352e+22 1.37180608976383e+21 1.53718681166565e+22 
1.63489520957577e+02 3.77000000000000e+02 3.44873976529352e+22 1.37180608976383e+21 1.53718681166565e+22 
1.65919520957577e+02 3.77000000000000e+02 3.44873976529352e+22 1.37180608976383e+21 1.53718681166565e+22 
1.90219520957577e+02 3.77000000000000e+02 3.44873976529341e+22 1.37180608976381e+21 1.53718681166561e+22 
1.97509520957577e+02 3.77000000000000e+02 3.44873976529340e+22 1.37180608976381e+21 1.53718681166560e+22 
2.04799520957577e+02 3.77000000000000e+02 3.44873976529338e+22 1.37180608976380e+21 1.53718681166560e+22 
2.12089520957577e+02 3.77000000000000e+02 3.44873976529339e+22 1.37180608976380e+21 1.53718681166560e+22 
2.84989520957577e+02 3.77000000000000e+02 3.44873976529341e+22 1.37180608976381e+21 1.53718681166561e+22 
3.57889520957577e+02 3.77000000000000e+02 3.44873976529463e+22 1.37180608976408e+21 1.53718681166602e+22 
4.30789520957577e+02 3.77000000000000e+02 3.44873976529434e+22 1.37180608976401e+21 1.53718681166592e+22 
5.30789520957577e+02 3.77000000000000e+02 3.44873976529321e+22 1.37180608976377e+21 1.53718681166554e+22 
6.30789520957577e+02 3.77000000000000e+02 3.44873976529464e+22 1.37180608976408e+21 1.53718681166602e+22 
7.30789520957577e+02 3.77000000000000e+02 3.44873976529444e+22 1.37180608976404e+21 1.53718681166596e+22 
8.30789520957577e+02 3.77000000000000e+02 3.44873976529311e+22 1.37180608976374e+21 1.53718681166551e+22 
9.30789520957577e+02 3.77000000000000e+02 3.44873976529212e+22 1.37180608976353e+21 1.53718681166517e+22 
1.00000000000000e+03 3.77000000000000e+02 3.44873976529202e+22 1.37180608976350e+21 1.53718681166514e+22 
