Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.75972688786513e-03 3.77000000000000e+02 2.05830950603895e+23 6.27162542604518e+20 4.70721629297388e+22 
6.26507929188810e-03 3.77000000000000e+02 2.05331392831736e+23 6.10869549268192e+20 4.81038644607292e+22 
6.77043169591107e-03 3.77000000000000e+02 2.04928021550501e+23 5.98449399449186e+20 4.89354473228373e+22 
7.27578409993404e-03 3.77000000000000e+02 2.04602521530286e+23 5.88933064811075e+20 4.96054800325433e+22 
7.78113650395701e-03 3.77000000000000e+02 2.04340250833887e+23 5.81585584659964e+20 5.01447163856434e+22 
8.72641016545571e-03 3.77000000000000e+02 2.03981720268736e+23 5.72008020067634e+20 5.08809326451294e+22 
9.67168382695442e-03 3.77000000000000e+02 2.03744106309799e+23 5.65836260796602e+20 5.13685040815463e+22 
1.06169574884531e-02 3.77000000000000e+02 2.03585872302962e+23 5.61753812755290e+20 5.16931369913026e+22 
1.15622311499518e-02 3.77000000000000e+02 2.03480524614802e+23 5.59006527218215e+20 5.19093269386978e+22 
1.25075048114505e-02 3.77000000000000e+02 2.03410673782138e+23 5.57213451781946e+20 5.20526147548978e+22 
1.40606409322268e-02 3.77000000000000e+02 2.03345512927773e+23 5.55589505637212e+20 5.21861843559166e+22 
1.56137770530031e-02 3.77000000000000e+02 2.03312292238736e+23 5.54789976833668e+20 5.22542247915992e+22 
1.71669131737793e-02 3.77000000000000e+02 2.03294284659658e+23 5.54346562643624e+20 5.22911267781347e+22 
1.87200492945556e-02 3.77000000000000e+02 2.03284508588590e+23 5.54096632162379e+20 5.23111787812329e+22 
2.02731854153318e-02 3.77000000000000e+02 2.03279552691369e+23 5.53969777366909e+20 5.23213442852666e+22 
2.45254565301960e-02 3.77000000000000e+02 2.03274101864934e+23 5.53833684655355e+20 5.23325181235593e+22 
2.87777276450601e-02 3.77000000000000e+02 2.03274415693748e+23 5.53835151801076e+20 5.23318875316399e+22 
3.30299987599243e-02 3.77000000000000e+02 2.03275012805014e+23 5.53852859852924e+20 5.23306578930047e+22 
3.72822698747884e-02 3.77000000000000e+02 2.03275102598421e+23 5.53858139997488e+20 5.23304677459004e+22 
7.61898146530268e-02 3.77000000000000e+02 2.03274967671723e+23 5.53855544115318e+20 5.23307427910619e+22 
1.15097359431265e-01 3.77000000000000e+02 2.03274949628829e+23 5.53855107483579e+20 5.23307797501132e+22 
1.54004904209504e-01 3.77000000000000e+02 2.03274949201956e+23 5.53855047850616e+20 5.23307807231237e+22 
5.43080351991887e-01 3.77000000000000e+02 2.03274949276085e+23 5.53855039698592e+20 5.23307805911697e+22 
9.32155799774271e-01 3.77000000000000e+02 2.03274949281262e+23 5.53855040059989e+20 5.23307805800944e+22 
1.32123124755665e+00 3.77000000000000e+02 2.03274949281590e+23 5.53855039993980e+20 5.23307805795704e+22 
5.21198572538049e+00 3.77000000000000e+02 2.03274949281607e+23 5.53855040000212e+20 5.23307805795231e+22 
9.10274020320433e+00 3.77000000000000e+02 2.03274949281607e+23 5.53855040000198e+20 5.23307805795241e+22 
1.29934946810282e+01 3.77000000000000e+02 2.03274949281610e+23 5.53855040000270e+20 5.23307805795242e+22 
5.19010394592665e+01 3.77000000000000e+02 2.03274949281662e+23 5.53855040000226e+20 5.23307805795294e+22 
9.08085842375049e+01 3.77000000000000e+02 2.03274949281623e+23 5.53855040000264e+20 5.23307805795252e+22 
1.29716129015743e+02 3.77000000000000e+02 2.03274949281645e+23 5.53855040000238e+20 5.23307805795278e+22 
2.29716129015743e+02 3.77000000000000e+02 2.03274949281666e+23 5.53855040000225e+20 5.23307805795298e+22 
3.29716129015743e+02 3.77000000000000e+02 2.03274949281539e+23 5.53855040000324e+20 5.23307805795171e+22 
4.29716129015743e+02 3.77000000000000e+02 2.03274949281540e+23 5.53855040000323e+20 5.23307805795173e+22 
5.29716129015743e+02 3.77000000000000e+02 2.03274949281505e+23 5.53855040000350e+20 5.23307805795138e+22 
6.29716129015743e+02 3.77000000000000e+02 2.03274949281541e+23 5.53855040000322e+20 5.23307805795173e+22 
7.29716129015743e+02 3.77000000000000e+02 2.03274949281555e+23 5.53855040000311e+20 5.23307805795188e+22 
8.29716129015743e+02 3.77000000000000e+02 2.03274949281615e+23 5.53855040000265e+20 5.23307805795247e+22 
9.29716129015743e+02 3.77000000000000e+02 2.03274949281642e+23 5.53855040000244e+20 5.23307805795273e+22 
9.50801290311020e+02 3.77000000000000e+02 2.03274949281650e+23 5.53855040000237e+20 5.23307805795281e+22 
9.57126838699603e+02 3.77000000000000e+02 2.03274949281649e+23 5.53855040000238e+20 5.23307805795281e+22 
9.63452387088186e+02 3.77000000000000e+02 2.03274949281649e+23 5.53855040000238e+20 5.23307805795281e+22 
9.69777935476770e+02 3.77000000000000e+02 2.03274949281648e+23 5.53855040000239e+20 5.23307805795279e+22 
9.72497921283860e+02 3.77000000000000e+02 2.03274949281646e+23 5.53855040000240e+20 5.23307805795278e+22 
9.75217907090951e+02 3.77000000000000e+02 2.03274949281646e+23 5.53855040000241e+20 5.23307805795277e+22 
9.77937892898042e+02 3.77000000000000e+02 2.03274949281643e+23 5.53855040000242e+20 5.23307805795275e+22 
1.00000000000000e+03 3.77000000000000e+02 2.03274949281636e+23 5.53855040000248e+20 5.23307805795268e+22 
