Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 1.18758956010996e+23 0.00000000000000e+00 0.00000000000000e+00 
9.25825566987032e-17 3.77000000000000e+02 1.18758956010996e+23 7.81870396130550e+07 4.78711643662309e+08 
1.85165113397406e-16 3.77000000000000e+02 1.18758956010996e+23 1.56374079226109e+08 9.57423287324610e+08 
2.77747670096110e-16 3.77000000000000e+02 1.18758956010996e+23 2.34561118839162e+08 1.43613493098690e+09 
1.20357323708314e-15 3.77000000000000e+02 1.18758956010992e+23 1.01643151496960e+09 6.22325136760916e+09 
2.12939880407017e-15 3.77000000000000e+02 1.18758956010989e+23 1.79830191109994e+09 1.10103678042306e+10 
3.05522437105720e-15 3.77000000000000e+02 1.18758956010986e+23 2.58017230723018e+09 1.57974842408513e+10 
1.23134800409275e-14 3.77000000000000e+02 1.18758956010954e+23 1.03988762685237e+10 6.36686486069903e+10 
2.15717357107978e-14 3.77000000000000e+02 1.18758956010922e+23 1.82175802298072e+10 1.11539812973052e+11 
3.08299913806682e-14 3.77000000000000e+02 1.18758956010891e+23 2.60362841910805e+10 1.59410977339035e+11 
1.23412548079371e-13 3.77000000000000e+02 1.18758956010573e+23 1.04223323802931e+11 6.38122620992073e+11 
2.15995104778075e-13 3.77000000000000e+02 1.18758956010256e+23 1.82410363413776e+11 1.11683426463738e+12 
3.08577661476778e-13 3.77000000000000e+02 1.18758956009938e+23 2.60597403023598e+11 1.59554590827482e+12 
1.23440322846381e-12 3.77000000000000e+02 1.18758956006763e+23 1.04246779903355e+12 6.38266234397001e+12 
2.16022879545084e-12 3.77000000000000e+02 1.18758956003587e+23 1.82433819494304e+12 1.11697787788923e+13 
3.08605436243787e-12 3.77000000000000e+02 1.18758956000412e+23 2.60620859075019e+12 1.59568952130271e+13 
1.23443100323082e-11 3.77000000000000e+02 1.18758955968658e+23 1.04249125399946e+13 6.38280594864597e+13 
2.16025657021785e-11 3.77000000000000e+02 1.18758955936903e+23 1.82436164791937e+13 1.11699223682604e+14 
3.08608213720488e-11 3.77000000000000e+02 1.18758955905149e+23 2.60623204081574e+13 1.59570387799996e+14 
1.23443378070752e-10 3.77000000000000e+02 1.18758955587606e+23 1.04249358815092e+14 6.38282022182398e+14 
2.16025934769455e-10 3.77000000000000e+02 1.18758955270063e+23 1.82436396217499e+14 1.11699364883595e+15 
3.08608491468158e-10 3.77000000000000e+02 1.18758954952520e+23 2.60623432596358e+14 1.59570526761430e+15 
1.23443405845519e-09 3.77000000000000e+02 1.18758951777092e+23 1.04249370811469e+15 6.38282077624581e+15 
2.16025962544222e-09 3.77000000000000e+02 1.18758948601665e+23 1.82436388317999e+15 1.11699355119918e+16 
3.08608519242925e-09 3.77000000000000e+02 1.18758945426238e+23 2.60623395589017e+15 1.59570494602187e+16 
1.23443408622996e-08 3.77000000000000e+02 1.18758913672010e+23 1.04249258558702e+16 6.38281210272581e+16 
2.16025965321699e-08 3.77000000000000e+02 1.18758881917831e+23 1.82436077103085e+16 1.11699115305557e+17 
3.08608522020402e-08 3.77000000000000e+02 1.18758850163702e+23 2.60622793288644e+16 1.59570030831757e+17 
1.23443408900743e-07 3.77000000000000e+02 1.18758532626686e+23 1.04248112706496e+17 6.38272394549445e+17 
2.16025965599447e-07 3.77000000000000e+02 1.18758215094541e+23 1.82432941292856e+17 1.11696702921360e+18 
3.08608522298150e-07 3.77000000000000e+02 1.18757897567356e+23 2.60616745920949e+17 1.59565378847802e+18 
1.23443408928518e-06 3.77000000000000e+02 1.18754722723478e+23 1.04236641569389e+18 6.38184220531876e+18 
2.16025965627221e-06 3.77000000000000e+02 1.18751548366858e+23 1.82401536934576e+18 1.11672575374414e+19 
3.08608522325924e-06 3.77000000000000e+02 1.18748374506869e+23 2.60556155749636e+18 1.59518851402443e+19 
1.23443408931296e-05 3.77000000000000e+02 1.18716662453380e+23 1.04154914088318e+19 6.37561324146437e+19 
2.16025965629999e-05 3.77000000000000e+02 1.18684999969706e+23 1.82150373966370e+19 1.11482007787920e+20 
3.08608522328702e-05 3.77000000000000e+02 1.18653387587884e+23 2.60039816864511e+19 1.59128882852046e+20 
4.01191079027405e-05 3.77000000000000e+02 1.18621825623543e+23 3.37821464982733e+19 2.06696481911377e+20 
1.20718892565984e-04 3.77000000000000e+02 1.18349233476106e+23 1.01004623198316e+20 6.17435823384201e+20 
2.01318677229228e-04 3.77000000000000e+02 1.18080604431624e+23 1.67298594516709e+20 1.02210596971067e+21 
2.81918461892471e-04 3.77000000000000e+02 1.17816045457716e+23 2.32578268871064e+20 1.42066456881800e+21 
3.62518246555715e-04 3.77000000000000e+02 1.17555659337521e+23 2.96759812251703e+20 1.81307372244692e+21 
7.22575560921918e-04 3.77000000000000e+02 1.16445374127989e+23 5.68352835204052e+20 3.49045809560709e+21 
1.08263287528812e-03 3.77000000000000e+02 1.15425741222506e+23 8.11445237807735e+20 5.04353910136501e+21 
1.44269018965432e-03 3.77000000000000e+02 1.14499490502937e+23 1.02290955602761e+21 6.47311190406415e+21 
1.80274750402053e-03 3.77000000000000e+02 1.13666109575016e+23 1.20186411039774e+21 7.78196465116552e+21 
2.16280481838673e-03 3.77000000000000e+02 1.12922529098711e+23 1.34920419564127e+21 8.97444543328928e+21 
2.73956039141703e-03 3.77000000000000e+02 1.11902841730196e+23 1.52635738508482e+21 1.06595137914307e+22 
3.20076034095881e-03 3.77000000000000e+02 1.11227875549797e+23 1.62151023296477e+21 1.18191404564707e+22 
3.66196029050059e-03 3.77000000000000e+02 1.10661617968253e+23 1.68320738319460e+21 1.28282613190991e+22 
4.12316024004238e-03 3.77000000000000e+02 1.10189679089690e+23 1.71838554104009e+21 1.37017827605347e+22 
4.58436018958416e-03 3.77000000000000e+02 1.09798397952875e+23 1.73338138302207e+21 1.44543533501995e+22 
5.34908895107572e-03 3.77000000000000e+02 1.09296083977009e+23 1.72738310329358e+21 1.54709778613889e+22 
6.11381771256728e-03 3.77000000000000e+02 1.08933742706179e+23 1.69993161002056e+21 1.62505633895945e+22 
6.87854647405884e-03 3.77000000000000e+02 1.08672354692191e+23 1.66423312683317e+21 1.68447363839455e+22 
7.64327523555040e-03 3.77000000000000e+02 1.08483600591674e+23 1.62759691623202e+21 1.72955170061816e+22 
8.40800399704196e-03 3.77000000000000e+02 1.08347401226116e+23 1.59354285263081e+21 1.76360238644987e+22 
9.32746634484979e-03 3.77000000000000e+02 1.08233300052405e+23 1.55811534146591e+21 1.79350812342509e+22 
1.02469286926576e-02 3.77000000000000e+02 1.08156132390609e+23 1.52957364584201e+21 1.81464999490888e+22 
1.11663910404655e-02 3.77000000000000e+02 1.08103754958126e+23 1.50739999355327e+21 1.82956021186325e+22 
1.20858533882733e-02 3.77000000000000e+02 1.08068233508245e+23 1.49051018203735e+21 1.84004246414258e+22 
1.30053157360811e-02 3.77000000000000e+02 1.08044204981538e+23 1.47782066735227e+21 1.84738607242108e+22 
1.48853550847734e-02 3.77000000000000e+02 1.08016621271520e+23 1.46174577242391e+21 1.85611779341008e+22 
1.67653944334658e-02 3.77000000000000e+02 1.08001493463689e+23 1.45401760628850e+21 1.86068898820313e+22 
1.86454337821581e-02 3.77000000000000e+02 1.07992401871192e+23 1.45020062349677e+21 1.86327070326027e+22 
2.05254731308505e-02 3.77000000000000e+02 1.07989197605180e+23 1.44746199597547e+21 1.86445928196644e+22 
2.24055124795428e-02 3.77000000000000e+02 1.07990308329767e+23 1.44541218320214e+21 1.86464709960360e+22 
2.64758039765096e-02 3.77000000000000e+02 1.07992144483197e+23 1.44404091813756e+21 1.86455412193045e+22 
3.05460954734764e-02 3.77000000000000e+02 1.07993243565830e+23 1.44425304763513e+21 1.86429187950452e+22 
3.46163869704433e-02 3.77000000000000e+02 1.07993373416819e+23 1.44454764786695e+21 1.86420698926045e+22 
3.86866784674101e-02 3.77000000000000e+02 1.07993240166933e+23 1.44462027984136e+21 1.86421911284278e+22 
5.29199278108015e-02 3.77000000000000e+02 1.07993155898031e+23 1.44457620720436e+21 1.86424478115045e+22 
6.71531771541928e-02 3.77000000000000e+02 1.07993151048435e+23 1.44456190649672e+21 1.86424861121125e+22 
8.13864264975842e-02 3.77000000000000e+02 1.07993152169074e+23 1.44456057795029e+21 1.86424865279279e+22 
2.23718919931498e-01 3.77000000000000e+02 1.07993152564028e+23 1.44456075621235e+21 1.86424853814953e+22 
3.66051413365412e-01 3.77000000000000e+02 1.07993152542334e+23 1.44456079311174e+21 1.86424853510839e+22 
5.08383906799326e-01 3.77000000000000e+02 1.07993152540781e+23 1.44456079317401e+21 1.86424853540656e+22 
1.93170884113846e+00 3.77000000000000e+02 1.07993152540812e+23 1.44456079307236e+21 1.86424853542075e+22 
3.35503377547760e+00 3.77000000000000e+02 1.07993152540818e+23 1.44456079307264e+21 1.86424853541975e+22 
4.77835870981674e+00 3.77000000000000e+02 1.07993152540819e+23 1.44456079307268e+21 1.86424853541975e+22 
1.90116080532081e+01 3.77000000000000e+02 1.07993152540818e+23 1.44456079307268e+21 1.86424853541974e+22 
3.32448573965995e+01 3.77000000000000e+02 1.07993152540815e+23 1.44456079307269e+21 1.86424853541972e+22 
4.74781067399909e+01 3.77000000000000e+02 1.07993152540816e+23 1.44456079307268e+21 1.86424853541973e+22 
1.47478106739991e+02 3.77000000000000e+02 1.07993152540833e+23 1.44456079307266e+21 1.86424853541987e+22 
2.47478106739991e+02 3.77000000000000e+02 1.07993152540833e+23 1.44456079307266e+21 1.86424853541986e+22 
3.47478106739991e+02 3.77000000000000e+02 1.07993152540839e+23 1.44456079307265e+21 1.86424853541991e+22 
4.47478106739991e+02 3.77000000000000e+02 1.07993152540853e+23 1.44456079307263e+21 1.86424853542002e+22 
5.47478106739991e+02 3.77000000000000e+02 1.07993152540830e+23 1.44456079307266e+21 1.86424853541984e+22 
6.47478106739991e+02 3.77000000000000e+02 1.07993152540846e+23 1.44456079307264e+21 1.86424853541997e+22 
7.47478106739991e+02 3.77000000000000e+02 1.07993152540857e+23 1.44456079307263e+21 1.86424853542006e+22 
8.47478106739991e+02 3.77000000000000e+02 1.07993152540863e+23 1.44456079307262e+21 1.86424853542010e+22 
9.47478106739991e+02 3.77000000000000e+02 1.07993152540808e+23 1.44456079307270e+21 1.86424853541967e+22 
9.63234674717994e+02 3.77000000000000e+02 1.07993152540805e+23 1.44456079307270e+21 1.86424853541965e+22 
9.78991242695996e+02 3.77000000000000e+02 1.07993152540805e+23 1.44456079307270e+21 1.86424853541965e+22 
9.94747810673999e+02 3.77000000000000e+02 1.07993152540809e+23 1.44456079307269e+21 1.86424853541968e+22 
1.00000000000000e+03 3.77000000000000e+02 1.07993152540811e+23 1.44456079307269e+21 1.86424853541969e+22 
