Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.67787121477508e-05 3.77000000000000e+02 4.64565709320650e+22 1.33763823451282e+19 6.79770075048228e+19 
2.39695887825114e-05 3.77000000000000e+02 4.64363570718634e+22 1.90960446421937e+19 9.69654033139235e+19 
3.11604654172720e-05 3.77000000000000e+02 4.64161946078569e+22 2.48077908726832e+19 1.25866838865977e+20 
1.03069231764878e-04 3.77000000000000e+02 4.62173622208998e+22 8.14836752163550e+19 4.10179844092939e+20 
1.74977998112484e-04 3.77000000000000e+02 4.60235556951814e+22 1.37349723543042e+20 6.86060798876318e+20 
2.46886764460090e-04 3.77000000000000e+02 4.58346796891177e+22 1.92392958974343e+20 9.53726340141017e+20 
3.18795530807696e-04 3.77000000000000e+02 4.56506343756917e+22 2.46601676872501e+20 1.21339953119684e+21 
6.58113173736019e-04 3.77000000000000e+02 4.48443821804616e+22 4.90950168782221e+20 2.33720693783751e+21 
9.97430816664342e-04 3.77000000000000e+02 4.41332199186238e+22 7.16075105081773e+20 3.30928158891395e+21 
1.33674845959266e-03 3.77000000000000e+02 4.35072272879805e+22 9.22052673048153e+20 4.14931171426789e+21 
1.67606610252099e-03 3.77000000000000e+02 4.29570881876447e+22 1.10947517684975e+21 4.87474490733645e+21 
2.01538374544931e-03 3.77000000000000e+02 4.24742178082122e+22 1.27927614133437e+21 5.50088373723250e+21 
2.65317845685750e-03 3.77000000000000e+02 4.17223859407588e+22 1.55491453237716e+21 6.45327069005383e+21 
3.29097316826570e-03 3.77000000000000e+02 4.11362877980400e+22 1.78040906982210e+21 7.17447790060075e+21 
3.92876787967389e-03 3.77000000000000e+02 4.06795615542692e+22 1.96378312894698e+21 7.72118226989149e+21 
4.56656259108208e-03 3.77000000000000e+02 4.03237264567706e+22 2.11243571386802e+21 8.13554729504547e+21 
5.20435730249028e-03 3.77000000000000e+02 4.00464452567779e+22 2.23277292836804e+21 8.44943526602996e+21 
6.10609489256293e-03 3.77000000000000e+02 3.97558901999657e+22 2.36462984608386e+21 8.76683154422093e+21 
7.00783248263558e-03 3.77000000000000e+02 3.95501409954454e+22 2.46258349165296e+21 8.98242266212080e+21 
7.90957007270823e-03 3.77000000000000e+02 3.94033776648099e+22 2.53561375888516e+21 9.12988878892442e+21 
8.81130766278088e-03 3.77000000000000e+02 3.92983930141609e+22 2.59018342982962e+21 9.23071874833110e+21 
9.71304525285353e-03 3.77000000000000e+02 3.92231698448515e+22 2.63104374117409e+21 9.29944446425927e+21 
1.11533479169884e-02 3.77000000000000e+02 3.91446113669365e+22 2.67612510892374e+21 9.36639868458631e+21 
1.25936505811232e-02 3.77000000000000e+02 3.90962042488304e+22 2.70533729098033e+21 9.40478855667885e+21 
1.40339532452580e-02 3.77000000000000e+02 3.90654963283777e+22 2.72457932137814e+21 9.42772033678114e+21 
1.54742559093928e-02 3.77000000000000e+02 3.90465408295520e+22 2.73709505844566e+21 9.44059986029182e+21 
1.69145585735276e-02 3.77000000000000e+02 3.90353827962137e+22 2.74506600621065e+21 9.44697403143580e+21 
1.96269271802899e-02 3.77000000000000e+02 3.90252323537088e+22 2.75311365664660e+21 9.45117961556939e+21 
2.23392957870522e-02 3.77000000000000e+02 3.90213528484544e+22 2.75649454311478e+21 9.45217685314416e+21 
2.50516643938145e-02 3.77000000000000e+02 3.90177677751068e+22 2.75879354823514e+21 9.45474898959596e+21 
2.77640330005768e-02 3.77000000000000e+02 3.90145399847923e+22 2.76060531393339e+21 9.45758103881836e+21 
3.04764016073391e-02 3.77000000000000e+02 3.90137602969826e+22 2.76127789346326e+21 9.45779525536925e+21 
3.61135422419883e-02 3.77000000000000e+02 3.90145538296012e+22 2.76112808151180e+21 9.45650781402779e+21 
4.17506828766374e-02 3.77000000000000e+02 3.90155632854837e+22 2.76062687406176e+21 9.45549131717838e+21 
4.73878235112865e-02 3.77000000000000e+02 3.90158528077931e+22 2.76042874293642e+21 9.45530853482225e+21 
5.30249641459356e-02 3.77000000000000e+02 3.90158253985544e+22 2.76041704867679e+21 9.45538674182184e+21 
8.27546876132621e-02 3.77000000000000e+02 3.90157713691874e+22 2.76044639298370e+21 9.45543611194445e+21 
1.12484411080589e-01 3.77000000000000e+02 3.90157653246872e+22 2.76045220988069e+21 9.45543656714991e+21 
1.42214134547915e-01 3.77000000000000e+02 3.90157652191300e+22 2.76045256251227e+21 9.45543607300088e+21 
4.39511369221180e-01 3.77000000000000e+02 3.90157653195438e+22 2.76045249527697e+21 9.45543600664352e+21 
7.36808603894444e-01 3.77000000000000e+02 3.90157653278511e+22 2.76045248503615e+21 9.45543601051072e+21 
1.03410583856771e+00 3.77000000000000e+02 3.90157653278255e+22 2.76045248500440e+21 9.45543601062559e+21 
4.00707818530036e+00 3.77000000000000e+02 3.90157653278000e+22 2.76045248502938e+21 9.45543601062646e+21 
6.98005053203300e+00 3.77000000000000e+02 3.90157653278001e+22 2.76045248502952e+21 9.45543601062637e+21 
9.95302287876565e+00 3.77000000000000e+02 3.90157653278002e+22 2.76045248502952e+21 9.45543601062639e+21 
1.26286979908250e+01 3.77000000000000e+02 3.90157653278001e+22 2.76045248502952e+21 9.45543601062638e+21 
1.53043731028844e+01 3.77000000000000e+02 3.90157653278000e+22 2.76045248502952e+21 9.45543601062636e+21 
1.79800482149438e+01 3.77000000000000e+02 3.90157653278000e+22 2.76045248502952e+21 9.45543601062635e+21 
4.47367993355376e+01 3.77000000000000e+02 3.90157653277993e+22 2.76045248502950e+21 9.45543601062621e+21 
5.27638246717158e+01 3.77000000000000e+02 3.90157653278000e+22 2.76045248502951e+21 9.45543601062634e+21 
5.51719322725692e+01 3.77000000000000e+02 3.90157653278002e+22 2.76045248502952e+21 9.45543601062639e+21 
5.75800398734226e+01 3.77000000000000e+02 3.90157653278002e+22 2.76045248502952e+21 9.45543601062640e+21 
5.99881474742761e+01 3.77000000000000e+02 3.90157653278002e+22 2.76045248502952e+21 9.45543601062639e+21 
8.40692234828105e+01 3.77000000000000e+02 3.90157653278055e+22 2.76045248502966e+21 9.45543601062745e+21 
1.08150299491345e+02 3.77000000000000e+02 3.90157653277974e+22 2.76045248502945e+21 9.45543601062583e+21 
1.32231375499879e+02 3.77000000000000e+02 3.90157653277964e+22 2.76045248502942e+21 9.45543601062562e+21 
2.32231375499879e+02 3.77000000000000e+02 3.90157653278033e+22 2.76045248502960e+21 9.45543601062703e+21 
3.32231375499879e+02 3.77000000000000e+02 3.90157653278011e+22 2.76045248502954e+21 9.45543601062657e+21 
4.32231375499879e+02 3.77000000000000e+02 3.90157653278066e+22 2.76045248502969e+21 9.45543601062767e+21 
5.32231375499879e+02 3.77000000000000e+02 3.90157653278169e+22 2.76045248502996e+21 9.45543601062976e+21 
6.32231375499879e+02 3.77000000000000e+02 3.90157653278036e+22 2.76045248502961e+21 9.45543601062708e+21 
7.32231375499879e+02 3.77000000000000e+02 3.90157653278172e+22 2.76045248502996e+21 9.45543601062981e+21 
8.32231375499879e+02 3.77000000000000e+02 3.90157653278133e+22 2.76045248502986e+21 9.45543601062902e+21 
9.32231375499879e+02 3.77000000000000e+02 3.90157653278095e+22 2.76045248502976e+21 9.45543601062827e+21 
9.52561962849916e+02 3.77000000000000e+02 3.90157653278117e+22 2.76045248502982e+21 9.45543601062871e+21 
9.72892550199952e+02 3.77000000000000e+02 3.90157653278133e+22 2.76045248502986e+21 9.45543601062904e+21 
9.93223137549988e+02 3.77000000000000e+02 3.90157653278126e+22 2.76045248502984e+21 9.45543601062888e+21 
1.00000000000000e+03 3.77000000000000e+02 3.90157653278145e+22 2.76045248502989e+21 9.45543601062927e+21 
