epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.40260028335783216,0.2493515145778656,0.23619180387589672,0.1519152851045132
2,0.15734326399034923,0.08578923523426056,0.22172802426616356,0.14346871207952502
3,0.0632757804956701,0.04835055604577065,0.2072283866769738,0.1349890611380339
4,0.04853353770242797,0.04520365640521049,0.19269508613414238,0.12646379314661027
5,0.047239356570773654,0.04458102583885193,0.178125081676907,0.11790324278175832
6,0.04665543630719185,0.044082766324281694,0.163519064489007,0.10930523715019227
7,0.046057631406519146,0.04335942327976227,0.14887686121033297,0.10067201636135578
8,0.04541208242376645,0.042658868581056594,0.13419917199942802,0.09200429363548757
9,0.04473317805263731,0.041965502798557285,0.11948574045830304,0.08329899657964708
10,0.04404659623901049,0.04129033118486405,0.10474079201155238,0.07456865673661232
11,0.04332000700963868,0.040545759052038194,0.08996611945033074,0.06579962336122991
12,0.042610089812013835,0.03968105003237724,0.07516287684043249,0.05700225781202318
13,0.04176445323559973,0.03880426332354545,0.060334915123383195,0.048183236873149876
14,0.041005793114503225,0.03818718895316124,0.04548622260193029,0.039341006550192834
15,0.040109343628088635,0.037360241040587425,0.04042715009450912,0.03702586820721626
16,0.039267769787046644,0.03621981479227543,0.03911360612610975,0.03618508320748806
17,0.038350171926948756,0.03533775545656681,0.03837533429463704,0.03545854133367538
18,0.03744985366033183,0.03440137378871441,0.037673238758577234,0.03474038024246694
19,0.03654520139098168,0.03352099485695362,0.03698195899493164,0.03402794809043408
20,0.03565805308520794,0.032658446431159976,0.03630283245543638,0.03333376376330852
21,0.03476449482970768,0.031719088181853296,0.03563725531664159,0.0326653437435627
22,0.03397657218906615,0.031093018501996993,0.03498457727134227,0.03200140166282654
23,0.033233469327290856,0.030125680193305016,0.034349464671479334,0.03135585532188415
24,0.03251921811037593,0.02941737584769726,0.0337297108358807,0.030727537682652475
25,0.03190124043160015,0.028875991106033325,0.03312338684797287,0.030119680881500244
26,0.03138297032150957,0.028295756503939628,0.03253641545143392,0.029538143709301946
27,0.03086645130481985,0.027910776659846304,0.03196593014498551,0.028960823309421537
28,0.03043718128568596,0.027330931052565576,0.03141766511301199,0.028403660807013516
29,0.030076741915610102,0.027040109559893607,0.030886748366554577,0.0278791819781065
30,0.029686968169278568,0.02662699855864048,0.030376322383350803,0.027372293007373812
31,0.02937344221605195,0.02627196252346039,0.0298836050959097,0.026887147396802903
32,0.029079467919137743,0.026004815101623537,0.029412107427418233,0.02642297946512699
33,0.028772653953896627,0.025948368087410925,0.028957672230568197,0.025984129580855372
34,0.028416226920154358,0.025366950780153275,0.02852108029474815,0.025560667303204537
35,0.02816878124243683,0.025151672661304473,0.02809829758289788,0.02513974648416042
36,0.02782616111967299,0.024837818071246145,0.02768801284448968,0.024751896142959598
37,0.027451990114318,0.02448463000357151,0.027290604174633817,0.02436937619298697
38,0.02709016832212607,0.024265834018588065,0.026898275499045846,0.02399150097966194
39,0.02674366045329306,0.02375417895615101,0.02651207443790303,0.023626048554480077
40,0.02640271782875061,0.023431178480386734,0.02612706704950995,0.023256377734243872
41,0.025994851125611198,0.023107844069600106,0.0257429478176766,0.02289576083868742
42,0.02558952234685421,0.02266553118824959,0.02536028784496917,0.022532062366604804
43,0.025131921474304465,0.02227273352444172,0.02497486980557442,0.022169842772185804
44,0.024757759678694938,0.021916796565055848,0.024590695783164772,0.02180814750790596
45,0.024297173163957065,0.02168719932436943,0.024208134864767392,0.02144942984580994
46,0.02384969643420643,0.021132531240582467,0.023823455434706476,0.02108079024702311
47,0.02340700439280934,0.020569998025894164,0.023441261697477764,0.020737601763010028
48,0.022976350867085986,0.020429421663284302,0.023062580864628156,0.020383129571378236
49,0.022584001363979447,0.019854377098381518,0.02268919372657935,0.020041407740116125
50,0.022093023541900847,0.019429110772907734,0.0223236112014287,0.019699895362555984
51,0.021727943792939186,0.019159445874392986,0.021966654445313743,0.01936477291882038
52,0.021241266594992744,0.018669006153941153,0.021617231392777627,0.019049815928936006
53,0.020834200489852163,0.018315508663654327,0.021278432325108183,0.018741700093448166
54,0.02051024259792434,0.017947647757828235,0.02095051525326239,0.0184406514570117
55,0.02005151718440983,0.017571508698165417,0.020635729863660204,0.01815745647549629
56,0.019769091655810676,0.01722958091646433,0.02033777339185278,0.017886601738631724
57,0.0195154449592034,0.017036873549222946,0.020052469472669896,0.017630528548359867
58,0.019155668202373716,0.016732378117740154,0.019785045693400834,0.017382754811644554
59,0.018861383489436574,0.01678723867982626,0.019535026186125144,0.017161820985376837
60,0.01870176042119662,0.016289867870509626,0.019301128095802332,0.016960428419709208
61,0.018491482668452793,0.016294772289693355,0.0190846415904661,0.016764977832138536
62,0.018312426985551914,0.015946820564568042,0.018882833591848606,0.016584280087053774
63,0.018166249419252076,0.01588777292519808,0.018699675188544724,0.01642199241518974
64,0.01800808413989014,0.015880254209041596,0.01853227615033587,0.01626882739216089
65,0.017932741137014496,0.01572828259319067,0.018382896991653578,0.01613562582731247
66,0.01779692432946629,0.015581628158688545,0.018248368103057147,0.016033179302513596
67,0.017719887606799604,0.0155856566503644,0.018129918492916557,0.015928723971545697
68,0.017683009679118792,0.015501365102827548,0.018028511297620006,0.015838969606161116
69,0.017625161699122854,0.015514966808259487,0.017938981567405993,0.015771210449934004
70,0.017611578682230577,0.01549285590648651,0.0178586966800193,0.01570903225839138
71,0.01759920875231425,0.015609185583889485,0.017793519736081363,0.01565751453191042
72,0.017559552134739028,0.015535183884203434,0.017738781301925584,0.01559913160055876
73,0.017564188233680195,0.01554315697401762,0.017690839780784316,0.015566133366525174
74,0.017538801398542192,0.015336933471262455,0.017651340136677025,0.015529874907433985
75,0.017514063459303644,0.015371918976306916,0.01761823390076558,0.015508055938780305
76,0.017542967837717797,0.015330320298671722,0.017591140653524132,0.015485252347588536
77,0.017506787627935408,0.015338967032730579,0.017569361892176998,0.015462749436497687
78,0.017470978274941443,0.015754345543682574,0.017552199952635496,0.015453224086761471
79,0.017549002344409623,0.015336264483630657,0.01753927335904704,0.01544465364217758
80,0.01751633730199602,0.01532764956355095,0.01753056234286891,0.0154396386757493
81,0.01753084840046035,0.015535602010786534,0.01752284121281571,0.015432218679785725
82,0.01750832277453608,0.015482418760657311,0.017517431943780845,0.0154329234868288
83,0.01752624460392528,0.015444434955716133,0.017511991060773533,0.015445974488556382
84,0.017492922635542023,0.015327665396034718,0.01750953016181787,0.015433733631670473
85,0.017503222392665014,0.01546491201967001,0.017506670116219255,0.015430920645594596
86,0.017503991565770573,0.015388310812413692,0.017504466638962428,0.015423245413601398
87,0.017484771087765694,0.015401346348226071,0.017501355940765805,0.015421989862620831
88,0.017488918238215977,0.015317683145403861,0.017499844338330958,0.015424837106466294
89,0.017463615106211767,0.015317681431770324,0.01749837985187769,0.01542588731199503
90,0.017503692648477023,0.015490148849785328,0.017499003719124533,0.01542852425724268
91,0.017473759489754836,0.015367367044091225,0.017499624147183368,0.015413354434072974
92,0.017502112202346324,0.015460282489657402,0.01749799120740758,0.01542148300409317
93,0.017489981427788733,0.015315865203738212,0.01749658639546898,0.015419573010504247
94,0.01748992997325129,0.015532586984336376,0.01749497624652253,0.015412915821373463
95,0.017475556607047717,0.015819130949676036,0.017491722367703914,0.015420415353775025
96,0.017537686278422674,0.015303164161741734,0.017489518982006437,0.01541934617906809
97,0.017488050994773706,0.01546485923230648,0.017488947891857884,0.015417855341732503
98,0.017509101302259498,0.01535127617418766,0.017487645802232953,0.015413286401331428
99,0.017461033943626615,0.015305544696748257,0.017485684652792086,0.015410313250124454
100,0.017476273398432468,0.015443100072443485,0.01748621461838484,0.015410463094711302
101,0.01750635567638609,0.015356575436890126,0.017484966894156403,0.015411090694367887
102,0.017522384309106402,0.015404890663921833,0.017484145875440706,0.01541743707060814
103,0.017486488976412348,0.01537509996443987,0.017483691099286082,0.015410070683062079
104,0.017508178850015006,0.015539478734135628,0.017483332978023423,0.015409079098701477
105,0.017481217003530926,0.01527989972382784,0.0174816146792637,0.015406815944612027
106,0.017490594676799243,0.015369172282516956,0.01748119471453958,0.015405161111056805
107,0.01742697580407063,0.015669907070696355,0.017480241011083128,0.015394235968589784
108,0.01747115996148851,0.015417705588042736,0.01748135076661905,0.015372086070477966
109,0.01747864538182815,0.015290394462645053,0.01747585048675537,0.015378969293832779
110,0.017470670152041647,0.015350688509643077,0.017475277003977035,0.015385332377254963
111,0.017454962829748788,0.015313982032239437,0.01747369111114078,0.015388609102368356
112,0.017498020227584572,0.0154050924628973,0.017473205689589186,0.015389556276798248
113,0.017457725132505097,0.015333373136818408,0.017471631081733437,0.015383699291944504
114,0.01744308963831928,0.01547634083777666,0.017467848785552714,0.015385688531398774
115,0.017492323244611422,0.015305989161133767,0.017463133803506694,0.01538963009119034
116,0.017464806458188428,0.015342577435076237,0.017461123610039552,0.015390181449055672
117,0.01745915473335319,0.015403703637421131,0.0174575599256489,0.01537798226326704
118,0.017479482309685813,0.015274494364857673,0.01745402308603128,0.015375941516458987
119,0.01746608738683992,0.015259458422660828,0.017452415595120854,0.015381776644289493
120,0.01750330049544573,0.015265383496880532,0.017452274553643333,0.015373587195575238
121,0.017400179281830786,0.015475244745612144,0.01745141380396154,0.01536988372951746
122,0.017473713925315274,0.015623936317861081,0.017447923010256553,0.015375931741297245
123,0.01746945398135318,0.015433194302022456,0.017444560646679666,0.015371915049850941
124,0.017448898404836655,0.015329224057495594,0.017444290317098297,0.015369525144994258
125,0.01743690820203887,0.015296675451099872,0.017441041914290852,0.015362856155633927
126,0.017411798271867965,0.015406306423246861,0.01744013431651725,0.015359902742505073
127,0.01740450975795587,0.015503429658710956,0.017441098638210036,0.015349353668093682
128,0.017436234139733844,0.015388883911073207,0.017435490852925513,0.015345080745220183
129,0.017419086740248734,0.015234499089419842,0.01743297985378239,0.015342293290793896
130,0.017392796013090347,0.015228881053626537,0.017429698652525746,0.015339690564572808
131,0.01745040740403864,0.01551505047827959,0.017424977189964722,0.015347959822416303
132,0.0174234497671326,0.015465170852839947,0.0174213138555487,0.015353825071454047
133,0.017449641219443746,0.015325118936598301,0.01741581157180998,0.015369331495463845
134,0.017391375539203485,0.015441594757139682,0.017414238761365414,0.015358021050691603
135,0.01738661106261942,0.015250271223485469,0.017409701572524177,0.01533987945318222
136,0.017448204590214622,0.015254234410822392,0.01740686488052209,0.015332221093773841
137,0.017416810157398384,0.015238367728888988,0.01740384005953868,0.015336937735974788
138,0.017435035188164975,0.015259537808597089,0.017402105813721813,0.015338032725453376
139,0.017467197680638896,0.015212613977491856,0.017399053035014208,0.015330830386281014
140,0.017352128612498442,0.015199166089296341,0.017396669639978143,0.01532015782892704
141,0.017402031479610336,0.015272891074419022,0.017391625135640302,0.01531082072854042
142,0.01737712470193704,0.015338635481894016,0.0173870041847229,0.015321662506461144
143,0.0173614457456602,0.015481225810945035,0.017386384632521207,0.01531890371888876
144,0.017374504026439454,0.015406089648604394,0.017381620402799714,0.015309687879681587
145,0.017365743401977753,0.01565304409712553,0.01737525645196438,0.015307873269915579
146,0.017360859020716615,0.015192483626306057,0.017369873213933573,0.01530602481365204
147,0.01736028420428435,0.015170396380126476,0.017368945607377423,0.015293555757403375
148,0.017398536681301063,0.015241735316812992,0.01736666854090161,0.015300832256674767
149,0.017373277880251406,0.015447140112519265,0.017362248629993866,0.01530553944259882
150,0.017393552056617207,0.015324050188064575,0.01735722814947367,0.015308430774509907
151,0.01733547880417771,0.015226247943937779,0.01735219194640716,0.01530511158257723
152,0.01734492488205433,0.015236615724861622,0.017346382349398403,0.015305064092576502
153,0.017310121531287827,0.015155456401407719,0.017346529360777803,0.01530736847668886
154,0.01730356296731366,0.015505543537437915,0.01734238767806027,0.015300238114595414
155,0.017377307208047973,0.015159911364316941,0.017339257315629058,0.015293152888119221
156,0.017331301661001313,0.015284654498100281,0.017335087809132205,0.015277588702738286
157,0.01726435099624925,0.015419805608689784,0.017332955225971013,0.01526810098439455
158,0.017315060268673632,0.015278907530009746,0.017328813188771407,0.01525482233017683
159,0.01736818537529972,0.015129868350923061,0.017325026837322448,0.015253828759491446
160,0.01732968440072404,0.01543218370527029,0.01732007300456365,0.015259267909824849
161,0.01733770681752099,0.01537191405892372,0.017313199538158044,0.015252243742346763
162,0.017291298144393497,0.015310651026666164,0.01730813140074412,0.015243728302419187
163,0.017309130111502275,0.015176558010280132,0.017303144196586476,0.0152339666813612
164,0.017321957755419944,0.015211426727473736,0.01729874421863092,0.015226670411229137
165,0.017355803896983466,0.015256775692105293,0.017293696016156008,0.015219392803311351
166,0.017298489411671957,0.015094632022082806,0.017289753299703198,0.015214410695433618
167,0.017298865641156833,0.015161504819989204,0.017286450205329387,0.015195449447631838
168,0.017257208083238867,0.015092121176421643,0.01727873336465822,0.015196328391134738
169,0.017321189447409575,0.015168896690011025,0.017273300029751328,0.01518781173825264
170,0.01726219247198767,0.01532107774168253,0.017270574285338323,0.015175290107727054
171,0.01726620023449262,0.01516764435917139,0.01726594344766604,0.015166310070455075
172,0.017236438385314412,0.01530637513846159,0.017258049872269237,0.015159991319477558
173,0.017226700021160973,0.015066131129860877,0.01725276197517912,0.015141775323450565
174,0.017246574444903268,0.015234254114329816,0.017244569538616476,0.015127975368499757
175,0.01726887195267611,0.015080009661614895,0.0172397122979992,0.015119158291816714
176,0.017225479355288877,0.015043841190636158,0.01723261024562849,0.01511461775302887
