epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.17833080228832032,0.07453174471855163,0.11484609121382237,0.061186617058515545
2,0.05346088324983915,0.04867641985416413,0.10937713786396716,0.059901113384962075
3,0.04716080442898803,0.04867568254470825,0.10386072958608468,0.058543595623970025
4,0.046954881101846695,0.04832752302289009,0.0982844057192405,0.05712251313328742
5,0.04669332689709134,0.04801934540271759,0.0926442993240224,0.05563776930570602
6,0.04645378210478359,0.04775756701827049,0.08693513525691297,0.05407120319008827
7,0.0461115177306864,0.04735688865184784,0.08115512716273467,0.0524418982565403
8,0.04570126654373275,0.0471412305533886,0.07530526048872206,0.05072814611792564
9,0.04528664809134272,0.04638175770640373,0.06939081307980749,0.048959959006309506
10,0.044771757357650335,0.04582279488444328,0.06342183948655923,0.04713825836777688
11,0.0442383726603455,0.04505148097872734,0.057408223575684765,0.04527124226093293
12,0.04341762517889341,0.04419198140501976,0.05135180065996118,0.04336076710820199
13,0.04260098525219493,0.043350073099136355,0.04525064731637637,0.04140133937895299
14,0.041606968541940056,0.042394152879714965,0.039096105491452746,0.03938849174678326
15,0.04042059534125858,0.04059380069375038,0.037878940534922814,0.03835001941621304
16,0.0389227056172159,0.03900468245148659,0.03685727670176161,0.03725298918187619
17,0.037328142407867644,0.0374131490290165,0.035785598568949424,0.03611352221071721
18,0.03560170061058468,0.035367591828107836,0.03467391546252701,0.034942938056588185
19,0.033830599933862684,0.0337991213798523,0.033532813004155955,0.03374908246397972
20,0.03208413543800513,0.031687941253185276,0.03237968089050716,0.03255258842706679
21,0.03046961706545618,0.03032706692814827,0.031227763126624956,0.03135450193881988
22,0.029106462457113794,0.02898922875523567,0.0300844610148006,0.030189309537410735
23,0.02799040451645851,0.027856342047452926,0.028958168360756507,0.029041104543209077
24,0.026920229395230613,0.026769865900278092,0.02785265242904425,0.027919660526514057
25,0.02580196869870027,0.025546051487326624,0.02677699772417546,0.0268315486997366
26,0.024467256665229798,0.024210553914308548,0.02573267664760352,0.025775302591919902
27,0.023031759336590768,0.0227146115899086,0.024728596343265647,0.024757017555832865
28,0.021619208599958153,0.021249926686286925,0.023770115761293308,0.023810239636898045
29,0.02016292778154214,0.01984084874391556,0.022870050005283624,0.022925419941544532
30,0.018901249236530727,0.01875474154949188,0.02203317585471604,0.02210428735911846
31,0.017926220645507175,0.017911177203059195,0.021263401519755525,0.021362470188736916
32,0.017283214889466762,0.01744453772902489,0.0205641473804911,0.020681330829858784
33,0.01690332244667742,0.017189068347215654,0.019935570997827584,0.020084817677736285
34,0.016704095295733877,0.017251947671175005,0.019368080708715648,0.019540490806102758
35,0.016614441006547874,0.017117670029401778,0.01885403062055508,0.01905059972107411
36,0.016600474367539086,0.017015380561351778,0.018383468217154343,0.018607963851094245
37,0.01652625755717357,0.016989185735583306,0.017953639970719814,0.018204652869701382
38,0.0164929583378964,0.01694392040371895,0.017567144680851035,0.017846165862679477
39,0.016504960933493244,0.01693702697753906,0.017230736972391605,0.017536806064844132
40,0.016458580791950225,0.01692435272037983,0.016948593821790484,0.017287560299038888
41,0.016421061716973783,0.016884190067648887,0.016719591480990253,0.017090910670161247
42,0.01640628864367803,0.016884834468364716,0.016549848110808268,0.016948338463902476
43,0.016357342236571842,0.016822162568569183,0.01642732435497973,0.016846767532825473
44,0.01634924645225207,0.016770637407898904,0.016338749868008828,0.01678086309731007
45,0.016369725871417256,0.016775112450122833,0.01627428310728736,0.01673098374903202
46,0.016282359837657877,0.01671889513731003,0.01622409813851118,0.016682507774233815
47,0.0162552102530996,0.016741951629519462,0.016175344514515664,0.016627847534418105
48,0.016226344431440037,0.016790445297956466,0.01612863482584556,0.01657702463567257
49,0.01617452323436737,0.016687091365456583,0.016079290617836847,0.016523902770876883
50,0.016139586451980804,0.016583876311779024,0.016025745755351255,0.01647388512939215
51,0.016057063953744042,0.016476558968424797,0.015970891130384475,0.016442564131319528
52,0.015978180571562715,0.016483467444777487,0.015913022419727512,0.016392718365788463
53,0.015894150079952346,0.016333685964345934,0.015852969636602536,0.016323155626654626
54,0.015919343526992532,0.016276543587446214,0.015785137257725006,0.01626112031340599
55,0.01583815534081724,0.016215468272566796,0.015712919772416355,0.016180011790990833
56,0.01571185847123464,0.016263566315174102,0.015634778015729454,0.016094973771274088
57,0.015671545871429972,0.016197554022073745,0.015551524167425106,0.016004714426398278
58,0.015648698227273092,0.01597716897726059,0.015459017089174857,0.015906200022995472
59,0.015485254695845975,0.015885441675782205,0.015360647683839006,0.01580179323852062
60,0.01544669878979524,0.01584709756076336,0.01525755555348264,0.015686434955894946
