Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 4.54726694398362e+22 0.00000000000000e+00 0.00000000000000e+00 
1.54927142584082e-16 3.77000000000000e+02 4.54726694398360e+22 5.64785247043981e+07 2.89353598451131e+08 
3.09854285168164e-16 3.77000000000000e+02 4.54726694398358e+22 1.12957049408795e+08 5.78707196902255e+08 
4.64781427752246e-16 3.77000000000000e+02 4.54726694398356e+22 1.69435574113190e+08 8.68060795353373e+08 
2.01405285359306e-15 3.77000000000000e+02 4.54726694398336e+22 7.34220821157020e+08 3.76159677986398e+09 
3.56332427943388e-15 3.77000000000000e+02 4.54726694398316e+22 1.29900606820071e+09 6.65513276437393e+09 
5.11259570527470e-15 3.77000000000000e+02 4.54726694398296e+22 1.86379131524426e+09 9.54866874888322e+09 
2.06053099636829e-14 3.77000000000000e+02 4.54726694398095e+22 7.51164378566741e+09 3.84840285939190e+10 
3.60980242220911e-14 3.77000000000000e+02 4.54726694397893e+22 1.31594962560766e+10 6.74193884388897e+10 
5.15907384804992e-14 3.77000000000000e+02 4.54726694397692e+22 1.88073487264714e+10 9.63547482837941e+10 
2.06517881064581e-13 3.77000000000000e+02 4.54726694395681e+22 7.52858734291893e+10 3.85708346727122e+11 
3.61445023648663e-13 3.77000000000000e+02 4.54726694393669e+22 1.31764398130506e+11 6.75061945163944e+11 
5.16372166232745e-13 3.77000000000000e+02 4.54726694391658e+22 1.88242922830396e+11 9.64415543594139e+11 
2.06564359207356e-12 3.77000000000000e+02 4.54726694371542e+22 7.53028169706200e+11 3.85795152732445e+12 
3.61491501791438e-12 3.77000000000000e+02 4.54726694351426e+22 1.31781341644192e+12 6.75148751040425e+12 
5.16418644375520e-12 3.77000000000000e+02 4.54726694331311e+22 1.88259866303491e+12 9.64502349282121e+12 
2.06569007021634e-11 3.77000000000000e+02 4.54726694130156e+22 7.53045111665554e+12 3.85803832598281e+13 
3.61496149605716e-11 3.77000000000000e+02 4.54726693929000e+22 1.31783035562680e+13 6.75157429617829e+13 
5.16423292189797e-11 3.77000000000000e+02 4.54726693727845e+22 1.88261559816072e+13 9.64511025974540e+13 
2.06569471803062e-10 3.77000000000000e+02 4.54726691716292e+22 7.53046790040726e+13 3.85804693237893e+14 
3.61496614387143e-10 3.77000000000000e+02 4.54726689704739e+22 1.31783200625725e+14 6.75158277373129e+14 
5.16423756971225e-10 3.77000000000000e+02 4.54726687693186e+22 1.88261720820043e+14 9.64511854879993e+14 
2.06569518281204e-09 3.77000000000000e+02 4.54726667577659e+22 7.53046799670597e+14 3.85804705832161e+15 
3.61496660865286e-09 3.77000000000000e+02 4.54726647462137e+22 1.31783173843983e+15 6.75158161124295e+15 
5.16423803449368e-09 3.77000000000000e+02 4.54726627346619e+22 1.88261653447550e+15 9.64511550132756e+15 
2.06569522929019e-08 3.77000000000000e+02 4.54726426191854e+22 7.53045218556681e+15 3.85803972395985e+16 
3.61496665513100e-08 3.77000000000000e+02 4.54726225037554e+22 1.31782738284832e+16 6.75156139260001e+16 
5.16423808097182e-08 3.77000000000000e+02 4.54726023883728e+22 1.88260811980010e+16 9.64507643290838e+16 
2.06569523393800e-07 3.77000000000000e+02 4.54724012386361e+22 7.53029239631757e+16 3.85796552229925e+17 
3.61496665977882e-07 3.77000000000000e+02 4.54722000935528e+22 1.31778365868310e+17 6.75135835102136e+17 
5.16423808561964e-07 3.77000000000000e+02 4.54719989532108e+22 1.88252380391197e+17 9.64468489997501e+17 
2.06569523440278e-06 3.77000000000000e+02 4.54699879586303e+22 7.52869429175870e+17 3.85722355346330e+18 
3.61496666024360e-06 3.77000000000000e+02 4.54679774293506e+22 1.31734634945653e+18 6.74932827232722e+18 
5.16423808608442e-06 3.77000000000000e+02 4.54659673740727e+22 1.88168048929225e+18 9.64077054837604e+18 
2.06569523444926e-05 3.77000000000000e+02 4.54458920767211e+22 7.51740255973264e+18 3.85199211106618e+19 
3.61496666029008e-05 3.77000000000000e+02 4.54258638258422e+22 1.31389146663468e+19 6.73333986553631e+19 
5.16423808613090e-05 3.77000000000000e+02 4.54058829033886e+22 1.87460993303083e+19 9.60808742346678e+19 
6.71350951197172e-05 3.77000000000000e+02 4.53859493745496e+22 2.43389030957600e+19 1.24762324381687e+20 
2.22062237703799e-04 3.77000000000000e+02 4.51892039779274e+22 7.94694149813503e+19 4.07992093854875e+20 
3.76989380287881e-04 3.77000000000000e+02 4.49971402773446e+22 1.33143667906857e+20 6.84770989169445e+20 
5.31916522871963e-04 3.77000000000000e+02 4.48097063244544e+22 1.85351080091242e+20 9.55224070581074e+20 
6.86843665456044e-04 3.77000000000000e+02 4.46268449626506e+22 2.36084402216305e+20 1.21948014993854e+21 
1.25903546849457e-03 3.77000000000000e+02 4.39900857751455e+22 4.10709831973697e+20 2.14374766543403e+21 
1.83122727153310e-03 3.77000000000000e+02 4.34115574542090e+22 5.65490461063549e+20 2.99124304912722e+21 
2.40341907457162e-03 3.77000000000000e+02 4.28876854408514e+22 7.01119877337949e+20 3.76772824329362e+21 
2.97561087761015e-03 3.77000000000000e+02 4.24147043913412e+22 8.18683562629299e+20 4.47856297173114e+21 
3.54780268064867e-03 3.77000000000000e+02 4.19887813407528e+22 9.19524583570216e+20 5.12872703102612e+21 
4.71583288445499e-03 3.77000000000000e+02 4.12497167028017e+22 1.07980550493124e+21 6.28629446420610e+21 
5.88386308826130e-03 3.77000000000000e+02 4.06604623595918e+22 1.18936300773170e+21 7.24568814502485e+21 
7.05189329206762e-03 3.77000000000000e+02 4.01933952456117e+22 1.26024167774651e+21 8.03806503295538e+21 
8.21992349587393e-03 3.77000000000000e+02 3.98247218523013e+22 1.30285691265984e+21 8.69018134974926e+21 
9.38795369968025e-03 3.77000000000000e+02 3.95345907230632e+22 1.32555296690410e+21 9.22505149973670e+21 
1.09942822142686e-02 3.77000000000000e+02 3.92343628895153e+22 1.33571131308517e+21 9.80519047447002e+21 
1.26006107288569e-02 3.77000000000000e+02 3.90194428614022e+22 1.33166478497517e+21 1.02431235869164e+22 
1.42069392434453e-02 3.77000000000000e+02 3.88659874861690e+22 1.32063692641487e+21 1.05720900545037e+22 
1.58132677580336e-02 3.77000000000000e+02 3.87565982125869e+22 1.30702772120156e+21 1.08180870120949e+22 
1.74195962726220e-02 3.77000000000000e+02 3.86786083565513e+22 1.29338886986559e+21 1.10013444268384e+22 
1.90259247872103e-02 3.77000000000000e+02 3.86229385710985e+22 1.28100397113922e+21 1.11374537951969e+22 
2.14539607945421e-02 3.77000000000000e+02 3.85671770249312e+22 1.26566238646753e+21 1.12796600568755e+22 
2.38819968018739e-02 3.77000000000000e+02 3.85337169907057e+22 1.25403144187054e+21 1.13698420145217e+22 
2.63100328092057e-02 3.77000000000000e+02 3.85139559003390e+22 1.24550604810934e+21 1.14264149827794e+22 
2.87380688165374e-02 3.77000000000000e+02 3.85022215004485e+22 1.23972745023233e+21 1.14614409783159e+22 
3.11661048238692e-02 3.77000000000000e+02 3.84950027377503e+22 1.23615797839224e+21 1.14830174473930e+22 
3.35941408312010e-02 3.77000000000000e+02 3.84904787811501e+22 1.23395088235622e+21 1.14964795526656e+22 
3.84982310119583e-02 3.77000000000000e+02 3.84851398431225e+22 1.23177376951337e+21 1.15115116544056e+22 
4.34023211927156e-02 3.77000000000000e+02 3.84832391799963e+22 1.23041095211124e+21 1.15180386154459e+22 
4.83064113734729e-02 3.77000000000000e+02 3.84833554321504e+22 1.22954979920722e+21 1.15195284169177e+22 
5.32105015542303e-02 3.77000000000000e+02 3.84838152727526e+22 1.22938931279659e+21 1.15189297085146e+22 
5.81145917349876e-02 3.77000000000000e+02 3.84838217033711e+22 1.22957306310257e+21 1.15185493466625e+22 
6.30186819157449e-02 3.77000000000000e+02 3.84836146340468e+22 1.22965062669261e+21 1.15188083581356e+22 
7.35884734527300e-02 3.77000000000000e+02 3.84834188505262e+22 1.22970018797528e+21 1.15191008026252e+22 
8.41582649897151e-02 3.77000000000000e+02 3.84835728219591e+22 1.22952978717085e+21 1.15191336613673e+22 
9.47280565267002e-02 3.77000000000000e+02 3.84837062640300e+22 1.22948581547586e+21 1.15189547206068e+22 
1.05297848063685e-01 3.77000000000000e+02 3.84836949567340e+22 1.22954342638680e+21 1.15188621133721e+22 
1.15867639600670e-01 3.77000000000000e+02 3.84836497105034e+22 1.22957370273591e+21 1.15188920531351e+22 
1.47200521540242e-01 3.77000000000000e+02 3.84836444165338e+22 1.22956724215642e+21 1.15189155622322e+22 
1.78533403479815e-01 3.77000000000000e+02 3.84836523402737e+22 1.22955489948831e+21 1.15189244000892e+22 
2.09866285419387e-01 3.77000000000000e+02 3.84836548630049e+22 1.22955544543037e+21 1.15189182627428e+22 
2.41199167358959e-01 3.77000000000000e+02 3.84836545802080e+22 1.22955683037624e+21 1.15189160584450e+22 
5.54527986754679e-01 3.77000000000000e+02 3.84836543673663e+22 1.22955682432369e+21 1.15189164962337e+22 
8.67856806150400e-01 3.77000000000000e+02 3.84836543709963e+22 1.22955678916623e+21 1.15189165592885e+22 
1.18118562554612e+00 3.77000000000000e+02 3.84836543716621e+22 1.22955678860277e+21 1.15189165590838e+22 
4.31447381950333e+00 3.77000000000000e+02 3.84836543717132e+22 1.22955678864507e+21 1.15189165588971e+22 
7.44776201346054e+00 3.77000000000000e+02 3.84836543717114e+22 1.22955678864631e+21 1.15189165588980e+22 
1.05810502074177e+01 3.77000000000000e+02 3.84836543717116e+22 1.22955678864637e+21 1.15189165588982e+22 
4.19139321469898e+01 3.77000000000000e+02 3.84836543717103e+22 1.22955678864635e+21 1.15189165588978e+22 
7.32468140865619e+01 3.77000000000000e+02 3.84836543717116e+22 1.22955678864637e+21 1.15189165588982e+22 
1.04579696026134e+02 3.77000000000000e+02 3.84836543717069e+22 1.22955678864632e+21 1.15189165588969e+22 
2.04579696026134e+02 3.77000000000000e+02 3.84836543716948e+22 1.22955678864619e+21 1.15189165588938e+22 
3.04579696026134e+02 3.77000000000000e+02 3.84836543716934e+22 1.22955678864618e+21 1.15189165588934e+22 
4.04579696026134e+02 3.77000000000000e+02 3.84836543716901e+22 1.22955678864614e+21 1.15189165588925e+22 
5.04579696026134e+02 3.77000000000000e+02 3.84836543716987e+22 1.22955678864623e+21 1.15189165588948e+22 
6.04579696026134e+02 3.77000000000000e+02 3.84836543716951e+22 1.22955678864620e+21 1.15189165588938e+22 
7.04579696026134e+02 3.77000000000000e+02 3.84836543716979e+22 1.22955678864623e+21 1.15189165588946e+22 
8.04579696026134e+02 3.77000000000000e+02 3.84836543716933e+22 1.22955678864618e+21 1.15189165588934e+22 
9.04579696026134e+02 3.77000000000000e+02 3.84836543716981e+22 1.22955678864623e+21 1.15189165588946e+22 
1.00000000000000e+03 3.77000000000000e+02 3.84836543716885e+22 1.22955678864613e+21 1.15189165588921e+22 
