Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.38329255483395e-11 3.77000000000000e+02 1.08500646907582e+23 2.67711609478616e+13 9.90828449318114e+13 
1.97613306810638e-11 3.77000000000000e+02 1.08500646874877e+23 3.82445320086193e+13 1.41546981949994e+14 
7.90453820083066e-11 3.77000000000000e+02 1.08500646547822e+23 1.52978241515374e+14 5.66188349890034e+14 
1.38329433335549e-10 3.77000000000000e+02 1.08500646220768e+23 2.67711949769374e+14 9.90829715278884e+14 
1.97613484662792e-10 3.77000000000000e+02 1.08500645893713e+23 3.82445656746902e+14 1.41547107806824e+15 
7.90453997935220e-10 3.77000000000000e+02 1.08500642623170e+23 1.52978261643977e+15 5.66188448178293e+15 
1.38329451120765e-09 3.77000000000000e+02 1.08500639352626e+23 2.67711945085704e+15 9.90829763037861e+15 
1.97613502448008e-09 3.77000000000000e+02 1.08500636082083e+23 3.82445615762667e+15 1.41547105190249e+16 
7.90454015720435e-09 3.77000000000000e+02 1.08500603376674e+23 1.52978122169918e+16 5.66188169875848e+16 
1.38329452899286e-08 3.77000000000000e+02 1.08500570671290e+23 2.67711557485741e+16 9.90828979441994e+16 
1.97613504226529e-08 3.77000000000000e+02 1.08500537965932e+23 3.82444865150442e+16 1.41546952905810e+17 
7.90454017498957e-08 3.77000000000000e+02 1.08500210914571e+23 1.52976693256762e+17 5.66185260716179e+17 
1.38329453077138e-07 3.77000000000000e+02 1.08499883865739e+23 2.67707646997381e+17 9.90821017288566e+17 
1.97613504404381e-07 3.77000000000000e+02 1.08499556819484e+23 3.82437323879406e+17 1.41545417429275e+18 
7.90454017676809e-07 3.77000000000000e+02 1.08496286579210e+23 1.52962391054975e+18 5.66156154835196e+18 
1.38329453094924e-06 3.77000000000000e+02 1.08493016592043e+23 2.67668497436513e+18 9.90741375517764e+18 
1.97613504422166e-06 3.77000000000000e+02 1.08489746862921e+23 3.82361800516703e+18 1.41530059373695e+19 
7.90454017694594e-06 3.77000000000000e+02 1.08457063384623e+23 1.52860722945246e+19 5.65950539539714e+19 
1.38329453096702e-05 3.77000000000000e+02 1.08424405725912e+23 2.67356422660453e+19 9.90112314321109e+19 
1.97613504423945e-05 3.77000000000000e+02 1.08391774217939e+23 3.81721009755898e+19 1.41401329960612e+20 
2.56897555751188e-05 3.77000000000000e+02 1.08359169082352e+23 4.95952729817222e+19 1.83765257122024e+20 
8.46071584790769e-05 3.77000000000000e+02 1.08036623906505e+23 1.62347672394831e+20 6.03350809990271e+20 
1.43524561383035e-04 3.77000000000000e+02 1.07716857075249e+23 2.73630743067946e+20 1.02031833115600e+21 
2.02441964286993e-04 3.77000000000000e+02 1.07400005962777e+23 3.83320396523845e+20 1.43464124918826e+21 
2.61359367190951e-04 3.77000000000000e+02 1.07086207539538e+23 4.91293156525013e+20 1.84629257566244e+21 
6.60578159798521e-04 3.77000000000000e+02 1.05048511725976e+23 1.17040785846872e+21 4.56345479890021e+21 
1.05979695240609e-03 3.77000000000000e+02 1.03185596069841e+23 1.74000332035928e+21 7.15009518738935e+21 
1.45901574501366e-03 3.77000000000000e+02 1.01513560014241e+23 2.18655173610726e+21 9.60107046709329e+21 
1.85823453762123e-03 3.77000000000000e+02 1.00033806769210e+23 2.51022283565837e+21 1.19132347580513e+22 
2.25745333022880e-03 3.77000000000000e+02 9.87364360353827e+22 2.72151520346026e+21 1.40853914901028e+22 
2.68184794176689e-03 3.77000000000000e+02 9.75381263812287e+22 2.84163770924451e+21 1.62417657868421e+22 
3.10624255330499e-03 3.77000000000000e+02 9.65025591652626e+22 2.87641125321705e+21 1.82433531308293e+22 
3.53063716484308e-03 3.77000000000000e+02 9.56047116895773e+22 2.84860212361774e+21 2.00946663413984e+22 
3.95503177638117e-03 3.77000000000000e+02 9.48213316610707e+22 2.77856484472849e+21 2.18015009561902e+22 
4.37942638791927e-03 3.77000000000000e+02 9.41321701986275e+22 2.68309616044238e+21 2.33707612496488e+22 
4.97195904736807e-03 3.77000000000000e+02 9.32970348287417e+22 2.53049824244059e+21 2.53462278254243e+22 
5.56449170681687e-03 3.77000000000000e+02 9.25781716752985e+22 2.37734318507354e+21 2.70902642470454e+22 
6.15702436626568e-03 3.77000000000000e+02 9.19521394967021e+22 2.23578842682899e+21 2.86254381207274e+22 
6.74955702571448e-03 3.77000000000000e+02 9.14019429994534e+22 2.11202389419039e+21 2.99733601805024e+22 
7.34208968516329e-03 3.77000000000000e+02 9.09161694666088e+22 2.00721126791317e+21 3.11545324987462e+22 
8.29429880006141e-03 3.77000000000000e+02 9.02482826733245e+22 1.87229173113773e+21 3.27601451588658e+22 
9.24650791495953e-03 3.77000000000000e+02 8.97010177252045e+22 1.77372474911084e+21 3.40518090191596e+22 
1.01987170298576e-02 3.77000000000000e+02 8.92552384628433e+22 1.70202864558566e+21 3.50867597509325e+22 
1.11509261447558e-02 3.77000000000000e+02 8.88939815256343e+22 1.64952625029410e+21 3.59142784159334e+22 
1.23455185837750e-02 3.77000000000000e+02 8.85394684549819e+22 1.60273493620779e+21 3.67168871854109e+22 
1.35401110227943e-02 3.77000000000000e+02 8.82710903578734e+22 1.56977485993712e+21 3.73195635321694e+22 
1.47347034618136e-02 3.77000000000000e+02 8.80679442820059e+22 1.54590111769114e+21 3.77736031683962e+22 
1.59292959008329e-02 3.77000000000000e+02 8.79141010599227e+22 1.52843538591638e+21 3.81162210761124e+22 
1.71238883398522e-02 3.77000000000000e+02 8.77976975784548e+22 1.51570421600829e+21 3.83744903788653e+22 
1.90942030946991e-02 3.77000000000000e+02 8.76660290236694e+22 1.50169722285321e+21 3.86658414747473e+22 
2.10645178495460e-02 3.77000000000000e+02 8.75835734612477e+22 1.49302446894569e+21 3.88480981074064e+22 
2.30348326043929e-02 3.77000000000000e+02 8.75313942954296e+22 1.48755800176834e+21 3.89633893733974e+22 
2.50051473592398e-02 3.77000000000000e+02 8.74983188034809e+22 1.48415200818425e+21 3.90363523444629e+22 
2.69754621140867e-02 3.77000000000000e+02 8.74775097782195e+22 1.48211717272285e+21 3.90820400659103e+22 
3.09048748380232e-02 3.77000000000000e+02 8.74582173428480e+22 1.48015203330314e+21 3.91245552154945e+22 
3.48342875619596e-02 3.77000000000000e+02 8.74504401430506e+22 1.47928366686212e+21 3.91418463479724e+22 
3.87637002858960e-02 3.77000000000000e+02 8.74461862035505e+22 1.47883293106614e+21 3.91512556985649e+22 
4.26931130098325e-02 3.77000000000000e+02 8.74439333020712e+22 1.47863902937741e+21 3.91561493049011e+22 
4.66225257337689e-02 3.77000000000000e+02 8.74431666832909e+22 1.47860246860853e+21 3.91577556640002e+22 
6.01263771891884e-02 3.77000000000000e+02 8.74425167837866e+22 1.47856136578807e+21 3.91591376686504e+22 
7.36302286446078e-02 3.77000000000000e+02 8.74430966766851e+22 1.47860634153437e+21 3.91578879313613e+22 
8.71340801000273e-02 3.77000000000000e+02 8.74432281919408e+22 1.47855138557244e+21 3.91577348127683e+22 
1.00637931555447e-01 3.77000000000000e+02 8.74431303013799e+22 1.47859959327362e+21 3.91578341784857e+22 
1.70704985396415e-01 3.77000000000000e+02 8.74431133795884e+22 1.47858400411952e+21 3.91578992003744e+22 
2.40772039237384e-01 3.77000000000000e+02 8.74431168268836e+22 1.47858265682700e+21 3.91578950003692e+22 
3.10839093078353e-01 3.77000000000000e+02 8.74431179647306e+22 1.47858064066860e+21 3.91578967569919e+22 
1.01150963148804e+00 3.77000000000000e+02 8.74431181816217e+22 1.47858045331274e+21 3.91578966979222e+22 
1.71218016989773e+00 3.77000000000000e+02 8.74431178693749e+22 1.47858077122980e+21 3.91578966865814e+22 
2.41285070830741e+00 3.77000000000000e+02 8.74431179625271e+22 1.47858068274575e+21 3.91578966772452e+22 
9.41955609240428e+00 3.77000000000000e+02 8.74431179326859e+22 1.47858071173929e+21 3.91578966789400e+22 
1.64262614765011e+01 3.77000000000000e+02 8.74431179232151e+22 1.47858072051847e+21 3.91578966803221e+22 
2.34329668605980e+01 3.77000000000000e+02 8.74431179219224e+22 1.47858072177547e+21 3.91578966803913e+22 
9.35000207015667e+01 3.77000000000000e+02 8.74431179210065e+22 1.47858072264246e+21 3.91578966805311e+22 
1.63567074542535e+02 3.77000000000000e+02 8.74431179212947e+22 1.47858072239585e+21 3.91578966805001e+22 
2.33634128383504e+02 3.77000000000000e+02 8.74431179211291e+22 1.47858072254214e+21 3.91578966805192e+22 
3.33634128383504e+02 3.77000000000000e+02 8.74431179211234e+22 1.47858072250690e+21 3.91578966805061e+22 
4.33634128383504e+02 3.77000000000000e+02 8.74431179210742e+22 1.47858072250732e+21 3.91578966804996e+22 
5.33634128383504e+02 3.77000000000000e+02 8.74431179211305e+22 1.47858072250309e+21 3.91578966805124e+22 
6.33634128383504e+02 3.77000000000000e+02 8.74431179211557e+22 1.47858072250462e+21 3.91578966805110e+22 
7.33634128383504e+02 3.77000000000000e+02 8.74431179211850e+22 1.47858072250356e+21 3.91578966805180e+22 
8.33634128383504e+02 3.77000000000000e+02 8.74431179211801e+22 1.47858072250420e+21 3.91578966805151e+22 
9.33634128383504e+02 3.77000000000000e+02 8.74431179211327e+22 1.47858072250390e+21 3.91578966805069e+22 
1.00000000000000e+03 3.77000000000000e+02 8.74431179211316e+22 1.47858072250411e+21 3.91578966805063e+22 
