Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.15264310521980e+22 0.00000000000000e+00 0.00000000000000e+00 
1.33517549678037e-16 3.77000000000000e+02 2.15264310521978e+22 2.16138855145739e+07 2.14129245041620e+08 
2.67035099356075e-16 3.77000000000000e+02 2.15264310521977e+22 4.32277710291473e+07 4.28258490083234e+08 
4.00552649034112e-16 3.77000000000000e+02 2.15264310521976e+22 6.48416565437201e+07 6.42387735124842e+08 
1.73572814581449e-15 3.77000000000000e+02 2.15264310521963e+22 2.80980511689398e+08 2.78368018554046e+09 
3.07090364259486e-15 3.77000000000000e+02 2.15264310521950e+22 4.97119366835020e+08 4.92497263595553e+09 
4.40607913937524e-15 3.77000000000000e+02 2.15264310521937e+22 7.13258221980584e+08 7.06626508637006e+09 
1.77578341071790e-14 3.77000000000000e+02 2.15264310521808e+22 2.87464677343125e+09 2.84791895904679e+10 
3.11095890749827e-14 3.77000000000000e+02 2.15264310521680e+22 5.03603532487626e+09 4.98921140945119e+10 
4.44613440427865e-14 3.77000000000000e+02 2.15264310521551e+22 7.19742387631550e+09 7.13050385985010e+10 
1.77978893720824e-13 3.77000000000000e+02 2.15264310520264e+22 2.88113093902106e+10 2.85434283633656e+11 
3.11496443398861e-13 3.77000000000000e+02 2.15264310518978e+22 5.04251949035398e+10 4.99563528663422e+11 
4.45013993076899e-13 3.77000000000000e+02 2.15264310517691e+22 7.20390804162924e+10 7.13692773687696e+11 
1.78018948985727e-12 3.77000000000000e+02 2.15264310504823e+22 2.88177935494091e+11 2.85498522345686e+12 
3.11536498663765e-12 3.77000000000000e+02 2.15264310491955e+22 5.04316790515298e+11 4.99627767268709e+12 
4.45054048341802e-12 3.77000000000000e+02 2.15264310479087e+22 7.20455645478842e+11 7.13757012136817e+12 
1.78022954512218e-11 3.77000000000000e+02 2.15264310350409e+22 2.88184419014151e+12 2.85504945608212e+13 
3.11540504190255e-11 3.77000000000000e+02 2.15264310221730e+22 5.04323272914507e+12 4.99634189463804e+13 
4.45058053868293e-11 3.77000000000000e+02 2.15264310093052e+22 7.20462126238238e+12 7.13763432770252e+13 
1.78023355064867e-10 3.77000000000000e+02 2.15264308806267e+22 2.88185060974772e+13 2.85505581847695e+14 
3.11540904742904e-10 3.77000000000000e+02 2.15264307519482e+22 5.04323903666617e+13 4.99634815028976e+14 
4.45058454420942e-10 3.77000000000000e+02 2.15264306232697e+22 7.20462740592213e+13 7.13764042718829e+14 
1.78023395120132e-09 3.77000000000000e+02 2.15264293364850e+22 2.88185061256998e+14 2.85505584603960e+15 
3.11540944798169e-09 3.77000000000000e+02 2.15264280497006e+22 5.04323791863752e+14 4.99634711042167e+15 
4.45058494476206e-09 3.77000000000000e+02 2.15264267629166e+22 7.20462464808031e+14 7.13763782566123e+15 
1.78023399125658e-08 3.77000000000000e+02 2.15264138951049e+22 2.88184422147784e+15 2.85504976204069e+16 
3.11540948803696e-08 3.77000000000000e+02 2.15264010273259e+22 5.04322031905234e+15 4.99633035214491e+16 
4.45058498481733e-08 3.77000000000000e+02 2.15263881595801e+22 7.20459065040033e+15 7.13760545085955e+16 
1.78023399526211e-07 3.77000000000000e+02 2.15262594849869e+22 2.88177966955428e+16 2.85498828740711e+17 
3.11540949204248e-07 3.77000000000000e+02 2.15261308136542e+22 5.04304368380192e+16 4.99616213768585e+17 
4.45058498882286e-07 3.77000000000000e+02 2.15260021456437e+22 7.20425003789347e+16 7.13728107763057e+17 
1.78023399566266e-06 3.77000000000000e+02 2.15247157519754e+22 2.88113417916134e+17 2.85437360939921e+18 
3.11540949244303e-06 3.77000000000000e+02 2.15234296842676e+22 5.04127752055463e+17 4.99448035666499e+18 
4.45058498922341e-06 3.77000000000000e+02 2.15221439485725e+22 7.20084447145887e+17 7.13403835665547e+18 
1.78023399570272e-05 3.77000000000000e+02 2.15093042671662e+22 2.87658092166109e+18 2.85004082202564e+19 
3.11540949248309e-05 3.77000000000000e+02 2.14964974920220e+22 5.02735846857364e+18 4.98124034147809e+19 
4.45058498926346e-05 3.77000000000000e+02 2.14837237804167e+22 7.17238451077380e+18 7.10697745410211e+19 
5.78576048604384e-05 3.77000000000000e+02 2.14709831360857e+22 9.31165292604699e+18 9.22725263724796e+19 
1.91375154538476e-04 3.77000000000000e+02 2.13453690809190e+22 3.03903604079249e+19 3.01343221742071e+20 
3.24892704216513e-04 3.77000000000000e+02 2.12229764982792e+22 5.09024071434333e+19 5.05104293550743e+20 
4.58410253894551e-04 3.77000000000000e+02 2.11037347626794e+22 7.08558747437979e+19 7.03680829549497e+20 
5.91927803572588e-04 3.77000000000000e+02 2.09875709264347e+22 9.02595572357939e+19 8.97201137054987e+20 
1.16216168632697e-03 3.77000000000000e+02 2.05244705977221e+22 1.67163945708656e+20 1.66959301753436e+21 
1.73239556908135e-03 3.77000000000000e+02 2.01109125979776e+22 2.34967962996482e+20 2.36110098244776e+21 
2.30262945183573e-03 3.77000000000000e+02 1.97419140924923e+22 2.94459681531336e+20 2.98011455634862e+21 
2.87286333459011e-03 3.77000000000000e+02 1.94129228974851e+22 3.46433268584389e+20 3.53414977225683e+21 
3.44309721734449e-03 3.77000000000000e+02 1.91198048308854e+22 3.91661543206672e+20 4.02992935621171e+21 
4.71460935836594e-03 3.77000000000000e+02 1.85775219850042e+22 4.71791127535305e+20 4.95423587931673e+21 
5.98612149938739e-03 3.77000000000000e+02 1.81600764423692e+22 5.29107710668838e+20 5.67449379831986e+21 
7.25763364040883e-03 3.77000000000000e+02 1.78390165753047e+22 5.69494712552301e+20 6.23583952868201e+21 
8.52914578143028e-03 3.77000000000000e+02 1.75924618625078e+22 5.97490118774044e+20 6.67295814183258e+21 
9.80065792245173e-03 3.77000000000000e+02 1.74034949250698e+22 6.16513773372112e+20 7.01284470751276e+21 
1.14919219448329e-02 3.77000000000000e+02 1.72188205462022e+22 6.32264558531853e+20 7.35069189492850e+21 
1.31831859672142e-02 3.77000000000000e+02 1.70896702782154e+22 6.40850116999562e+20 7.59182131396640e+21 
1.48744499895954e-02 3.77000000000000e+02 1.69996878225396e+22 6.45038241249727e+20 7.76340997681763e+21 
1.65657140119766e-02 3.77000000000000e+02 1.69371418943927e+22 6.46652737377347e+20 7.88527284085604e+21 
1.82569780343578e-02 3.77000000000000e+02 1.68936913063276e+22 6.46855009702881e+20 7.97176947233498e+21 
1.99482420567390e-02 3.77000000000000e+02 1.68635271623363e+22 6.46338638091090e+20 8.03313050354116e+21 
2.27173638501163e-02 3.77000000000000e+02 1.68325163650116e+22 6.44955387094711e+20 8.09791860018311e+21 
2.54864856434936e-02 3.77000000000000e+02 1.68157175644663e+22 6.43433614884619e+20 8.13455974569337e+21 
2.82556074368709e-02 3.77000000000000e+02 1.68070394958576e+22 6.42077678828928e+20 8.15462775502144e+21 
3.10247292302482e-02 3.77000000000000e+02 1.68025537878077e+22 6.41110037753152e+20 8.16553445327215e+21 
3.37938510236255e-02 3.77000000000000e+02 1.67999949792575e+22 6.40558299846349e+20 8.17175554618592e+21 
3.65629728170028e-02 3.77000000000000e+02 1.67983625667762e+22 6.40247489714505e+20 8.17564199141237e+21 
4.22225187062319e-02 3.77000000000000e+02 1.67962268185468e+22 6.40033894111379e+20 8.18034067907792e+21 
4.78820645954610e-02 3.77000000000000e+02 1.67958177899334e+22 6.39779888294539e+20 8.18166674795014e+21 
5.35416104846902e-02 3.77000000000000e+02 1.67965049646488e+22 6.39532844788473e+20 8.18078648555091e+21 
5.92011563739193e-02 3.77000000000000e+02 1.67970016521443e+22 6.39488283497966e+20 8.17988223315315e+21 
6.48607022631485e-02 3.77000000000000e+02 1.67969152013655e+22 6.39568582435094e+20 8.17989453683637e+21 
7.05202481523776e-02 3.77000000000000e+02 1.67967062534855e+22 6.39607003906117e+20 8.18023558965039e+21 
8.23218483224761e-02 3.77000000000000e+02 1.67965356872308e+22 6.39622667748979e+20 8.18054539446405e+21 
9.41234484925746e-02 3.77000000000000e+02 1.67967491849082e+22 6.39560110026491e+20 8.18024351455763e+21 
1.05925048662673e-01 3.77000000000000e+02 1.67968721407848e+22 6.39546599607445e+20 8.18002462365078e+21 
1.17726648832772e-01 3.77000000000000e+02 1.67968279666423e+22 6.39568161186492e+20 8.18006984878124e+21 
1.29528249002870e-01 3.77000000000000e+02 1.67967761373928e+22 6.39577934402002e+20 8.18015396084875e+21 
1.68951401505579e-01 3.77000000000000e+02 1.67967767472556e+22 6.39575220900532e+20 8.18015816812724e+21 
2.08374554008289e-01 3.77000000000000e+02 1.67967909146464e+22 6.39570515146421e+20 8.18013924485413e+21 
2.47797706510998e-01 3.77000000000000e+02 1.67967919010641e+22 6.39571006616717e+20 8.18013628907854e+21 
2.87220859013707e-01 3.77000000000000e+02 1.67967906609632e+22 6.39571534425757e+20 8.18013771366221e+21 
6.81452384040800e-01 3.77000000000000e+02 1.67967905804017e+22 6.39571501140133e+20 8.18013794135641e+21 
1.07568390906789e+00 3.77000000000000e+02 1.67967906082905e+22 6.39571489621655e+20 8.18013790861562e+21 
1.46991543409499e+00 3.77000000000000e+02 1.67967906089324e+22 6.39571489531995e+20 8.18013790751129e+21 
5.41223068436591e+00 3.77000000000000e+02 1.67967906088777e+22 6.39571489554294e+20 8.18013790757633e+21 
9.35454593463684e+00 3.77000000000000e+02 1.67967906088761e+22 6.39571489554449e+20 8.18013790757901e+21 
1.32968611849078e+01 3.77000000000000e+02 1.67967906088759e+22 6.39571489554441e+20 8.18013790757890e+21 
5.27200136876170e+01 3.77000000000000e+02 1.67967906088757e+22 6.39571489554436e+20 8.18013790757879e+21 
