epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.24771724339988496,0.10866637527942657,0.1522481806274917,0.07999648470878601
2,0.06461025908589363,0.04927022844552994,0.14423383845521343,0.07760442979335784
3,0.047477704278296895,0.04903966575860977,0.13621794204281437,0.07520663666129111
4,0.047415346354246136,0.048944969326257706,0.128198831955923,0.07280506086349486
5,0.04739512241548962,0.048898426592350004,0.12017986447976697,0.07041876794695853
6,0.04742175888684061,0.048918851613998414,0.11216278928418956,0.06802209177017211
7,0.04739729767044385,0.048924022167921064,0.10414534695910084,0.06563413080573083
8,0.0473662266963058,0.049061283320188526,0.0961278016815583,0.06323349571824075
9,0.04737636322776476,0.048878749161958696,0.08810782389740149,0.06083269033432007
10,0.04736091880334748,0.04888669192790985,0.08008486349682012,0.058430047988891606
11,0.04740995663735602,0.04877774268388748,0.07206263172394697,0.05603198133111
12,0.04732016823358006,0.04878771111369133,0.06404070648849011,0.053624459183216094
13,0.04732922919922405,0.04886089697480202,0.05601678305764994,0.05121490678787231
14,0.04735868909292751,0.04886500239372253,0.04798965916699834,0.048818513089418404
15,0.04731983308990796,0.048721546977758406,0.047286428341600635,0.04880199052095413
16,0.04723949122760031,0.04862698033452034,0.047270168182253845,0.04877494805455208
17,0.0472430564959844,0.049009052366018296,0.04725173685120212,0.04875637390017509
18,0.047290363510449726,0.048749470859766005,0.04723280435833666,0.048731837630271904
19,0.04728118527266714,0.04896735116839409,0.047214785780178174,0.048705792504549025
20,0.047278611461321514,0.04865049809217453,0.047192688670754435,0.048674184542894364
21,0.04721779879596498,0.04864624068140984,0.047172236813770405,0.04863793086409569
22,0.047143233385350966,0.048600316643714905,0.04714843807849619,0.048621418827772135
23,0.04716144907805655,0.04871470883488655,0.047120811850163674,0.04859191476106643
24,0.0471691125134627,0.04847832158207893,0.047094758046004506,0.04855961197018623
25,0.04711915762888061,0.04842756539583206,0.047066532112161316,0.04852367269396782
26,0.04703914613359504,0.04875653281807899,0.04703623327977127,0.048486744314432145
27,0.04702948845095105,0.04885716423392296,0.04700346342888143,0.048444680297374726
28,0.04707120029462708,0.04836360409855842,0.04697078949444824,0.04841635477542877
29,0.04695456307795313,0.04848061546683311,0.046933859486381214,0.0483881576180458
30,0.04692181009385321,0.04828501984477043,0.046895634495218594,0.048330665016174314
31,0.046971294432878494,0.04826772347092628,0.046850985294249324,0.04829444532990455
32,0.04684486993485027,0.04813382312655449,0.0468042290372981,0.0482391952574253
33,0.046854930271704995,0.048154941350221636,0.04675455800725355,0.04818318096995353
34,0.04678139484590954,0.04846594825387001,0.04670380174815655,0.04812339213490486
35,0.04667026309503449,0.04814909026026726,0.04665187462204033,0.0480663140296936
36,0.046758611533376904,0.0479701729118824,0.04659515339831511,0.04799780262708664
37,0.04661451988750034,0.04788922920823097,0.046537153193354615,0.047946917361021045
38,0.04657175838947296,0.04793768748641014,0.04647594916522503,0.047884745407104495
39,0.04653944282068147,0.04781340196728706,0.04640862249003517,0.047793293178081515
40,0.04650298472907808,0.048013408929109574,0.046338671026627226,0.04769420191049577
41,0.04631624102592468,0.047922051399946215,0.04626869383719232,0.04762416775226593
42,0.046287431716918945,0.04757173731923103,0.04619129212465551,0.04753600770235062
43,0.04617413348621792,0.047843978703022004,0.04610925272603829,0.047439630818367017
44,0.04611227884888649,0.047586099356412885,0.046015419926577136,0.047351127654314054
45,0.04603683571020762,0.047250140905380246,0.045926699105567396,0.04725230975747109
46,0.04594889231854015,0.04715151980519295,0.045825658048854925,0.04714039762616158
47,0.0458450552324454,0.04717336401343346,0.04572107324169742,0.04700597459673882
48,0.045743418484926225,0.04700192376971245,0.045615004072255556,0.04687386819124223
49,0.04571910738945007,0.04720618993043899,0.04549692240059377,0.046742449361085896
50,0.045589056925641164,0.04687326654791832,0.04537424211502076,0.04660317724943162
51,0.04535597925384839,0.0464702270925045,0.045245795518159874,0.046448244565725334
52,0.04528070186575254,0.0463798825442791,0.045104125802384494,0.04628645956516267
53,0.0453217705587546,0.04661275014281273,0.04495946479770873,0.04612423282861711
54,0.045019520264532834,0.04627661421895027,0.04480883900324504,0.0459365135729313
55,0.044870825128422845,0.04587559774518013,0.04464567361275355,0.045750273919105536
56,0.04462547444634967,0.0460551443696022,0.044474757400486196,0.045543064969778065
57,0.04462684940960672,0.045663375705480576,0.04429324678579966,0.04532288997769356
58,0.04432890385389328,0.0453571380674839,0.04409936851660411,0.04510585573911668
59,0.04416677466697163,0.04510537251830101,0.04389809914032617,0.04487159449458123
60,0.04401853385898802,0.044846430122852325,0.043680304198794886,0.0446283161520958
61,0.043806569741831884,0.044684702157974245,0.04345117374327447,0.044366096967458725
62,0.0435475127481752,0.04440742641687393,0.04320644395781888,0.044090404266119
63,0.04336059346795082,0.04406437039375305,0.042948863235116,0.043809365689754486
64,0.04299769992629687,0.043768776953220366,0.04268427630364895,0.04352521843314171
65,0.042886459612184104,0.0439577405154705,0.04240667942994171,0.04321726697683335
66,0.042550596164332495,0.04322907000780105,0.042107743424508313,0.042879622972011575
67,0.042208296954631803,0.042915745973587036,0.041802772442168665,0.042540647411346444
68,0.041901228179534275,0.04266375496983528,0.04148620763123036,0.04220787932872773
69,0.04157451348172294,0.04208172455430031,0.04116249026821719,0.04182832842469216
70,0.04118987898031871,0.04182428494095802,0.04082302494612004,0.04144693433642388
71,0.04091715791159206,0.04129498869180679,0.04047191038893328,0.04106220226287842
72,0.04040018169416321,0.04109140545129776,0.04011109035909175,0.040664042437076574
73,0.04001515709691578,0.040446444153785704,0.03973873879843288,0.04026500747203827
74,0.03960086275306013,0.040313872396945956,0.03936098697185516,0.039853974765539174
75,0.039149538858069315,0.03984730213880539,0.038982022385464776,0.03943672655224801
76,0.038741305967171985,0.03936654567718506,0.038593209142486255,0.03902435541152955
77,0.0383407800230715,0.038681096136569976,0.038209317686491544,0.03861303158402443
78,0.037848370422919594,0.03817165002226829,0.03781729538010226,0.03818509256243706
79,0.037395245706041656,0.03780222520232201,0.03743185302979417,0.03777837677001953
80,0.03695670485496521,0.03755639567971229,0.03704954019619359,0.03740224128365516
81,0.03653254037102063,0.036566371768712996,0.036674756566352315,0.03700127014517784
82,0.03614021635717816,0.036128523498773574,0.03630833878417809,0.03661834637522697
83,0.03555103992422422,0.035738836228847506,0.035950478718347015,0.036241494274139405
84,0.035146273920933405,0.03515137687325478,0.035598056081599654,0.035880487018823626
85,0.03470974484251605,0.034870555996894835,0.03526318767401908,0.03552846376895904
86,0.034362774077388976,0.03440888449549675,0.03494306845996115,0.03519809800386428
87,0.03407339808841547,0.03397622108459473,0.03463566785752774,0.0348736272752285
88,0.03364026239348782,0.03375509187579155,0.03434475187460581,0.034564868313074114
89,0.03340041352642907,0.03348568126559257,0.03407069554726283,0.03427539044618606
90,0.03308590195245213,0.03325926497578621,0.0338111977159977,0.03402060194015503
91,0.03291453740662999,0.0330611751973629,0.033572178751561384,0.033775498497486116
92,0.03265047611461745,0.03351235881447792,0.03334620279537307,0.03354284255504608
93,0.03253163743350241,0.032639476507902145,0.03313801254332066,0.03331912969946861
94,0.03241406892736753,0.03250863030552864,0.0329451212455829,0.033155045044422154
95,0.032243377334541745,0.032402982413768766,0.032768815284967424,0.03300854054689408
96,0.03210659199290805,0.032269807308912275,0.03261478256516987,0.032855757278203966
97,0.03202847150464853,0.0322908242046833,0.03247706430057685,0.03273178192377091
98,0.03201217674546772,0.03218730002641678,0.032355323493480685,0.032623062586784365
99,0.03191584769222471,0.03220210418105125,0.0322479058318668,0.032523570197820664
100,0.03187663928502136,0.03212832808494568,0.032151310330298215,0.032439938539266584
101,0.03188989778359731,0.032129599004983904,0.03207025582260556,0.03236235249042511
102,0.03185333424144321,0.03231138348579407,0.03199633969465891,0.03229832666516304
103,0.031872896312011616,0.032044063955545425,0.03193666175338957,0.03224123990535736
104,0.03174584680133396,0.031985826641321186,0.031881257431374654,0.03218862478137016
105,0.03175194855365488,0.031963574290275576,0.031836775856879024,0.032118685221672064
106,0.0317102579275767,0.03246425539255142,0.03179352847337722,0.03208133321404457
107,0.03173256734179126,0.03246591106057167,0.03175293986929787,0.03205717688798904
108,0.03170022192928526,0.031919254511594775,0.03171874124043517,0.03203090966939926
109,0.031703317306107946,0.03205199301242828,0.03168681155939897,0.03200450541973114
110,0.031666224665111965,0.032152572572231294,0.03165805460115274,0.031981612491607664
111,0.03167733253704177,0.03192157477140427,0.03162756353914738,0.031955573260784145
112,0.03165851054920091,0.0318854296207428,0.03160068488948875,0.03193071382045746
113,0.03161389970117145,0.03181544065475464,0.03157222074402703,0.03191874704957008
114,0.03155251032776303,0.03188503563404083,0.03154338681300481,0.031895210868120194
115,0.03159395342071851,0.03183209598064422,0.03151418616539903,0.031868132799863814
116,0.03152942935625712,0.03174579709768295,0.031483538203769264,0.031845838755369185
117,0.03153843675222662,0.0317638698220253,0.03145325721601645,0.03182042482495308
118,0.031450452845957544,0.031705676317214965,0.03142052487267388,0.03179356986880303
119,0.03139935382538372,0.031904722154140475,0.031386144436399144,0.03175153722167015
120,0.031388411612974274,0.0317463019490242,0.03135164760616091,0.031701529532670976
121,0.031308349967002866,0.03160970106720924,0.031316472290621865,0.03166606290340423
122,0.03130954754849275,0.03171850100159645,0.03127742179532846,0.03163154994249344
123,0.031249900195333694,0.03153631925582886,0.031238378504580923,0.03160227523446083
124,0.03124388145075904,0.03158061817288399,0.031197576463553638,0.031560524201393124
125,0.031165035648478404,0.031829158812761306,0.031154664813478786,0.031517269122600555
126,0.031169049508041807,0.03154119446873665,0.031108650527066652,0.03149483379721641
127,0.03112331805129846,0.03163443177938461,0.03106490662693977,0.031445487523078915
128,0.031106697271267574,0.0314867128431797,0.031013279280397626,0.03139744130969047
129,0.030988822107513747,0.031350478380918506,0.030963632094197804,0.031354989153146745
130,0.030933639970090653,0.0312922003865242,0.030909657548864683,0.031301311045885086
131,0.03085074702070819,0.03141343921422959,0.030852445604734952,0.03125556604266167
132,0.03087014658583535,0.03121571883559227,0.03079874960945712,0.031191221213340767
133,0.030820839040809206,0.0310325887799263,0.030740206385983362,0.031130073893070223
134,0.030727054923772812,0.031189168989658355,0.030679984886778724,0.03107214574217797
135,0.03069014239642355,0.03142070487141609,0.030617347632514107,0.03100205776095391
136,0.030657281511359744,0.030877798944711685,0.030553145270546277,0.03093758315443993
137,0.030585719297329585,0.030804052650928497,0.030484270007411635,0.030866448581218724
138,0.030463542540868124,0.03125455752015114,0.030421733324395288,0.030781880921125417
139,0.030458912824591,0.030651378780603408,0.03034676881962353,0.030707652211189276
140,0.03030326975716485,0.03063094064593315,0.030270437870754143,0.030618894928693775
141,0.03028824970126152,0.03068449318408966,0.030191906734638747,0.030535839533805845
142,0.030189073118898603,0.030421917140483857,0.030107984566357406,0.03046344079971314
143,0.030020154242714245,0.030562051236629487,0.030030129385656783,0.030374159109592437
144,0.030056953943438,0.030296101421117782,0.02994025488562054,0.03028229289054871
145,0.029924831026130253,0.030217618942260743,0.029849678806960583,0.03018655526638031
146,0.029802812486886977,0.030161497294902802,0.029752764996389548,0.030103443986177446
147,0.029743616191877258,0.02996630147099495,0.02964943325171868,0.029992898738384247
148,0.02964484114613798,0.029924454092979433,0.029545317172507447,0.029880328541994097
149,0.029521999872393078,0.02980225384235382,0.029437514431774617,0.029769347101449968
150,0.029601618573069574,0.02971496731042862,0.02931806991083755,0.029654841291904457
151,0.029294936888747746,0.0296854767203331,0.029199265021913584,0.029512708747386936
152,0.029215044329563778,0.029415499716997147,0.029069482290910355,0.029392026036977773
153,0.029143418868382773,0.029410327970981597,0.02894450231641531,0.029285661053657534
154,0.028890767900480164,0.029540510028600694,0.028813741764591803,0.029179243785142903
155,0.028987260452575155,0.029060158133506774,0.028670920761591865,0.029064947599172598
156,0.0286038845198022,0.029116783738136292,0.028530533135765132,0.02892388385534287
157,0.028605744619336394,0.02882227823138237,0.028381547642913136,0.0287813792526722
158,0.028397993776533337,0.02895480677485466,0.028233134566578603,0.028634985154867176
159,0.028143761307001115,0.028425537794828416,0.028077889480027887,0.02846721139550209
160,0.028087240416142675,0.028606449961662294,0.02791021127816704,0.028303488746285438
161,0.027962212993039026,0.028103262931108475,0.027736712429755263,0.02812506445944309
162,0.027599606273902788,0.027941407412290575,0.027554050296710594,0.027940067267417903
163,0.02749342031776905,0.02770124390721321,0.02735924955424335,0.027760680666565892
164,0.027214344549510213,0.027634311020374298,0.027170695625245572,0.02756505694389343
165,0.02717877039478885,0.027971816062927247,0.0269679783884022,0.027369782242178915
166,0.027019235905673768,0.02802406147122383,0.026757725636164346,0.02715934219360351
167,0.026618548043900066,0.027564512491226198,0.026543770379490322,0.02696132948994636
168,0.026510463597046004,0.027035457640886308,0.026321516495280795,0.02676406492292881
169,0.026332316622138023,0.026733486354351042,0.02610270388291942,0.026532177752256397
170,0.026214504117767014,0.026557766497135163,0.025865365563995307,0.02631564285755158
171,0.025921685323119163,0.025967153310775756,0.02562099799166123,0.026086150857806207
172,0.025551661145355967,0.025873235240578652,0.025387119386759065,0.02585083242058754
173,0.02530736993584368,0.025463846921920778,0.025134097142517565,0.025619861403107645
174,0.02495544654627641,0.025177324041724205,0.024876527410911186,0.02537877283394337
175,0.024731600011388463,0.025230302289128304,0.024623531833125482,0.02513664875030518
176,0.024581088663803208,0.02479488365352154,0.02436188012907902,0.024878322798013688
177,0.024147113408479425,0.024533632174134255,0.024095552082690926,0.024615753492712975
