Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.48985390457420e+22 0.00000000000000e+00 0.00000000000000e+00 
2.39784398741524e-16 3.77000000000000e+02 2.48985390457418e+22 1.59905026911920e+08 7.88031746193306e+07 
4.79568797483049e-16 3.77000000000000e+02 2.48985390457416e+22 3.19810053823833e+08 1.57606349238656e+08 
7.19353196224573e-16 3.77000000000000e+02 2.48985390457414e+22 4.79715080735739e+08 2.36409523857976e+08 
3.11719718363982e-15 3.77000000000000e+02 2.48985390457394e+22 2.07876534985422e+09 1.02444127005072e+09 
5.51504117105506e-15 3.77000000000000e+02 2.48985390457374e+22 3.67781561897205e+09 1.81247301624294e+09 
7.91288515847031e-15 3.77000000000000e+02 2.48985390457354e+22 5.27686588808921e+09 2.60050476243463e+09 
3.18913250326228e-14 3.77000000000000e+02 2.48985390457155e+22 2.12673685792029e+10 1.04808222243057e+10 
5.58697649067752e-14 3.77000000000000e+02 2.48985390456956e+22 3.72578712702508e+10 1.83611396861246e+10 
7.98482047809276e-14 3.77000000000000e+02 2.48985390456756e+22 5.32483739612317e+10 2.62414571478904e+10 
3.19632603522452e-13 3.77000000000000e+02 2.48985390454763e+22 2.13153400865257e+11 1.05044631760965e+11 
5.59417002263977e-13 3.77000000000000e+02 2.48985390452770e+22 3.73058427762700e+11 1.83847806368824e+11 
7.99201401005501e-13 3.77000000000000e+02 2.48985390450777e+22 5.32963454653438e+11 2.62650980971369e+11 
3.19704538842075e-12 3.77000000000000e+02 2.48985390430847e+22 2.13201372298247e+12 1.05068272653851e+12 
5.59488937583599e-12 3.77000000000000e+02 2.48985390410916e+22 3.73106399065335e+12 1.83871447158410e+12 
7.99273336325123e-12 3.77000000000000e+02 2.48985390390985e+22 5.33011425765361e+12 2.62674621609825e+12 
3.19711732374037e-11 3.77000000000000e+02 2.48985390191679e+22 2.13206168698224e+13 1.05070636154093e+13 
5.59496131115561e-11 3.77000000000000e+02 2.48985389992372e+22 3.73111194161755e+13 1.83873809625647e+13 
7.99280529857086e-11 3.77000000000000e+02 2.48985389793065e+22 5.33016218954667e+13 2.62676982565768e+13 
3.19712451727233e-10 3.77000000000000e+02 2.48985387799999e+22 2.13206640905000e+14 1.05070866613654e+14 
5.59496850468757e-10 3.77000000000000e+02 2.48985385806933e+22 3.73111653332960e+14 1.83874029755158e+14 
7.99281249210282e-10 3.77000000000000e+02 2.48985383813868e+22 5.33016659054734e+14 2.62677187582339e+14 
3.19712523662553e-09 3.77000000000000e+02 2.48985363883217e+22 2.13206613793483e+15 1.05070830755019e+15 
