Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.25046492705078e-10 3.77000000000000e+02 4.78338087312117e+22 1.31233189792039e+14 6.95760694234785e+14 
3.21495003357041e-10 3.77000000000000e+02 4.78338085258773e+22 1.87475991608982e+14 9.93943869546600e+14 
1.28598010987667e-09 3.77000000000000e+02 4.78338064725341e+22 7.49903916345671e+14 3.97577450943179e+15 
2.25046521639631e-09 3.77000000000000e+02 4.78338044191916e+22 1.31233173475444e+15 6.95760388244087e+15 
3.21495032291594e-09 3.77000000000000e+02 4.78338023658498e+22 1.87475944482211e+15 9.93943196458824e+15 
1.28598013881123e-08 3.77000000000000e+02 4.78337818324973e+22 7.49902720221732e+15 3.97576014632586e+16 
2.25046524533086e-08 3.77000000000000e+02 4.78337612992188e+22 1.31232843267830e+16 6.95756442748887e+16 
3.21495035185049e-08 3.77000000000000e+02 4.78337407660156e+22 1.87475306171920e+16 9.93935580017170e+16 
1.28598014170468e-07 3.77000000000000e+02 4.78335354404843e+22 7.49890591859551e+16 3.97561563482311e+17 
2.25046524822432e-07 3.77000000000000e+02 4.78333301223504e+22 1.31229524434327e+17 6.95716900829097e+17 
3.21495035474395e-07 3.77000000000000e+02 4.78331248117535e+22 1.87468906220217e+17 9.93859331065031e+17 
1.28598014199403e-06 3.77000000000000e+02 4.78310723555682e+22 7.49769283386991e+17 3.97417094724502e+18 
2.25046524851366e-06 3.77000000000000e+02 4.78290206388741e+22 1.31196329112914e+18 6.95321631998202e+18 
3.21495035503329e-06 3.77000000000000e+02 4.78269696752440e+22 1.87404890596657e+18 9.93097235045524e+18 
1.26636205089784e-05 3.77000000000000e+02 4.78069157160781e+22 7.37501409959615e+18 3.90369602950779e+19 
2.21122906629236e-05 3.77000000000000e+02 4.77869333049534e+22 1.28656219858760e+19 6.80205667719379e+19 
3.15609608168687e-05 3.77000000000000e+02 4.77670227342123e+22 1.83457803905786e+19 9.68813914447617e+19 
4.10096309708138e-05 3.77000000000000e+02 4.77471839524681e+22 2.38154445314552e+19 1.25619626651355e+20 
1.35496332510265e-04 3.77000000000000e+02 4.75526653310077e+22 7.79282873219426e+19 4.06431183991187e+20 
2.29983034049717e-04 3.77000000000000e+02 4.73650675551446e+22 1.30973111843934e+20 6.75537086673376e+20 
3.24469735589168e-04 3.77000000000000e+02 4.71841808748740e+22 1.82938349925398e+20 9.33379971051646e+20 
4.18956437128619e-04 3.77000000000000e+02 4.70097895306048e+22 2.33815204012906e+20 1.18040895141507e+21 
7.83529071387697e-04 3.77000000000000e+02 4.63940795656129e+22 4.19902414847734e+20 2.03965445972917e+21 
1.14810170564677e-03 3.77000000000000e+02 4.58605010930498e+22 5.89828067140164e+20 2.76696010027063e+21 
1.51267433990585e-03 3.77000000000000e+02 4.53984906704117e+22 7.44075928435372e+20 3.38248522295639e+21 
1.87724697416493e-03 3.77000000000000e+02 4.49986840679382e+22 8.83471168106539e+20 3.90330794856098e+21 
2.24181960842401e-03 3.77000000000000e+02 4.46528462313125e+22 1.00902776589310e+21 4.34387042623926e+21 
2.85539233445184e-03 3.77000000000000e+02 4.41734869837101e+22 1.19215600457229e+21 4.93633244408583e+21 
3.46896506047968e-03 3.77000000000000e+02 4.37977859495782e+22 1.34434780482450e+21 5.38335091184522e+21 
4.08253778650751e-03 3.77000000000000e+02 4.35026762560609e+22 1.47046824408428e+21 5.72132942036038e+21 
4.69611051253534e-03 3.77000000000000e+02 4.32704448453085e+22 1.57486113417387e+21 5.97700646168623e+21 
5.30968323856318e-03 3.77000000000000e+02 4.30873454551513e+22 1.66125949736112e+21 6.17040851562624e+21 
6.20223099393586e-03 3.77000000000000e+02 4.28876345667367e+22 1.76103219356746e+21 6.37028490004279e+21 
7.09477874930854e-03 3.77000000000000e+02 4.27443785850308e+22 1.83709838921466e+21 6.50466447216047e+21 
7.98732650468122e-03 3.77000000000000e+02 4.26405664211824e+22 1.89532067323946e+21 6.59584423180809e+21 
8.87987426005390e-03 3.77000000000000e+02 4.25649715162849e+22 1.93999107136711e+21 6.65769324534809e+21 
9.77242201542658e-03 3.77000000000000e+02 4.25097306471717e+22 1.97433282687027e+21 6.69949147256830e+21 
1.12297802343880e-02 3.77000000000000e+02 4.24492873369785e+22 2.01420708951464e+21 6.74062956766641e+21 
1.26871384533494e-02 3.77000000000000e+02 4.24109241832444e+22 2.04074770972422e+21 6.76427463471634e+21 
1.41444966723109e-02 3.77000000000000e+02 4.23858895621061e+22 2.05862649581909e+21 6.77858630480419e+21 
1.56018548912723e-02 3.77000000000000e+02 4.23700603913535e+22 2.07054221459454e+21 6.78641320875923e+21 
1.70592131102337e-02 3.77000000000000e+02 4.23605215938909e+22 2.07835415865009e+21 6.78986691557357e+21 
1.97745285735339e-02 3.77000000000000e+02 4.23516754069618e+22 2.08644101625743e+21 6.79138557421757e+21 
2.24898440368340e-02 3.77000000000000e+02 4.23477680812571e+22 2.09011432103196e+21 6.79185361607750e+21 
2.52051595001342e-02 3.77000000000000e+02 4.23440048110673e+22 2.09251688438023e+21 6.79457502976094e+21 
2.79204749634343e-02 3.77000000000000e+02 4.23428081537736e+22 2.09355259755301e+21 6.79489691800282e+21 
3.06357904267344e-02 3.77000000000000e+02 4.23431566816308e+22 2.09380932483467e+21 6.79368640772463e+21 
3.64318070759371e-02 3.77000000000000e+02 4.23426054506716e+22 2.09422189588185e+21 6.79396372754825e+21 
4.22278237251397e-02 3.77000000000000e+02 4.23422399358534e+22 2.09430949275125e+21 6.79451956344679e+21 
4.80238403743423e-02 3.77000000000000e+02 4.23421253603027e+22 2.09431375207641e+21 6.79474019589822e+21 
5.38198570235449e-02 3.77000000000000e+02 4.23421239884277e+22 2.09431061252668e+21 6.79474921874817e+21 
9.88340779715663e-02 3.77000000000000e+02 4.23421300698836e+22 2.09431658965818e+21 6.79472510157398e+21 
1.43848298919588e-01 3.77000000000000e+02 4.23421297670938e+22 2.09431779971994e+21 6.79472328703024e+21 
1.88862519867609e-01 3.77000000000000e+02 4.23421296890941e+22 2.09431783254391e+21 6.79472337738181e+21 
6.39004729347824e-01 3.77000000000000e+02 4.23421296976606e+22 2.09431781487016e+21 6.79472339559648e+21 
1.08914693882804e+00 3.77000000000000e+02 4.23421296986670e+22 2.09431781423226e+21 6.79472339485991e+21 
1.53928914830825e+00 3.77000000000000e+02 4.23421296986531e+22 2.09431781425475e+21 6.79472339484295e+21 
6.04071124311040e+00 3.77000000000000e+02 4.23421296986520e+22 2.09431781425591e+21 6.79472339484371e+21 
1.05421333379125e+01 3.77000000000000e+02 4.23421296986523e+22 2.09431781425588e+21 6.79472339484377e+21 
1.50435554327147e+01 3.77000000000000e+02 4.23421296986521e+22 2.09431781425588e+21 6.79472339484373e+21 
6.00577763807361e+01 3.77000000000000e+02 4.23421296986517e+22 2.09431781425587e+21 6.79472339484368e+21 
1.05071997328758e+02 3.77000000000000e+02 4.23421296986499e+22 2.09431781425583e+21 6.79472339484342e+21 
1.50086218276779e+02 3.77000000000000e+02 4.23421296986514e+22 2.09431781425586e+21 6.79472339484363e+21 
2.50086218276779e+02 3.77000000000000e+02 4.23421296986545e+22 2.09431781425593e+21 6.79472339484407e+21 
3.50086218276779e+02 3.77000000000000e+02 4.23421296986485e+22 2.09431781425580e+21 6.79472339484322e+21 
4.50086218276779e+02 3.77000000000000e+02 4.23421296986553e+22 2.09431781425594e+21 6.79472339484419e+21 
5.50086218276779e+02 3.77000000000000e+02 4.23421296986383e+22 2.09431781425559e+21 6.79472339484175e+21 
6.50086218276779e+02 3.77000000000000e+02 4.23421296986486e+22 2.09431781425580e+21 6.79472339484323e+21 
7.50086218276779e+02 3.77000000000000e+02 4.23421296986554e+22 2.09431781425594e+21 6.79472339484420e+21 
8.50086218276779e+02 3.77000000000000e+02 4.23421296986499e+22 2.09431781425583e+21 6.79472339484342e+21 
9.50086218276779e+02 3.77000000000000e+02 4.23421296986128e+22 2.09431781425506e+21 6.79472339483812e+21 
1.00000000000000e+03 3.77000000000000e+02 4.23421296986008e+22 2.09431781425482e+21 6.79472339483641e+21 
