Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.85679993989466e-05 3.77000000000000e+02 4.44958929225255e+22 3.09154710804370e+19 1.18130459332204e+20 
1.27571074935046e-04 3.77000000000000e+02 4.42910049009249e+22 1.01328680040185e+20 3.87080084613888e+20 
2.16574150471145e-04 3.77000000000000e+02 4.40899512598184e+22 1.70434942697213e+20 6.50974841512877e+20 
3.05577226007244e-04 3.77000000000000e+02 4.38927031096141e+22 2.38224208232755e+20 9.09892610850332e+20 
3.94580301543343e-04 3.77000000000000e+02 4.36992283376129e+22 3.04688131564497e+20 1.16391430818921e+21 
8.08798505967294e-04 3.77000000000000e+02 4.28473709861839e+22 5.96511135480889e+20 2.28398300321436e+21 
1.22301671039125e-03 3.77000000000000e+02 4.20725638882150e+22 8.59557901373587e+20 3.30750366736695e+21 
1.63723491481520e-03 3.77000000000000e+02 4.13704432083169e+22 1.09446049377535e+21 4.24193984235945e+21 
2.05145311923915e-03 3.77000000000000e+02 4.07362744094692e+22 1.30244670259266e+21 5.09430502242027e+21 
2.46567132366310e-03 3.77000000000000e+02 4.01651464510739e+22 1.48515218317870e+21 5.87114997803873e+21 
3.31542871917206e-03 3.77000000000000e+02 3.91701407773838e+22 1.78908888996386e+21 7.25328791184860e+21 
4.16518611468101e-03 3.77000000000000e+02 3.83791954521058e+22 2.01161383641639e+21 8.39012866949964e+21 
5.01494351018997e-03 3.77000000000000e+02 3.77552213815514e+22 2.16938182050416e+21 9.32254084243285e+21 
5.86470090569893e-03 3.77000000000000e+02 3.72659676884983e+22 2.27739119265978e+21 1.00850294842279e+22 
6.71445830120788e-03 3.77000000000000e+02 3.68843211224000e+22 2.34817606753787e+21 1.07067528666684e+22 
7.96170687138591e-03 3.77000000000000e+02 3.64745513707787e+22 2.40450232082879e+21 1.14136398633291e+22 
9.20895544156394e-03 3.77000000000000e+02 3.61940837499876e+22 2.42543233886687e+21 1.19327150688351e+22 
1.04562040117420e-02 3.77000000000000e+02 3.60029787636500e+22 2.42656737293188e+21 1.23126549733803e+22 
1.17034525819200e-02 3.77000000000000e+02 3.58737260944063e+22 2.41734592978477e+21 1.25896031981618e+22 
1.29507011520980e-02 3.77000000000000e+02 3.57871704679124e+22 2.40344519561310e+21 1.27905159194930e+22 
1.46092746067205e-02 3.77000000000000e+02 3.57160909388699e+22 2.38329945050818e+21 1.29729664677878e+22 
1.62678480613430e-02 3.77000000000000e+02 3.56751817456250e+22 2.36534905620751e+21 1.30906856428790e+22 
1.79264215159655e-02 3.77000000000000e+02 3.56517471179152e+22 2.35082426499691e+21 1.31666044807197e+22 
1.95849949705880e-02 3.77000000000000e+02 3.56387813039806e+22 2.33945961658805e+21 1.32152654054066e+22 
2.12435684252105e-02 3.77000000000000e+02 3.56320782688673e+22 2.33074404200135e+21 1.32461026248066e+22 
2.43697439963086e-02 3.77000000000000e+02 3.56275753711525e+22 2.32037487114681e+21 1.32758467619453e+22 
2.74959195674066e-02 3.77000000000000e+02 3.56251976887720e+22 2.31557654519502e+21 1.32901987786099e+22 
3.06220951385047e-02 3.77000000000000e+02 3.56234767445546e+22 2.31344819183499e+21 1.32978973737648e+22 
3.37482707096028e-02 3.77000000000000e+02 3.56238378579769e+22 2.31180208934628e+21 1.33004673518977e+22 
3.68744462807009e-02 3.77000000000000e+02 3.56258870391066e+22 2.31012850673785e+21 1.32997161548551e+22 
4.41075323646023e-02 3.77000000000000e+02 3.56280331894360e+22 2.30918120968276e+21 1.32973184483064e+22 
5.13406184485037e-02 3.77000000000000e+02 3.56285167681424e+22 2.30949447958154e+21 1.32957247510952e+22 
5.85737045324052e-02 3.77000000000000e+02 3.56283349306327e+22 2.30979705543881e+21 1.32954832744002e+22 
6.58067906163066e-02 3.77000000000000e+02 3.56281795223103e+22 2.30986259898772e+21 1.32956630039477e+22 
9.67550039451057e-02 3.77000000000000e+02 3.56281654675924e+22 2.30981963017281e+21 1.32957770510137e+22 
1.27703217273905e-01 3.77000000000000e+02 3.56281769822850e+22 2.30980891301620e+21 1.32957754559418e+22 
1.58651430602704e-01 3.77000000000000e+02 3.56281787480573e+22 2.30980849016703e+21 1.32957727700956e+22 
4.68133563890695e-01 3.77000000000000e+02 3.56281787380683e+22 2.30980868008094e+21 1.32957724102459e+22 
7.77615697178686e-01 3.77000000000000e+02 3.56281787033925e+22 2.30980868584659e+21 1.32957724680663e+22 
1.08709783046668e+00 3.77000000000000e+02 3.56281787030455e+22 2.30980868537039e+21 1.32957724697126e+22 
4.18191916334659e+00 3.77000000000000e+02 3.56281787031081e+22 2.30980868536113e+21 1.32957724696048e+22 
7.27674049622650e+00 3.77000000000000e+02 3.56281787031083e+22 2.30980868536244e+21 1.32957724696011e+22 
1.03715618291064e+01 3.77000000000000e+02 3.56281787031080e+22 2.30980868536244e+21 1.32957724696010e+22 
4.13197751579055e+01 3.77000000000000e+02 3.56281787031072e+22 2.30980868536242e+21 1.32957724696008e+22 
7.22679884867047e+01 3.77000000000000e+02 3.56281787031138e+22 2.30980868536256e+21 1.32957724696028e+22 
1.03216201815504e+02 3.77000000000000e+02 3.56281787031166e+22 2.30980868536263e+21 1.32957724696037e+22 
2.03216201815504e+02 3.77000000000000e+02 3.56281787031097e+22 2.30980868536247e+21 1.32957724696016e+22 
3.03216201815504e+02 3.77000000000000e+02 3.56281787031170e+22 2.30980868536264e+21 1.32957724696038e+22 
4.03216201815504e+02 3.77000000000000e+02 3.56281787031085e+22 2.30980868536245e+21 1.32957724696012e+22 
5.03216201815504e+02 3.77000000000000e+02 3.56281787031277e+22 2.30980868536287e+21 1.32957724696071e+22 
6.03216201815504e+02 3.77000000000000e+02 3.56281787031222e+22 2.30980868536275e+21 1.32957724696054e+22 
7.03216201815504e+02 3.77000000000000e+02 3.56281787031347e+22 2.30980868536302e+21 1.32957724696092e+22 
8.03216201815504e+02 3.77000000000000e+02 3.56281787031221e+22 2.30980868536275e+21 1.32957724696054e+22 
9.03216201815504e+02 3.77000000000000e+02 3.56281787031129e+22 2.30980868536254e+21 1.32957724696025e+22 
9.11926743652108e+02 3.77000000000000e+02 3.56281787031125e+22 2.30980868536254e+21 1.32957724696024e+22 
9.20637285488713e+02 3.77000000000000e+02 3.56281787031120e+22 2.30980868536252e+21 1.32957724696023e+22 
9.29347827325318e+02 3.77000000000000e+02 3.56281787031105e+22 2.30980868536249e+21 1.32957724696018e+22 
9.35706522866039e+02 3.77000000000000e+02 3.56281787031097e+22 2.30980868536247e+21 1.32957724696016e+22 
9.42065218406761e+02 3.77000000000000e+02 3.56281787031096e+22 2.30980868536247e+21 1.32957724696015e+22 
9.48423913947482e+02 3.77000000000000e+02 3.56281787031095e+22 2.30980868536247e+21 1.32957724696015e+22 
9.63896739763238e+02 3.77000000000000e+02 3.56281787031122e+22 2.30980868536253e+21 1.32957724696023e+22 
9.79369565578993e+02 3.77000000000000e+02 3.56281787031126e+22 2.30980868536254e+21 1.32957724696025e+22 
9.94842391394748e+02 3.77000000000000e+02 3.56281787031103e+22 2.30980868536249e+21 1.32957724696017e+22 
1.00000000000000e+03 3.77000000000000e+02 3.56281787031102e+22 2.30980868536249e+21 1.32957724696017e+22 
