epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0892791085773044,0.8634243011474609,1.038173706796434,0.830442795753479
2,1.0682489342159696,0.8500044345855713,1.0307090600331625,0.8256625318527223
3,1.0493762294451396,0.8374331593513489,1.0228647780418396,0.8206551098823548
4,1.0315632820129395,0.8259350657463074,1.014659616417355,0.8154286003112795
5,1.0151580969492595,0.815191388130188,1.0061161422729492,0.809997479915619
6,0.9993573559655083,0.8052698969841003,0.9972398522165086,0.8043721723556518
7,0.9847442044152154,0.7955889105796814,0.9880583869086372,0.7985486245155335
8,0.9708973699145846,0.7870045304298401,0.9785672643449572,0.7925419092178346
9,0.9580746624204848,0.778546154499054,0.9687905915578207,0.7863650083541871
10,0.9461526605818007,0.7709161043167114,0.9587338399887085,0.7800279045104982
11,0.9340191019905938,0.7636619210243225,0.9484184360504151,0.7735434794425965
12,0.9230391316943698,0.7567689418792725,0.9378414713011847,0.7669120478630067
13,0.9130832288000319,0.7502334713935852,0.9270302420192293,0.7601253581047058
14,0.9026629394955106,0.74391770362854,0.9159918522834778,0.7532024097442626
15,0.8931720587942336,0.7382387518882751,0.9055662054485746,0.7466960620880125
16,0.8841500679651896,0.732761561870575,0.8956841135025024,0.7405679178237914
17,0.8756922549671597,0.7276462912559509,0.8863108915752835,0.7347889471054077
18,0.8673718571662903,0.7227916121482849,0.8774013249079387,0.7293210673332214
19,0.8597424758805169,0.7178356051445007,0.8689376256201001,0.7241426062583923
20,0.8520010444853041,0.7132564187049866,0.8608809449937608,0.7192457604408264
21,0.8448622888988919,0.7090017795562744,0.8532080186737908,0.714607083797455
22,0.8378603193495009,0.7049967050552368,0.8458807685640125,0.7102090764045718
23,0.8313940101199679,0.7013136744499207,0.8388751496209039,0.7060272526741029
24,0.8248549898465475,0.6976385116577148,0.8322041787041559,0.7020464634895326
25,0.818998376528422,0.6937570571899414,0.8258304500579834,0.698256642818451
26,0.8133193651835123,0.6903505921363831,0.8197148882018195,0.6946490716934205
27,0.8076077633433871,0.6873457431793213,0.8138875937461852,0.6912203335762024
28,0.8023239307933383,0.6842295527458191,0.8083104774687025,0.6879476141929626
29,0.7972327338324653,0.6814607977867126,0.8029696133401659,0.6848319292068482
30,0.7924189302656386,0.678494393825531,0.7978474889861212,0.6818511462211609
31,0.7877648737695482,0.6758083701133728,0.7929499093691508,0.6789999055862426
32,0.7833271887567308,0.6731677651405334,0.7882433499230279,0.676283926963806
33,0.7790742119153341,0.6710376143455505,0.7837449487050375,0.6736842727661133
34,0.774893409676022,0.6685959696769714,0.7794350828064813,0.6712052154541015
35,0.7710121870040894,0.6663705110549927,0.7752981766064961,0.6688230156898498
36,0.7672448290718926,0.6641421914100647,0.7713274396790398,0.6665360164642334
37,0.7636959155400594,0.6620234251022339,0.7675227655304804,0.664345371723175
38,0.7601941823959351,0.6600441932678223,0.7638606316513485,0.6622536826133728
39,0.7569805781046549,0.6581992506980896,0.7603394093778398,0.6602379870414733
40,0.7537441518571641,0.6564207673072815,0.7569624377621544,0.6582896280288696
41,0.7506284647517734,0.6548694372177124,0.7537091608842215,0.6564330220222474
42,0.7476391461160448,0.6531267166137695,0.7505733115143246,0.6546355247497558
43,0.7449323667420281,0.6515105962753296,0.747551055351893,0.6529107189178467
44,0.7420784897274442,0.6499361395835876,0.7446301927831438,0.6512351107597352
45,0.7395410140355428,0.6482650637626648,0.7418092008431751,0.6496101689338684
46,0.7371156414349874,0.6470253467559814,0.7390825627909766,0.6480237507820128
47,0.7344376643498739,0.6454417109489441,0.7364424584971533,0.6464940500259397
48,0.7321255869335599,0.6441386938095093,0.7338816877206166,0.6450096201896666
49,0.7297381361325582,0.6428723931312561,0.7313951196935442,0.6435680675506592
50,0.7274450295501285,0.6414648294448853,0.7289733199278512,0.6421648168563844
51,0.7252888083457947,0.6399582028388977,0.7266165761152902,0.6408005738258363
52,0.7231834729512533,0.6386367678642273,0.7243191299173567,0.639461581707001
53,0.7209920088450114,0.6378144025802612,0.7220790353086259,0.6381604170799255
54,0.7188364995850457,0.6365233659744263,0.7198779515425364,0.6368710088729859
55,0.7168625262048509,0.6353742480278015,0.7177255317899917,0.6355932307243347
56,0.7147433095508151,0.6339181661605835,0.7156081753306919,0.6343374037742614
57,0.7128023902575175,0.632544219493866,0.7135303192668492,0.6331007003784179
58,0.7109082606103685,0.6313771605491638,0.7114879850546519,0.6318849420547484
59,0.708890802330441,0.6303534507751465,0.7094622282187144,0.6306829357147217
60,0.7069929175906711,0.6292597651481628,0.7074691482385,0.6294884753227233
61,0.7050806283950806,0.6281033754348755,0.7054935689767202,0.6282923555374145
62,0.7031509213977389,0.6269421577453613,0.7035425659020742,0.6271089625358581
63,0.7012755870819092,0.6259381175041199,0.7016100422541302,0.6259392333030702
64,0.6995444231563144,0.6247244477272034,0.6996982706917658,0.6247785830497743
65,0.6977417866388956,0.6238916516304016,0.6977923848893908,0.6236236810684205
66,0.6956013705995348,0.62263423204422,0.6959029878510371,0.6224555945396424
67,0.6938286523024241,0.6211822628974915,0.6940256661838957,0.621297571659088
68,0.6919984552595351,0.6201149225234985,0.6921578870879281,0.6201416492462157
69,0.6901320881313748,0.6190185546875,0.6903026808632746,0.6189947724342346
70,0.6884826587306129,0.617871105670929,0.6884466298421225,0.6178647589683532
71,0.6864717205365499,0.6169751882553101,0.6865964738527934,0.6167425322532653
72,0.6846106648445129,0.6155802011489868,0.684754179848565,0.6156122875213622
73,0.6827361053890653,0.6142356991767883,0.6829155837164984,0.6144734454154969
74,0.6809630592664083,0.6132875680923462,0.6810809410942925,0.6133405518531799
75,0.6791319383515252,0.6122215986251831,0.679248464902242,0.6122092485427857
76,0.6774945192866855,0.6109419465065002,0.6774243871370951,0.6110707259178163
77,0.6755363278918796,0.6097642183303833,0.6756028588612873,0.6099332690238953
78,0.6737570828861661,0.6086122393608093,0.6737731734911601,0.6087894606590271
79,0.6719034579065111,0.6075727939605713,0.6719641698731316,0.607641339302063
80,0.6701680488056607,0.6064761877059937,0.6701556917031605,0.6065168738365173
81,0.6683631539344788,0.6052462458610535,0.6683503165509964,0.6053950595855713
82,0.6664011147287157,0.6042938828468323,0.6665472132629818,0.604278862476349
83,0.664654360877143,0.6033214926719666,0.6647406291961669,0.6031604099273682
84,0.6628334522247314,0.6020973324775696,0.662946487797631,0.6020225977897645
85,0.6610280142890083,0.6007887125015259,0.6611579842037624,0.6008937311172485
86,0.659214562839932,0.5997810363769531,0.6593760842747157,0.599783537387848
87,0.6573390165964762,0.5986595749855042,0.6575993805461459,0.5986748814582826
88,0.6556736429532369,0.5974750518798828,0.6558255743980407,0.5975711560249329
89,0.654006216261122,0.5962880253791809,0.6540574728118047,0.5964622259140014
90,0.6519996523857117,0.5952964425086975,0.6522954824235703,0.5953615188598631
91,0.6503762801488241,0.5939311981201172,0.6505429731474981,0.5942710852622984
