epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.19255423582262463,0.06739516630768776,0.12171288285917706,0.05688282434940339
2,0.051080144792795185,0.04965817213058472,0.11555366845064695,0.05573401139974595
3,0.04812696700294813,0.049408210664987566,0.10934625795682275,0.05453012846708299
4,0.04757017536295785,0.048394413143396375,0.1030857607967324,0.0532755054652691
5,0.046903113474448525,0.04765570655465126,0.09677496415707802,0.05196133624911309
6,0.04619233477446768,0.04718144878745079,0.0904119464705388,0.05059357933402062
7,0.04551563516259193,0.046293342113494874,0.08399772385656835,0.04917468893527985
8,0.04473205389248,0.045660371631383895,0.07753835261729031,0.04770896905660629
9,0.043856483813789156,0.04448268949985504,0.07103255031009516,0.046206955054402345
10,0.042974123391840195,0.04336002856492996,0.06448878592749437,0.04465675286650657
11,0.04196110592948066,0.04250207796692848,0.05790838792092269,0.04307179931104182
12,0.04088142830464575,0.04132983610033989,0.0512917806463109,0.04144978258907794
13,0.039823439882861245,0.040007149577140806,0.04464477123916148,0.03979636428654193
14,0.038573875609371394,0.038674842566251755,0.037969476974010465,0.03810860127806664
15,0.0373689734770192,0.03729809299111366,0.03692187096178532,0.037099312165379525
16,0.03604180682036612,0.036029591262340545,0.03596228730214966,0.03607159736752511
17,0.03478431983126534,0.034540935903787616,0.034998517696062714,0.03505185409486294
18,0.033478793659143975,0.03320124343037605,0.03403346914847691,0.03403316712975501
19,0.032198670473363666,0.03192290633916855,0.03306808932092454,0.033004897052049634
20,0.03106995484067334,0.03075216934084892,0.03210223331252734,0.03198749149739742
21,0.02990917814274629,0.029844816252589227,0.031140146040916448,0.030959201338887212
22,0.028960126257605023,0.028640111610293388,0.030184963360759952,0.029956299155950546
23,0.028044285658333036,0.027771327421069147,0.029238733544283444,0.02896607758700848
24,0.027139053957329858,0.0268447482585907,0.028306115090184745,0.027991039088368416
25,0.02637900064388911,0.02605970874428749,0.027394214521845185,0.027045735335350037
26,0.025671879193849032,0.025201091095805168,0.026502495166659357,0.026128792893886567
27,0.024889994487166403,0.024425944313406944,0.02564769527183639,0.025244806239008908
28,0.024137375512056882,0.023715340718626975,0.02482609478003449,0.02440633142888546
29,0.023475935210784275,0.022900831326842307,0.024044968996610905,0.023603503957390786
30,0.022776899784803392,0.022188532426953317,0.02330612027496099,0.022859026274085044
31,0.022057839085658393,0.021474696844816208,0.022611697042816212,0.022160925382375716
32,0.021369234952661725,0.02085820324718952,0.021961961180468396,0.02150843901783228
33,0.02067987210220761,0.019953117668628693,0.021352700637777642,0.020894651383161548
34,0.01997691680987676,0.01941013492643833,0.020786258353458507,0.020315650415420532
35,0.01931837797992759,0.018604489341378212,0.02025346936633189,0.019782281303405765
36,0.01864564457701312,0.01812611550092697,0.019757435094316798,0.019285127900540832
37,0.018083914096156756,0.01769724227488041,0.019293549260331524,0.018819335816800595
38,0.017530456003215577,0.017083588540554046,0.018859302493598726,0.018385833670198918
39,0.01720387823879719,0.01657517619431019,0.018450607737402123,0.017991150534152987
40,0.01682896118197176,0.016336222738027574,0.01807069454573923,0.01761676325798035
41,0.01651366223477655,0.015958904474973678,0.01771903799855047,0.017271638219058513
42,0.01631310179001755,0.015928993821144103,0.017390969870156713,0.01695604462623596
43,0.016118212855524488,0.01574872113764286,0.017091947329872185,0.016667629374563692
44,0.015955273914668295,0.015610747225582599,0.016817787360151614,0.016411293457448482
45,0.01583844127340449,0.015407478474080562,0.016569850158194704,0.016171648481488228
46,0.015748121034767894,0.015369792059063912,0.016348100149300365,0.015968235769867896
47,0.01564040157943964,0.015305883809924125,0.016152191434800626,0.015785263264179228
48,0.01564342885795567,0.01534249234944582,0.01598120184176498,0.015629008750617502
49,0.015541908107697964,0.015199946165084839,0.015829754997127587,0.015493249335885046
50,0.015522831475569142,0.015222155079245568,0.01570254967427916,0.015380417670309543
51,0.015454510288933913,0.015334012694656849,0.015594051790071858,0.01528393134921789
52,0.015392164695594046,0.015066262409090996,0.015495407200190757,0.01519907455295324
53,0.015345961832337909,0.01508721474558115,0.015414634463025465,0.015126955556869505
54,0.015274232000940377,0.015010991506278515,0.015339638054702016,0.01506450620293617
55,0.0153013362776902,0.014978151135146618,0.015267265418171885,0.015005834333598611
56,0.015203839842644003,0.01506629891693592,0.015201993569980067,0.01494543772637844
57,0.01517080490373903,0.014867078848183155,0.015137311928057008,0.014885952001810072
58,0.015136121879849168,0.014867799878120423,0.015074632300353712,0.014834472857415675
59,0.015079198947383297,0.01483582228422165,0.01501609535920951,0.014788095338642594
60,0.01504363815403647,0.014698126502335072,0.01495674826312396,0.014732377094030377
61,0.014859473461078273,0.014732130132615566,0.014895144354883167,0.014670025514066216
62,0.014903781024946107,0.014876450635492802,0.014832536185036101,0.014607529553771018
63,0.014818008898033036,0.01467143051326275,0.014766554281032747,0.014541343584656715
64,0.014737763491769631,0.014453756287693978,0.01470222972722517,0.014467475125193596
65,0.014809642752839459,0.014533247835934161,0.014631201672140094,0.014398815943300723
66,0.014638752026690377,0.014397670626640319,0.014557139473408458,0.01432454737573862
67,0.01450378587676419,0.014462197087705136,0.014487261472062935,0.014250465254485608
68,0.014486416650729047,0.014238805957138539,0.014407687250855896,0.014182466945052147
69,0.014338232866591877,0.014123604111373424,0.014327007077882689,0.014104469494521621
70,0.014271450580822097,0.014120499864220619,0.014243685998933185,0.014021483582258226
71,0.014284697506162855,0.014210354089736938,0.014151538521299759,0.013933419506251812
72,0.01415672417730093,0.013912927694618701,0.014058192176206245,0.013842744484543798
73,0.014103331151935789,0.013783702850341797,0.013961813067810403,0.01375541423857212
74,0.01397670386152135,0.01363754715770483,0.013865326005634334,0.013654047383368015
75,0.01387328387548526,0.013567505851387978,0.013762399829675753,0.013539106401801108
76,0.0138463964437445,0.013487301208078862,0.013654775775058399,0.013434204144775865
77,0.01361646331846714,0.013349782861769199,0.013544789130406246,0.013333006350696085
78,0.01349440686404705,0.013230500556528569,0.013424366203529967,0.013214815951883792
79,0.013527281967302164,0.013158938474953174,0.013304268060707385,0.013091230782866477
80,0.013311980747514301,0.013278193399310112,0.013179318754788904,0.012960250353813171
81,0.013186835518313778,0.013116362653672695,0.013047379661103092,0.012829175128042698
82,0.013087777930001418,0.01279243104159832,0.012911338783055547,0.012694128850102425
83,0.012832434939013588,0.01266619797796011,0.012777497714426784,0.012584198957681657
84,0.012745540320045419,0.01256894674152136,0.012634469144543014,0.012432331539690497
85,0.012634160444140435,0.01251487035304308,0.012481116396519875,0.012284217692911627
86,0.012447296906676557,0.012197958752512932,0.012319756498601703,0.012129208995401862
87,0.012330626625981595,0.012002926096320152,0.012151520620865955,0.011979232849180699
88,0.012127407532599237,0.012048874087631702,0.01198169825822115,0.011812061493098738
89,0.011988097375465764,0.011923811435699462,0.01180259802689155,0.011640641380846502
90,0.011799069580932459,0.011578487865626812,0.011623880409532125,0.011460904076695444
91,0.01163629845612579,0.011308041401207447,0.011438167119274536,0.011275949496030809
92,0.011380053228802152,0.01118768636137247,0.011242711605959467,0.011093862067162992
93,0.011187939308583736,0.010961925312876701,0.011046741341882282,0.010894527730345728
94,0.010937210915403233,0.010747447162866592,0.010840232806735567,0.010685696718841791
95,0.010925423865103059,0.0113722525537014,0.010624604928327931,0.010475428000092506
96,0.010708983259068595,0.010413668639957905,0.010407039346214796,0.010264024860411882
97,0.010322905476722452,0.010210081525146962,0.010181427929715976,0.010040088528394699
98,0.010069333703981505,0.009908485412597656,0.009950360393606954,0.00981372603997588
99,0.00977080691812767,0.009888143502175808,0.009720683979408609,0.009580520055443048
100,0.00962772480936514,0.009388221949338913,0.009478927491605284,0.00934225337281823
101,0.0093688906605045,0.009201798401772977,0.00923233233673705,0.009089010865986347
102,0.009148522884481484,0.008856350257992744,0.008980011952833997,0.008840073931217194
103,0.00885157460760739,0.0086066360399127,0.008719422471688852,0.008584523013979198
104,0.008640894134425455,0.008606752753257752,0.008461519390592972,0.00833110915645957
105,0.008412724145584636,0.008294834978878498,0.0081967293491794,0.008069636849313975
106,0.008024122139645947,0.007895587366074324,0.007929046352869935,0.007802353110164404
107,0.007697080969810486,0.007535713072866201,0.007657522310482132,0.007533553154766561
108,0.007393295386185249,0.00738111948594451,0.007375918064763148,0.007234669714793563
109,0.007105254907574919,0.006970538441091776,0.007091687283540765,0.006958228001743554
110,0.006857472041414844,0.006855808142572642,0.006811693559545608,0.006678442124277353
111,0.006705386551717917,0.006367809139192104,0.006538382161367269,0.006401313410699367
112,0.006286714430898428,0.00604625903069973,0.006258559211467701,0.00611465179361403
113,0.005962528660893441,0.005717811416834593,0.0059752568278461675,0.005839724837243557
114,0.005680087777889437,0.005700388066470623,0.005693792184638893,0.005562230541184545
115,0.00528433255230387,0.005189714934676886,0.005411276245831199,0.005294468689709902
116,0.005188721428728766,0.004972694963216781,0.005135172592155219,0.005024462721124292
117,0.004760302193462848,0.004650878682732582,0.004858349540467476,0.004747178050503135
118,0.00449586440084709,0.00427983183413744,0.004583931668050999,0.004477533192746341
119,0.004149109855708149,0.004027448277920485,0.00431979984037785,0.004217766436934471
120,0.0038853177221284973,0.003900166554376483,0.004064909025105753,0.003970032775402068
121,0.0036032137285090153,0.0035026258137077094,0.003814867558858047,0.0037198294481262557
122,0.0033230623768435584,0.0032154345884919167,0.0035717458509426153,0.003484895532764494
123,0.0032365487495230306,0.002980267573148012,0.0033341549770906564,0.0032467384641990055
124,0.002775233170638482,0.002721603075042367,0.003098618519326879,0.0030283628569915885
125,0.0025451652188267972,0.0025150480400770903,0.00287629290026509,0.002816858727298677
126,0.00233227458032262,0.0022644410002976654,0.002664257793935636,0.0026151325576007365
127,0.002085624414289163,0.0021623039711266756,0.002462165962190677,0.002412733063660562
128,0.0019489832657078902,0.001856486825272441,0.002273779957922589,0.002229445968568325
129,0.0017203178422318564,0.0016746359877288341,0.002088482691771868,0.002052557031065226
130,0.001552277335172726,0.0015537135349586607,0.0019182935892914732,0.0018869483425281938
131,0.0014208264478171866,0.0014014184707775712,0.0017576894595908621,0.0017347787056118246
132,0.0013248105880079998,0.0013423715345561504,0.0016107145765382382,0.0015961108365096148
133,0.0011422587299926414,0.0011260363040491938,0.0014738257571640942,0.0014579227567650373
134,0.0010272122096891205,0.0010971905570477246,0.0013469166005754636,0.0013360791651532051
135,0.0009177001951158874,0.0009018814284354449,0.0012313147320308618,0.0012244284262415018
136,0.0008169751076234712,0.0009084189590066672,0.0011187904416635219,0.001122139101428911
137,0.0007285739543537299,0.0007586557883769273,0.0010236327775236633,0.0010296737527009097
138,0.0006616510026570823,0.0006746571743860841,0.0009376817953928062,0.0009450962062925102
139,0.0006277919842654632,0.0006404007179662586,0.0008601519834715872,0.0008707429292146118
140,0.0005746824456016636,0.0006075375573709607,0.0007925959872857977,0.000799699805583805
141,0.0005562897749607348,0.0005504715256392956,0.0007304804149394235,0.0007415087380912156
142,0.0005055746314529744,0.0005106614693067968,0.0006777424522623834,0.0006909710466396065
143,0.00048076115833181474,0.0004755909112282097,0.0006309205783893251,0.0006451668911613526
144,0.00047473777939255037,0.0005607515503652393,0.0005895990331450272,0.0006039168115705253
145,0.0004630972377748953,0.00044546456076204776,0.0005522098599622647,0.0005652203915175051
146,0.00043048481379325194,0.0004565360234118998,0.0005220648034424004,0.00053607545113191
147,0.0004330156632285151,0.0004241661156993359,0.0004957250563531286,0.0005066822113934904
148,0.00042344149033952917,0.00042303445283323524,0.00047464554402459815,0.00048603183976374573
149,0.00039629156714201803,0.00040996935684233903,0.0004571023450750443,0.0004656292815227062
150,0.00039639066555537285,0.0004006093798670918,0.00044272008087589503,0.0004523427412379533
151,0.00039402928229214415,0.00040560907335020603,0.0004309788875799212,0.00043930996987037366
152,0.00039672450964442556,0.0003862258803565055,0.00042054563025530013,0.00042816694024950267
153,0.00039609395704853035,0.00040171013795770705,0.0004120980237765858,0.0004190837967209518
154,0.0004018687753058556,0.0004111937014386058,0.0004039319075333575,0.0004112346631474794
155,0.00038173048834626874,0.0004086096480023116,0.0003977493453822616,0.00040597119657322767
156,0.00038778781670973533,0.0003701664810068905,0.0003924154435077475,0.00040206177709624174
157,0.0003900812584389415,0.00037496103323064744,0.00038685580415444244,0.00039308718908578167
158,0.00038863231699603297,0.0003974127944093198,0.00038257885790016086,0.00038915864685550337
159,0.00036871853245732685,0.00036235956358723345,0.0003799182519420153,0.0003850021705962718
160,0.0003907123869026287,0.0003856221376918256,0.0003758099576122024,0.00038099640361033383
