Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.95948255842469e-08 3.77000000000000e+02 2.42498889490131e+22 3.70749051019336e+16 5.38765583708931e+16 
2.78379302545772e-07 3.77000000000000e+02 2.42496969177945e+22 1.48296209226890e+17 2.15496387365759e+17 
4.87163779507297e-07 3.77000000000000e+02 2.42495048949099e+22 2.59514102211912e+17 3.77106370677279e+17 
6.95948256468823e-07 3.77000000000000e+02 2.42493128805164e+22 3.70728519581397e+17 5.38706322919422e+17 
2.78379302608408e-06 3.77000000000000e+02 2.42473934685490e+22 1.48257301780727e+18 2.15384126130930e+18 
4.87163779569933e-06 3.77000000000000e+02 2.42454748895725e+22 2.59407645817300e+18 3.76799233360026e+18 
6.95948256531458e-06 3.77000000000000e+02 2.42435571587351e+22 3.70523249285770e+18 5.38114193895808e+18 
2.52164198928383e-05 3.77000000000000e+02 2.42268225436013e+22 1.34073498488040e+19 1.94461374947098e+19 
4.34733572203619e-05 3.77000000000000e+02 2.42101520040340e+22 2.30831483526722e+19 3.34356196214821e+19 
6.17302945478856e-05 3.77000000000000e+02 2.41935458134466e+22 3.27324544676491e+19 4.73493885662762e+19 
7.99872318754093e-05 3.77000000000000e+02 2.41770039011063e+22 4.23552331280835e+19 6.11876559260911e+19 
2.62556605150646e-04 3.77000000000000e+02 2.40150344957502e+22 1.37137282832260e+20 1.95562367229938e+20 
4.45125978425883e-04 3.77000000000000e+02 2.38592147512058e+22 2.29312274885398e+20 3.22851872212457e+20 
6.27695351701120e-04 3.77000000000000e+02 2.37093221933578e+22 3.18921868490395e+20 4.43417800698369e+20 
8.10264724976357e-04 3.77000000000000e+02 2.35651304690178e+22 4.06012160240353e+20 5.57620665878595e+20 
1.52905756873035e-03 3.77000000000000e+02 2.30488623704828e+22 7.25379562272880e+20 9.51422058883400e+20 
2.24785041248434e-03 3.77000000000000e+02 2.26053755877092e+22 1.00962241713294e+21 1.26990991471051e+21 
2.96664325623833e-03 3.77000000000000e+02 2.22238188884222e+22 1.26201626330529e+21 1.52823562093965e+21 
3.68543609999232e-03 3.77000000000000e+02 2.18950247085429e+22 1.48580228634536e+21 1.73825193461819e+21 
4.40422894374630e-03 3.77000000000000e+02 2.16112626686876e+22 1.68404727792796e+21 1.90928603116342e+21 
5.39999369299638e-03 3.77000000000000e+02 2.12806978948315e+22 1.92165108742475e+21 2.09520795988202e+21 
6.39575844224646e-03 3.77000000000000e+02 2.10095544992700e+22 2.12231806654671e+21 2.23616079276085e+21 
7.39152319149653e-03 3.77000000000000e+02 2.07862853629782e+22 2.29182996750435e+21 2.34367526342889e+21 
8.38728794074661e-03 3.77000000000000e+02 2.06018475791247e+22 2.43507865317326e+21 2.42605345979801e+21 
9.38305268999668e-03 3.77000000000000e+02 2.04490408890908e+22 2.55619410653151e+21 2.48943593314924e+21 
1.09154368361013e-02 3.77000000000000e+02 2.02630051134688e+22 2.70700275860769e+21 2.55989018024056e+21 
1.24478209822059e-02 3.77000000000000e+02 2.01219635355189e+22 2.82383011895301e+21 2.60831861544914e+21 
1.39802051283105e-02 3.77000000000000e+02 2.00142709117383e+22 2.91455895112345e+21 2.64224619866876e+21 
1.55125892744152e-02 3.77000000000000e+02 1.99318035254151e+22 2.98507715752755e+21 2.66614455850653e+21 
1.70449734205198e-02 3.77000000000000e+02 1.98685438785831e+22 3.03990032546146e+21 2.68301751630227e+21 
1.96916308512818e-02 3.77000000000000e+02 1.97920185034565e+22 3.10713610176783e+21 2.70159671394195e+21 
2.23382882820439e-02 3.77000000000000e+02 1.97423282799690e+22 3.15108353389400e+21 2.71308229666261e+21 
2.49849457128060e-02 3.77000000000000e+02 1.97095863491555e+22 3.18008747989958e+21 2.72055826627629e+21 
2.76316031435680e-02 3.77000000000000e+02 1.96884100313547e+22 3.19907700496196e+21 2.72493185175107e+21 
3.02782605743301e-02 3.77000000000000e+02 1.96751088841322e+22 3.21131937997814e+21 2.72704939616297e+21 
3.49133972468393e-02 3.77000000000000e+02 1.96628271712563e+22 3.22275186897674e+21 2.72874784391724e+21 
3.95485339193484e-02 3.77000000000000e+02 1.96568670390067e+22 3.22819910873360e+21 2.72977362891047e+21 
4.41836705918576e-02 3.77000000000000e+02 1.96535232324647e+22 3.23114515204025e+21 2.73056915539386e+21 
4.88188072643667e-02 3.77000000000000e+02 1.96517265912783e+22 3.23273247916890e+21 2.73098778351932e+21 
5.34539439368759e-02 3.77000000000000e+02 1.96509278480367e+22 3.23347182464055e+21 2.73110657906366e+21 
6.54403553231795e-02 3.77000000000000e+02 1.96501725452505e+22 3.23417010656301e+21 2.73122062079644e+21 
7.74267667094831e-02 3.77000000000000e+02 1.96502852482741e+22 3.23407428562230e+21 2.73118685662289e+21 
8.94131780957868e-02 3.77000000000000e+02 1.96503849716716e+22 3.23398192103843e+21 2.73117213898820e+21 
1.01399589482090e-01 3.77000000000000e+02 1.96503894602004e+22 3.23397619924018e+21 2.73117460552389e+21 
2.01767097275659e-01 3.77000000000000e+02 1.96503625454025e+22 3.23400051479986e+21 2.73117980399631e+21 
3.02134605069228e-01 3.77000000000000e+02 1.96503599115079e+22 3.23400297736612e+21 2.73118014665336e+21 
4.02502112862797e-01 3.77000000000000e+02 1.96503599807247e+22 3.23400291840631e+21 2.73118012613949e+21 
1.40617719079849e+00 3.77000000000000e+02 1.96503600165317e+22 3.23400288568266e+21 2.73118011997306e+21 
2.40985226873418e+00 3.77000000000000e+02 1.96503600160759e+22 3.23400288607325e+21 2.73118012010338e+21 
3.41352734666987e+00 3.77000000000000e+02 1.96503600160383e+22 3.23400288610710e+21 2.73118012011099e+21 
1.34502781260268e+01 3.77000000000000e+02 1.96503600160392e+22 3.23400288610719e+21 2.73118012011106e+21 
2.34870289053837e+01 3.77000000000000e+02 1.96503600160399e+22 3.23400288610723e+21 2.73118012011113e+21 
3.35237796847406e+01 3.77000000000000e+02 1.96503600160405e+22 3.23400288610730e+21 2.73118012011121e+21 
3.62237796847406e+01 3.77000000000000e+02 1.96503600160405e+22 3.23400288610730e+21 2.73118012011121e+21 
3.89237796847406e+01 3.77000000000000e+02 1.96503600160406e+22 3.23400288610732e+21 2.73118012011123e+21 
4.16237796847406e+01 3.77000000000000e+02 1.96503600160408e+22 3.23400288610734e+21 2.73118012011125e+21 
4.97237796847406e+01 3.77000000000000e+02 1.96503600160404e+22 3.23400288610730e+21 2.73118012011121e+21 
5.78237796847406e+01 3.77000000000000e+02 1.96503600160404e+22 3.23400288610729e+21 2.73118012011120e+21 
6.59237796847406e+01 3.77000000000000e+02 1.96503600160398e+22 3.23400288610722e+21 2.73118012011113e+21 
1.46923779684741e+02 3.77000000000000e+02 1.96503600160389e+22 3.23400288610710e+21 2.73118012011101e+21 
1.54213779684741e+02 3.77000000000000e+02 1.96503600160387e+22 3.23400288610708e+21 2.73118012011098e+21 
1.56400779684741e+02 3.77000000000000e+02 1.96503600160389e+22 3.23400288610710e+21 2.73118012011100e+21 
1.58587779684741e+02 3.77000000000000e+02 1.96503600160388e+22 3.23400288610709e+21 2.73118012011100e+21 
1.60774779684741e+02 3.77000000000000e+02 1.96503600160390e+22 3.23400288610711e+21 2.73118012011102e+21 
1.82644779684741e+02 3.77000000000000e+02 1.96503600160403e+22 3.23400288610727e+21 2.73118012011118e+21 
1.84613079684741e+02 3.77000000000000e+02 1.96503600160404e+22 3.23400288610729e+21 2.73118012011120e+21 
1.86581379684741e+02 3.77000000000000e+02 1.96503600160403e+22 3.23400288610728e+21 2.73118012011119e+21 
1.88549679684741e+02 3.77000000000000e+02 1.96503600160404e+22 3.23400288610729e+21 2.73118012011120e+21 
1.94454579684741e+02 3.77000000000000e+02 1.96503600160404e+22 3.23400288610729e+21 2.73118012011120e+21 
2.00359479684741e+02 3.77000000000000e+02 1.96503600160404e+22 3.23400288610729e+21 2.73118012011120e+21 
2.06264379684741e+02 3.77000000000000e+02 1.96503600160401e+22 3.23400288610726e+21 2.73118012011116e+21 
2.23979079684741e+02 3.77000000000000e+02 1.96503600160400e+22 3.23400288610723e+21 2.73118012011114e+21 
2.41693779684741e+02 3.77000000000000e+02 1.96503600160395e+22 3.23400288610718e+21 2.73118012011108e+21 
2.59408479684741e+02 3.77000000000000e+02 1.96503600160399e+22 3.23400288610722e+21 2.73118012011113e+21 
3.59408479684741e+02 3.77000000000000e+02 1.96503600160442e+22 3.23400288610777e+21 2.73118012011169e+21 
4.59408479684741e+02 3.77000000000000e+02 1.96503600160492e+22 3.23400288610840e+21 2.73118012011234e+21 
5.59408479684741e+02 3.77000000000000e+02 1.96503600160545e+22 3.23400288610907e+21 2.73118012011302e+21 
6.59408479684741e+02 3.77000000000000e+02 1.96503600160559e+22 3.23400288610925e+21 2.73118012011321e+21 
7.59408479684741e+02 3.77000000000000e+02 1.96503600160607e+22 3.23400288610985e+21 2.73118012011382e+21 
8.59408479684741e+02 3.77000000000000e+02 1.96503600160605e+22 3.23400288610983e+21 2.73118012011380e+21 
9.59408479684741e+02 3.77000000000000e+02 1.96503600160604e+22 3.23400288610982e+21 2.73118012011379e+21 
1.00000000000000e+03 3.77000000000000e+02 1.96503600160609e+22 3.23400288610989e+21 2.73118012011386e+21 
