Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.16031353092896e-05 3.77000000000000e+02 1.21971266373609e+23 2.40325029200588e+19 5.41653810557117e+19 
3.78054867912973e-05 3.77000000000000e+02 1.21933009053102e+23 4.20351882884094e+19 9.46746513330310e+19 
5.40078382733050e-05 3.77000000000000e+02 1.21894820690379e+23 6.00185513989183e+19 1.35084650556359e+20 
7.02101897553128e-05 3.77000000000000e+02 1.21856701984364e+23 7.79820101001416e+19 1.75395145183906e+20 
1.95746044195513e-04 3.77000000000000e+02 1.21563811692439e+23 2.16395385198253e+20 4.84348978837906e+20 
3.21281898635714e-04 3.77000000000000e+02 1.21275379106114e+23 3.53334030328048e+20 7.87336861228922e+20 
4.46817753075914e-04 3.77000000000000e+02 1.20991612200378e+23 4.88583435567332e+20 1.08437186222168e+21 
5.72353607516114e-04 3.77000000000000e+02 1.20712711625679e+23 6.21933334697522e+20 1.37547321336001e+21 
1.12843642210681e-03 3.77000000000000e+02 1.19539617311658e+23 1.18552272179502e+21 2.59448306720793e+21 
1.68451923669751e-03 3.77000000000000e+02 1.18476466757476e+23 1.69536193885753e+21 3.70110574144678e+21 
2.24060205128821e-03 3.77000000000000e+02 1.17529117121259e+23 2.14320323816197e+21 4.70012241527150e+21 
2.79668486587891e-03 3.77000000000000e+02 1.16697645937454e+23 2.52596687951117e+21 5.59753750018262e+21 
3.35276768046961e-03 3.77000000000000e+02 1.15977673604206e+23 2.84464869778621e+21 6.40011853012842e+21 
4.11569260029670e-03 3.77000000000000e+02 1.15154745006824e+23 3.18651340690809e+21 7.36224630664831e+21 
4.87861752012380e-03 3.77000000000000e+02 1.14503082420432e+23 3.43024149999886e+21 8.17811529325040e+21 
5.64154243995089e-03 3.77000000000000e+02 1.13997368746896e+23 3.59234440258184e+21 8.86533683515665e+21 
6.40446735977799e-03 3.77000000000000e+02 1.13612050470774e+23 3.68984989107822e+21 9.44096241040689e+21 
7.99056833646706e-03 3.77000000000000e+02 1.13101338059929e+23 3.74913198699538e+21 1.03438230402636e+22 
9.57666931315613e-03 3.77000000000000e+02 1.12844739985928e+23 3.70271472014839e+21 1.09498537219583e+22 
1.08706564158664e-02 3.77000000000000e+02 1.12737747039238e+23 3.63857240203111e+21 1.12921242515739e+22 
1.21646435185766e-02 3.77000000000000e+02 1.12682309710887e+23 3.57169630889321e+21 1.15367510945526e+22 
1.34586306212868e-02 3.77000000000000e+02 1.12657466182437e+23 3.50976791974873e+21 1.17102949297419e+22 
1.47526177239971e-02 3.77000000000000e+02 1.12650459716899e+23 3.45557992603168e+21 1.18326838482528e+22 
1.60466048267073e-02 3.77000000000000e+02 1.12652851851901e+23 3.41020485016582e+21 1.19186497299794e+22 
1.83345704000040e-02 3.77000000000000e+02 1.12666706573569e+23 3.35062303540311e+21 1.20101039161699e+22 
2.06225359733007e-02 3.77000000000000e+02 1.12679552065506e+23 3.31363394962237e+21 1.20583911038614e+22 
2.29105015465974e-02 3.77000000000000e+02 1.12687930167937e+23 3.29200960857557e+21 1.20848835810970e+22 
2.51984671198942e-02 3.77000000000000e+02 1.12693285691362e+23 3.27936377201822e+21 1.20994642073648e+22 
2.74864326931909e-02 3.77000000000000e+02 1.12697039192938e+23 3.27177883425432e+21 1.21071270797429e+22 
3.11345161519751e-02 3.77000000000000e+02 1.12700545938059e+23 3.26598530300137e+21 1.21117006520070e+22 
3.47825996107594e-02 3.77000000000000e+02 1.12702193191662e+23 3.26356835014765e+21 1.21132400505073e+22 
3.84306830695437e-02 3.77000000000000e+02 1.12702845802292e+23 3.26247626950899e+21 1.21141189905228e+22 
4.20787665283279e-02 3.77000000000000e+02 1.12703111905021e+23 3.26196746110799e+21 1.21146044018665e+22 
4.57268499871122e-02 3.77000000000000e+02 1.12703260497993e+23 3.26175469321613e+21 1.21147327517072e+22 
5.71886871465467e-02 3.77000000000000e+02 1.12703423517172e+23 3.26157016140214e+21 1.21147757769767e+22 
6.86505243059813e-02 3.77000000000000e+02 1.12703405801321e+23 3.26165083213967e+21 1.21146498672040e+22 
8.01123614654159e-02 3.77000000000000e+02 1.12703375598519e+23 3.26169170995807e+21 1.21146285171711e+22 
9.15741986248504e-02 3.77000000000000e+02 1.12703366570975e+23 3.26169291337326e+21 1.21146441654303e+22 
2.06192570219196e-01 3.77000000000000e+02 1.12703370001319e+23 3.26168553190783e+21 1.21146520676720e+22 
3.20810941813542e-01 3.77000000000000e+02 1.12703370285294e+23 3.26168556563020e+21 1.21146514322786e+22 
4.35429313407887e-01 3.77000000000000e+02 1.12703370455026e+23 3.26168541159133e+21 1.21146514008926e+22 
1.58161302935134e+00 3.77000000000000e+02 1.12703370452631e+23 3.26168541449448e+21 1.21146513998748e+22 
2.72779674529480e+00 3.77000000000000e+02 1.12703370451545e+23 3.26168541543237e+21 1.21146514001715e+22 
3.87398046123826e+00 3.77000000000000e+02 1.12703370451512e+23 3.26168541546757e+21 1.21146514001666e+22 
1.53358176206728e+01 3.77000000000000e+02 1.12703370451500e+23 3.26168541547716e+21 1.21146514001685e+22 
2.67976547801074e+01 3.77000000000000e+02 1.12703370451503e+23 3.26168541547692e+21 1.21146514001686e+22 
3.82594919395420e+01 3.77000000000000e+02 1.12703370451506e+23 3.26168541547703e+21 1.21146514001688e+22 
1.38259491939542e+02 3.77000000000000e+02 1.12703370451512e+23 3.26168541547703e+21 1.21146514001691e+22 
2.38259491939542e+02 3.77000000000000e+02 1.12703370451479e+23 3.26168541547723e+21 1.21146514001672e+22 
3.38259491939542e+02 3.77000000000000e+02 1.12703370451470e+23 3.26168541547719e+21 1.21146514001667e+22 
4.38259491939542e+02 3.77000000000000e+02 1.12703370451491e+23 3.26168541547707e+21 1.21146514001680e+22 
5.38259491939542e+02 3.77000000000000e+02 1.12703370451517e+23 3.26168541547696e+21 1.21146514001694e+22 
6.38259491939542e+02 3.77000000000000e+02 1.12703370451510e+23 3.26168541547706e+21 1.21146514001690e+22 
7.38259491939542e+02 3.77000000000000e+02 1.12703370451520e+23 3.26168541547692e+21 1.21146514001696e+22 
8.38259491939542e+02 3.77000000000000e+02 1.12703370451533e+23 3.26168541547687e+21 1.21146514001704e+22 
9.38259491939542e+02 3.77000000000000e+02 1.12703370451540e+23 3.26168541547685e+21 1.21146514001707e+22 
1.00000000000000e+03 3.77000000000000e+02 1.12703370451541e+23 3.26168541547683e+21 1.21146514001708e+22 
