Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.31548601994801e+22 0.00000000000000e+00 0.00000000000000e+00 
1.21581878722358e-16 3.77000000000000e+02 2.31548601994799e+22 7.08687242938570e+07 1.82703391471436e+08 
2.43163757444717e-16 3.77000000000000e+02 2.31548601994798e+22 1.41737448587713e+08 3.65406782942866e+08 
3.64745636167075e-16 3.77000000000000e+02 2.31548601994796e+22 2.12606172881568e+08 5.48110174414289e+08 
1.58056442339066e-15 3.77000000000000e+02 2.31548601994780e+22 9.21293415820018e+08 2.37514408912795e+09 
2.79638321061424e-15 3.77000000000000e+02 2.31548601994764e+22 1.62998065875836e+09 4.20217800384097e+09 
4.01220199783783e-15 3.77000000000000e+02 2.31548601994747e+22 2.33866790169658e+09 6.02921191855332e+09 
1.61703898700737e-14 3.77000000000000e+02 2.31548601994585e+22 9.42554033106911e+09 2.42995510656199e+10 
2.83285777423095e-14 3.77000000000000e+02 2.31548601994423e+22 1.65124127604305e+10 4.25698902126218e+10 
4.04867656145453e-14 3.77000000000000e+02 2.31548601994261e+22 2.35992851897807e+10 6.08402293595576e+10 
1.62068644336904e-13 3.77000000000000e+02 2.31548601992638e+22 9.44680094823077e+10 2.43543620823223e+11 
2.83650523059262e-13 3.77000000000000e+02 2.31548601991016e+22 1.65336733773726e+11 4.26247012280409e+11 
4.05232401781620e-13 3.77000000000000e+02 2.31548601989394e+22 2.36205458064015e+11 6.08950403730994e+11 
1.62105118900520e-12 3.77000000000000e+02 2.31548601973172e+22 9.44892700869471e+11 2.43598431766753e+12 
2.83686997622879e-12 3.77000000000000e+02 2.31548601956950e+22 1.65357994356405e+12 4.26301823095618e+12 
4.05268876345237e-12 3.77000000000000e+02 2.31548601940728e+22 2.36226718614566e+12 6.09005214358468e+12 
1.62108766356882e-11 3.77000000000000e+02 2.31548601778507e+22 9.44913960221881e+12 2.43603912129386e+13 
2.83690645079240e-11 3.77000000000000e+02 2.31548601616287e+22 1.65360120072044e+13 4.26307302175040e+13 
4.05272523801599e-11 3.77000000000000e+02 2.31548601454067e+22 2.36228844008925e+13 6.09010691560544e+13 
1.62109131102518e-10 3.77000000000000e+02 2.31548599831862e+22 9.44916073634825e+13 2.43604452848449e+14 
2.83691009824877e-10 3.77000000000000e+02 2.31548598209658e+22 1.65360329217315e+14 4.26307830061998e+14 
4.05272888547235e-10 3.77000000000000e+02 2.31548596587454e+22 2.36229049941397e+14 6.09011200674036e+14 
1.62109167577082e-09 3.77000000000000e+02 2.31548580365418e+22 9.44916159753157e+14 2.43604433748372e+15 
2.83691046299440e-09 3.77000000000000e+02 2.31548564143385e+22 1.65360315868915e+15 4.26307682640917e+15 
4.05272925021798e-09 3.77000000000000e+02 2.31548547921357e+22 2.36229004465010e+15 6.09010865518399e+15 
1.62109171224538e-08 3.77000000000000e+02 2.31548385701459e+22 9.44914916135841e+15 2.43603700120723e+16 
2.83691049946897e-08 3.77000000000000e+02 2.31548223481996e+22 1.65359971904856e+16 4.26305665807932e+16 
4.05272928669255e-08 3.77000000000000e+02 2.31548061262976e+22 2.36228339221089e+16 6.09006971350353e+16 
1.62109171589284e-07 3.77000000000000e+02 2.31546439110982e+22 9.44902269530376e+16 2.43596309800145e+17 
2.83691050311642e-07 3.77000000000000e+02 2.31544817002469e+22 1.65356511221663e+17 4.26285443904713e+17 
4.05272929034001e-07 3.77000000000000e+02 2.31543194938258e+22 2.36221665739974e+17 6.08967977146305e+17 
1.62109171625758e-06 3.77000000000000e+02 2.31526978115776e+22 9.44775787214900e+17 2.43522423047746e+18 
2.83691050348117e-06 3.77000000000000e+02 2.31510765640099e+22 1.65321902829215e+18 4.26083288385728e+18 
4.05272929070475e-06 3.77000000000000e+02 2.31494557591678e+22 2.36154929447292e+18 6.08578203563641e+18 
1.62109171629406e-05 3.77000000000000e+02 2.31332712772304e+22 9.43882771541769e+18 2.43001890685341e+19 
2.83691050351764e-05 3.77000000000000e+02 2.31171306646063e+22 1.65048777436877e+19 4.24493142601669e+19 
4.05272929074123e-05 3.77000000000000e+02 2.31010341223054e+22 2.35596192929443e+19 6.05329157635910e+19 
5.26854807796481e-05 3.77000000000000e+02 2.30849816460480e+22 3.06030234194021e+19 7.85510600254005e+19 
1.74267359502006e-04 3.77000000000000e+02 2.29268421815971e+22 1.00412847163269e+20 2.55210341439435e+20 
2.95849238224365e-04 3.77000000000000e+02 2.27729843492048e+22 1.69088343999920e+20 4.25575012550803e+20 
4.17431116946723e-04 3.77000000000000e+02 2.26233050443441e+22 2.36631067989217e+20 5.89848174293466e+20 
5.39012995669081e-04 3.77000000000000e+02 2.24776975416794e+22 3.03044220614501e+20 7.48236874372406e+20 
1.10901736402310e-03 3.77000000000000e+02 2.18463273010368e+22 5.99561546866700e+20 1.41794270315324e+21 
1.67902173237713e-03 3.77000000000000e+02 2.12918642742008e+22 8.72259732452820e+20 1.98147238565295e+21 
2.24902610073115e-03 3.77000000000000e+02 2.08047735058362e+22 1.12235423142927e+21 2.45546492442926e+21 
2.81903046908517e-03 3.77000000000000e+02 2.03765508046594e+22 1.35132803077522e+21 2.85396272809089e+21 
3.38903483743920e-03 3.77000000000000e+02 1.99996933435092e+22 1.56077180630563e+21 3.18879009933032e+21 
4.35262919675759e-03 3.77000000000000e+02 1.94612750031423e+22 1.87477312823943e+21 3.63762413619651e+21 
5.31622355607598e-03 3.77000000000000e+02 1.90244032544253e+22 2.14472120524203e+21 3.97147147962554e+21 
6.27981791539437e-03 3.77000000000000e+02 1.86680357109102e+22 2.37715457075841e+21 4.21933983562301e+21 
7.24341227471276e-03 3.77000000000000e+02 1.83755845480144e+22 2.57768540240443e+21 4.40318049812267e+21 
8.20700663403116e-03 3.77000000000000e+02 1.81340305613219e+22 2.75107422428724e+21 4.53951082774209e+21 
9.17060099334955e-03 3.77000000000000e+02 1.79331240169397e+22 2.90136780794859e+21 4.64073674918369e+21 
1.07653620250221e-02 3.77000000000000e+02 1.76694428075134e+22 3.10822116341298e+21 4.75439245710743e+21 
1.23601230566946e-02 3.77000000000000e+02 1.74701814696787e+22 3.27312823028089e+21 4.82310099904141e+21 
1.39548840883672e-02 3.77000000000000e+02 1.73176656029524e+22 3.40527852598019e+21 4.86383214109622e+21 
1.55496451200397e-02 3.77000000000000e+02 1.71991687964868e+22 3.51170637252060e+21 4.88797006094734e+21 
1.71444061517123e-02 3.77000000000000e+02 1.71057548274695e+22 3.59779044465251e+21 4.90262985471847e+21 
1.87391671833848e-02 3.77000000000000e+02 1.70314445180974e+22 3.66762340028813e+21 4.91158456219148e+21 
2.16052777263529e-02 3.77000000000000e+02 1.69329139280157e+22 3.76213520810036e+21 4.91962212673126e+21 
2.44713882693209e-02 3.77000000000000e+02 1.68656977774352e+22 3.82772269756801e+21 4.92287944895706e+21 
2.73374988122889e-02 3.77000000000000e+02 1.68202039272902e+22 3.87309774892283e+21 4.92311704653790e+21 
3.02036093552570e-02 3.77000000000000e+02 1.67894786979914e+22 3.90446532087136e+21 4.92183236123983e+21 
3.30697198982250e-02 3.77000000000000e+02 1.67678630724167e+22 3.92639937244941e+21 4.92119550923444e+21 
3.59358304411931e-02 3.77000000000000e+02 1.67520059642102e+22 3.94191270635823e+21 4.92188305783000e+21 
4.08889195398216e-02 3.77000000000000e+02 1.67352167219830e+22 3.95815249642459e+21 4.92298196215045e+21 
4.58420086384502e-02 3.77000000000000e+02 1.67266673519414e+22 3.96706543857359e+21 4.92225481793375e+21 
5.07950977370787e-02 3.77000000000000e+02 1.67221252408980e+22 3.97201557293152e+21 4.92143877130369e+21 
5.57481868357073e-02 3.77000000000000e+02 1.67194764251065e+22 3.97470130338751e+21 4.92136494196950e+21 
6.07012759343359e-02 3.77000000000000e+02 1.67179655697231e+22 3.97609425219876e+21 4.92160075510681e+21 
7.17759104434515e-02 3.77000000000000e+02 1.67165172326985e+22 3.97750374624883e+21 4.92167844104952e+21 
8.28505449525672e-02 3.77000000000000e+02 1.67163596238131e+22 3.97767656316064e+21 4.92164802500872e+21 
9.39251794616829e-02 3.77000000000000e+02 1.67164219710346e+22 3.97762760247234e+21 4.92162125195575e+21 
1.04999813970799e-01 3.77000000000000e+02 1.67164433081826e+22 3.97760852337154e+21 4.92161673586836e+21 
2.15746159061955e-01 3.77000000000000e+02 1.67164199859663e+22 3.97763070519047e+21 4.92161901667416e+21 
3.26492504153112e-01 3.77000000000000e+02 1.67164155607609e+22 3.97763499110053e+21 4.92161929526502e+21 
4.37238849244269e-01 3.77000000000000e+02 1.67164154467243e+22 3.97763510636937e+21 4.92161929280012e+21 
1.54470230015584e+00 3.77000000000000e+02 1.67164154932101e+22 3.97763506041780e+21 4.92161929173118e+21 
2.65216575106740e+00 3.77000000000000e+02 1.67164154951844e+22 3.97763505842711e+21 4.92161929176395e+21 
3.75962920197897e+00 3.77000000000000e+02 1.67164154951331e+22 3.97763505847848e+21 4.92161929176403e+21 
1.48342637110946e+01 3.77000000000000e+02 1.67164154951280e+22 3.97763505848200e+21 4.92161929176358e+21 
2.59088982202103e+01 3.77000000000000e+02 1.67164154951287e+22 3.97763505848202e+21 4.92161929176375e+21 
3.69835327293260e+01 3.77000000000000e+02 1.67164154951285e+22 3.97763505848200e+21 4.92161929176371e+21 
6.69835327293260e+01 3.77000000000000e+02 1.67164154951283e+22 3.97763505848197e+21 4.92161929176365e+21 
9.69835327293260e+01 3.77000000000000e+02 1.67164154951260e+22 3.97763505848170e+21 4.92161929176307e+21 
1.26983532729326e+02 3.77000000000000e+02 1.67164154951284e+22 3.97763505848199e+21 4.92161929176368e+21 
2.26983532729326e+02 3.77000000000000e+02 1.67164154951279e+22 3.97763505848193e+21 4.92161929176356e+21 
3.26983532729326e+02 3.77000000000000e+02 1.67164154951403e+22 3.97763505848345e+21 4.92161929176676e+21 
4.26983532729326e+02 3.77000000000000e+02 1.67164154951468e+22 3.97763505848425e+21 4.92161929176843e+21 
5.26983532729326e+02 3.77000000000000e+02 1.67164154951472e+22 3.97763505848430e+21 4.92161929176854e+21 
6.26983532729326e+02 3.77000000000000e+02 1.67164154951399e+22 3.97763505848340e+21 4.92161929176666e+21 
7.26983532729326e+02 3.77000000000000e+02 1.67164154951343e+22 3.97763505848271e+21 4.92161929176520e+21 
8.26983532729326e+02 3.77000000000000e+02 1.67164154951334e+22 3.97763505848260e+21 4.92161929176497e+21 
9.26983532729326e+02 3.77000000000000e+02 1.67164154951282e+22 3.97763505848196e+21 4.92161929176362e+21 
9.28954977345634e+02 3.77000000000000e+02 1.67164154951282e+22 3.97763505848196e+21 4.92161929176362e+21 
9.30926421961942e+02 3.77000000000000e+02 1.67164154951283e+22 3.97763505848198e+21 4.92161929176367e+21 
9.32897866578251e+02 3.77000000000000e+02 1.67164154951284e+22 3.97763505848198e+21 4.92161929176367e+21 
9.38812200427175e+02 3.77000000000000e+02 1.67164154951286e+22 3.97763505848201e+21 4.92161929176373e+21 
9.44726534276100e+02 3.77000000000000e+02 1.67164154951281e+22 3.97763505848195e+21 4.92161929176362e+21 
9.50640868125024e+02 3.77000000000000e+02 1.67164154951284e+22 3.97763505848198e+21 4.92161929176367e+21 
9.65448607687517e+02 3.77000000000000e+02 1.67164154951283e+22 3.97763505848197e+21 4.92161929176366e+21 
9.80256347250010e+02 3.77000000000000e+02 1.67164154951285e+22 3.97763505848199e+21 4.92161929176369e+21 
9.95064086812502e+02 3.77000000000000e+02 1.67164154951281e+22 3.97763505848194e+21 4.92161929176359e+21 
1.00000000000000e+03 3.77000000000000e+02 1.67164154951281e+22 3.97763505848195e+21 4.92161929176361e+21 
