Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 4.60386016715316e+22 0.00000000000000e+00 0.00000000000000e+00 
1.09008920768879e-16 3.77000000000000e+02 4.60386016715314e+22 3.08285691269213e+07 3.13858565754187e+08 
2.18017841537759e-16 3.77000000000000e+02 4.60386016715312e+22 6.16571382538421e+07 6.27717131508365e+08 
3.27026762306638e-16 3.77000000000000e+02 4.60386016715311e+22 9.24857073807625e+07 9.41575697262535e+08 
1.41711596999543e-15 3.77000000000000e+02 4.60386016715292e+22 4.00771398649925e+08 4.08016135480348e+09 
2.50720517768423e-15 3.77000000000000e+02 4.60386016715273e+22 7.09057089919042e+08 7.21874701234356e+09 
3.59729438537302e-15 3.77000000000000e+02 4.60386016715254e+22 1.01734278118811e+09 1.03573326698828e+10 
1.44981864622610e-14 3.77000000000000e+02 4.60386016715067e+22 4.10019969387472e+09 4.17431892451994e+10 
2.53990785391489e-14 3.77000000000000e+02 4.60386016714879e+22 7.18305660655670e+09 7.31290458204301e+10 
3.62999706160369e-14 3.77000000000000e+02 4.60386016714691e+22 1.02659135192339e+10 1.04514902395573e+11 
1.45308891384916e-13 3.77000000000000e+02 4.60386016712813e+22 4.10944826455986e+10 4.18373468139460e+11 
2.54317812153796e-13 3.77000000000000e+02 4.60386016710936e+22 7.19230517714992e+10 7.32232033874759e+11 
3.63326732922675e-13 3.77000000000000e+02 4.60386016709058e+22 1.02751620896927e+11 1.04609059960131e+12 
1.45341594061147e-12 3.77000000000000e+02 4.60386016690283e+22 4.11037312110426e+11 4.18467625611221e+12 
2.54350514830026e-12 3.77000000000000e+02 4.60386016671507e+22 7.19323003277518e+11 7.32326191176437e+12 
3.63359435598906e-12 3.77000000000000e+02 4.60386016652731e+22 1.02760869439732e+12 1.04618475665415e+13 
1.45344864328770e-11 3.77000000000000e+02 4.60386016464973e+22 4.11046560151753e+12 4.18477040388538e+13 
2.54353785097650e-11 3.77000000000000e+02 4.60386016277215e+22 7.19332250399706e+12 7.32335604252922e+13 
3.63362705866529e-11 3.77000000000000e+02 4.60386016089457e+22 1.02761794017481e+13 1.04619416724231e+14 
1.45345191355532e-10 3.77000000000000e+02 4.60386014211879e+22 4.11047479714717e+13 4.18477972167684e+14 
2.54354112124412e-10 3.77000000000000e+02 4.60386012334301e+22 7.19333160771283e+13 7.32336519023750e+14 
3.63363032893291e-10 3.77000000000000e+02 4.60386010456722e+22 1.02761883709931e+14 1.04619505712984e+15 
1.45345224058209e-09 3.77000000000000e+02 4.60385991680943e+22 4.11047519259328e+14 4.18477968359760e+15 
2.54354144827088e-09 3.77000000000000e+02 4.60385972905168e+22 7.19333108402006e+14 7.32336345132682e+15 
3.63363065595968e-09 3.77000000000000e+02 4.60385954129398e+22 1.02761865025932e+15 1.04619463440589e+16 
1.45345227328476e-08 3.77000000000000e+02 4.60385766372118e+22 4.11046999096829e+15 4.18476998122552e+16 
2.54354148097356e-08 3.77000000000000e+02 4.60385578615313e+22 7.19331669099681e+15 7.32333674067995e+16 
3.63363068866235e-08 3.77000000000000e+02 4.60385390858992e+22 1.02761586624793e+16 1.04618947502131e+17 
1.45345227655503e-07 3.77000000000000e+02 4.60383513337597e+22 4.11041705901034e+16 4.18467202732306e+17 
2.54354148424382e-07 3.77000000000000e+02 4.60381635863778e+22 7.19317184409741e+16 7.32306870798400e+17 
3.63363069193262e-07 3.77000000000000e+02 4.60379758438435e+22 1.02758793427539e+17 1.04613778944881e+18 
1.45345227688206e-06 3.77000000000000e+02 4.60360988364714e+22 4.10988763794977e+17 4.18369259291232e+18 
2.54354148457085e-06 3.77000000000000e+02 4.60342223047733e+22 7.19172317786491e+17 7.32038888105589e+18 
3.63363069225965e-06 3.77000000000000e+02 4.60323462575894e+22 1.02730857567314e+18 1.04562107332003e+19 
1.45345227691476e-05 3.77000000000000e+02 4.60136115866499e+22 4.10614786872092e+18 4.17678740260525e+19 
2.54354148460355e-05 3.77000000000000e+02 4.59949249583878e+22 7.18028223327932e+18 7.29928618210607e+19 
3.63363069229235e-05 3.77000000000000e+02 4.59762866207406e+22 1.02496744892848e+19 1.04130752603534e+20 
4.72371989998114e-05 3.77000000000000e+02 4.59576965982798e+22 1.33143086810039e+19 1.35181529141554e+20 
1.56246119768691e-04 3.77000000000000e+02 4.57744218895567e+22 4.36973065875675e+19 4.40964950774717e+20 
2.65255040537570e-04 3.77000000000000e+02 4.55958740203427e+22 7.35999040226019e+19 7.38255494332721e+20 
3.74263961306450e-04 3.77000000000000e+02 4.54219646052064e+22 1.03019198481654e+20 1.02723573568705e+21 
