epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0537651247448392,1.0929535627365112,1.026756565835741,1.0665349984169006
2,1.0441643926832411,1.0833889245986938,1.0225203074349298,1.0623980498313903
3,1.0349275204870436,1.0743565559387207,1.0180150352583992,1.058001890182495
4,1.0260689126120672,1.0655083656311035,1.0132355268796287,1.0533564925193788
5,1.0171074801021152,1.056970715522766,1.0082011818885803,1.0484609937667846
6,1.0085509684350755,1.0486304759979248,1.0029188158777025,1.0433221912384036
7,1.000205569797092,1.0405744314193726,0.9973950995339289,1.0379569506645203
8,0.99243739578459,1.0325912237167358,0.991624812020196,1.0323647546768189
9,0.9841839141315885,1.025104522705078,0.9856254808108011,1.0265482807159425
10,0.976700809266832,1.0176877975463867,0.9793972643216451,1.020512580871582
11,0.969092885653178,1.0103716850280762,0.9729442840152315,1.0142760825157167
12,0.961847980817159,1.003393530845642,0.9662803785006204,1.0078344678878786
13,0.9546796944406296,0.9964004158973694,0.9594050833914015,1.0011912274360657
14,0.947858664724562,0.9895298480987548,0.95232284228007,0.9943529558181764
15,0.9411333203315736,0.9830495715141296,0.9454273875554402,0.9877160406112673
16,0.9342774152755736,0.9768186211586,0.9387060462103949,0.9812591338157656
17,0.9279064999686348,0.9705660939216614,0.9321380379464891,0.9749796748161319
18,0.9217059744728936,0.9644834995269777,0.92575606558058,0.9688671684265138
19,0.9156722161504958,0.9588225483894348,0.9195309000545079,0.9629264068603517
20,0.9095079369015164,0.9531486630439758,0.913470344013638,0.9571443462371828
21,0.9037818445099725,0.9475417137145996,0.9075455554326376,0.9515251016616821
22,0.898059712515937,0.9420610666275024,0.9017826941278247,0.9460541343688965
23,0.8924406170845032,0.9370411038398744,0.8961602547433644,0.9407310605049134
24,0.8871674868795607,0.931913197040558,0.8906829211446975,0.9355586862564087
25,0.8818827470143636,0.9268725514411926,0.885343570444319,0.9305316996574402
26,0.8767090969615512,0.921996772289276,0.8801391254531012,0.9256493401527405
27,0.8717780245674981,0.9174660444259644,0.8750627438227336,0.9209150314331056
28,0.866893986860911,0.912933886051178,0.8701165193981595,0.9163116312026978
29,0.8618687060144212,0.9085218906402588,0.8653058097097609,0.9118412041664125
30,0.8575581709543864,0.904158055782318,0.8606238836712308,0.9074937033653261
31,0.852921830283271,0.9001114368438721,0.8560555113686455,0.9032724308967591
32,0.8486916687753465,0.8960229158401489,0.8516054593192205,0.8991701030731202
33,0.8443176812595792,0.8921101093292236,0.8472738440831502,0.8951953148841858
34,0.8401123815112643,0.888330340385437,0.8430541960398357,0.8913347458839417
35,0.8361398246553209,0.8846109509468079,0.8389526070488823,0.8875920653343202
36,0.8321595456865098,0.8810623288154602,0.8349630626042683,0.8839423584938051
37,0.8283642133076986,0.8777188658714294,0.8310775277349683,0.8804083895683289
38,0.8245685696601868,0.8743414282798767,0.8272912576463487,0.8769874691963196
