epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.021312329504225,0.9976115226745605,1.0012865678469343,0.9798933243751525
2,1.0143562025494046,0.9915372133255005,0.9980064527193706,0.9770033025741577
3,1.0076667467753093,0.9857432246208191,0.9944805486996969,0.9738923716545104
4,1.0011840065320332,0.9800882339477539,0.9907072300381131,0.9705658197402953
5,0.9949848651885986,0.9743473529815674,0.9866938988367717,0.9670163774490357
6,0.9888406793276469,0.9686734080314636,0.9824237044652303,0.9632433199882507
7,0.9824693732791476,0.9631893038749695,0.9779094452328152,0.9592472195625306
8,0.9763514399528503,0.9575667977333069,0.9731521055433485,0.9550359368324279
9,0.9701540138986375,0.952061116695404,0.9681463323699105,0.9506076622009277
10,0.9640989568498399,0.9467305541038513,0.9629046093093026,0.9459580826759338
11,0.9578504429923164,0.9415313601493835,0.9574173402786256,0.9410947370529175
12,0.9516380495495267,0.9361437559127808,0.951700508064694,0.9360119152069092
13,0.945509135723114,0.930770993232727,0.9457485712899103,0.9307207179069519
14,0.9393094513151381,0.9253609776496887,0.9395631085501779,0.9252218508720398
15,0.9331647290123833,0.9198382496833801,0.9334393996662566,0.9197619771957398
16,0.9269793629646301,0.9144477248191833,0.9273628012339276,0.9143267345428467
17,0.9209790494706895,0.9088754653930664,0.9213383412361146,0.9089101576805115
18,0.9145574702156914,0.9032850861549377,0.9153459869490731,0.9035239291191101
19,0.9084558486938477,0.8977090120315552,0.9094037275844152,0.8981692147254943
20,0.9023788372675577,0.8923294544219971,0.9035207425223458,0.8928504085540772
21,0.8961680001682706,0.8869046568870544,0.8976906257205541,0.8875727248191834
22,0.8902692529890273,0.8813720345497131,0.8919280536969505,0.8823384475708008
23,0.8841306037373013,0.8760278820991516,0.8862319445610048,0.877146201133728
24,0.8783915241559347,0.870540976524353,0.8806183558040196,0.8719925117492675
25,0.8725139101346334,0.8653315901756287,0.8750847919782004,0.8668934869766235
26,0.8666757610109117,0.8601398468017578,0.8696420097351075,0.8618534064292908
27,0.8612634804513719,0.8550403714179993,0.8643019644419352,0.8568698000907897
28,0.8557517859670851,0.8498621582984924,0.8590545116530522,0.8519715070724486
29,0.8505725065867106,0.8446738123893738,0.853919882244534,0.8471449685096739
30,0.8451760080125597,0.8396916389465332,0.8488924288749695,0.8424015951156615
31,0.8402841952111986,0.8348055481910706,0.8439965369966295,0.8377500796318053
32,0.8353947467274137,0.8302191495895386,0.8392224213812087,0.8332100224494935
33,0.8305985199080573,0.8256247043609619,0.8345710184839037,0.8287639307975769
34,0.8260897133085463,0.8212041854858398,0.83006072362264,0.8244165563583374
35,0.821696228451199,0.8169243931770325,0.8256778219011095,0.8201783633232117
36,0.817510724067688,0.8126891255378723,0.8214409118228487,0.8160446596145631
37,0.8132989539040459,0.8086681365966797,0.8173351701100666,0.8120272445678711
38,0.8094395796457926,0.804768979549408,0.8133693634139165,0.8081262540817261
39,0.805808318985833,0.8007708191871643,0.809546199639638,0.8043366098403931
40,0.8019784092903137,0.7973809242248535,0.8058542007870142,0.8006567931175232
41,0.7986136277516683,0.7937842607498169,0.8022992634773252,0.7970938277244568
42,0.7952927152315775,0.7902911305427551,0.7988692715432906,0.7936648845672608
43,0.792160173257192,0.7869971990585327,0.7955842049916584,0.7903434276580811
44,0.7891029583083259,0.7842075824737549,0.7924134678310817,0.7871470880508423
45,0.7860937648349338,0.7811771631240845,0.7893659355905319,0.7840619444847107
46,0.7834106286366781,0.7782202959060669,0.7864392050107318,0.7810823154449464
47,0.780696709950765,0.7754172086715698,0.7836274753676519,0.7782050800323489
48,0.7782078517807854,0.7726852893829346,0.7809247106975977,0.7754234671592715
49,0.7757479813363817,0.7701056003570557,0.7783232847849527,0.7727441096305848
50,0.7733687427308824,0.7678068280220032,0.7758288351694742,0.7701509881019594
51,0.771096666653951,0.7653987407684326,0.7734220613373649,0.7676461791992188
52,0.768963509135776,0.7630449533462524,0.7710979080200194,0.7652332377433778
53,0.7668783532248603,0.7607880234718323,0.7688631441858078,0.7628915739059449
54,0.7648227082358466,0.7589502334594727,0.7667047113842433,0.76062650680542
55,0.7630493442217509,0.756655216217041,0.7646181596650017,0.7584386944770813
56,0.7610157661967807,0.7548970580101013,0.7625971468289694,0.756315131187439
57,0.7592064407136705,0.7530905604362488,0.7606367482079399,0.7542418217658996
58,0.7574302554130554,0.7511339783668518,0.758740480740865,0.7522244763374328
59,0.755796472231547,0.7492733001708984,0.7568920021586948,0.7502581644058227
60,0.754127111699846,0.7473840713500977,0.7550865205128988,0.7483377099037171
61,0.7524750762515597,0.7457051873207092,0.7533250827259487,0.7464546370506286
62,0.750937713517083,0.7438400983810425,0.7515989785724214,0.7446068024635315
63,0.7492702338430617,0.742148756980896,0.7499074512057834,0.7427874088287354
64,0.7477044860521952,0.7404472827911377,0.7482462790277268,0.7410035300254822
65,0.7461093134350247,0.738839328289032,0.7466098970837062,0.7392433905601502
66,0.7446528077125549,0.7371575832366943,0.7449910487069021,0.7375055742263795
67,0.7431289222505357,0.7355958223342896,0.7433921337127684,0.7357651042938235
68,0.7416348523563809,0.7339081168174744,0.741800120141771,0.734046244621277
69,0.7400929927825928,0.7323748469352722,0.7402253778775533,0.7323183870315553
70,0.7386870781580607,0.7307435274124146,0.7386560922198826,0.730598864555359
71,0.7371986640824212,0.7290624976158142,0.7370956826210022,0.7288829398155214
72,0.7355596688058641,0.727405846118927,0.7355319068166944,0.7271701407432558
73,0.7341719071070353,0.7256084680557251,0.7339671521716647,0.7254617404937745
74,0.7325953774982028,0.7239097356796265,0.7323997073703343,0.7237406253814698
75,0.7310805585649278,0.7223219871520996,0.7308235944641961,0.7220208621025086
76,0.7295673622025384,0.7208017706871033,0.7292450004153781,0.7202912235260012
77,0.7280539605352614,0.7190414667129517,0.7276593176523846,0.7185541772842409
78,0.7264071438047621,0.7173426151275635,0.7260657827059428,0.7168041229248049
79,0.7248498333825005,0.7154384851455688,0.7244575068685745,0.7150413250923158
80,0.7232490049468147,0.7136837244033813,0.7228349492284988,0.7132566022872927
81,0.7216472095913358,0.7117006182670593,0.7211976952022977,0.7114473009109499
82,0.7199742992719015,0.7101024985313416,0.7195472436481054,0.7096228313446046
83,0.7184200154410468,0.7082358598709106,0.7178812689251372,0.7077823185920716
84,0.7167020771238539,0.7064533233642578,0.7161970988909405,0.7059289622306825
85,0.7150082455741035,0.7046740651130676,0.7144994878768921,0.7040633964538575
86,0.7132889562182956,0.702677309513092,0.712777336438497,0.7021864080429078
87,0.7115348908636305,0.7008460164070129,0.7110439652866788,0.7002897834777833
88,0.7098053826226128,0.6989077925682068,0.7092890665266249,0.6983673334121706
89,0.7080624169773526,0.6970211267471313,0.7075146492322286,0.6964209651947023
90,0.7062709397739835,0.6950879693031311,0.7057221417956882,0.6944659972190859
91,0.704445911778344,0.693087637424469,0.7039118872748481,0.6924857449531556
92,0.7025649812486436,0.6909777522087097,0.7020834808879428,0.6904897737503054
93,0.700703501701355,0.688675582408905,0.7002357567681207,0.6884803557395935
94,0.6988317039277818,0.6867631077766418,0.6983734872606066,0.6864627075195313
95,0.6970377100838555,0.6847307085990906,0.6964911847644382,0.6844233894348144
96,0.6950944132275052,0.6827285885810852,0.6945918440818787,0.6823737406730652
97,0.6931193934546577,0.6807667016983032,0.6926736105812922,0.6803083992004395
98,0.6911181211471558,0.6786837577819824,0.6907458186149598,0.6782285165786742
99,0.6892610987027487,0.6764941215515137,0.6888019633293153,0.6761424803733825
100,0.6872080895635817,0.6742607355117798,0.6868416778246562,0.6740412259101868
101,0.685206929842631,0.6721425652503967,0.6848649385240344,0.6719302296638489
102,0.6832412746217515,0.6701672673225403,0.6828768960634868,0.6698057484626769
103,0.6811507807837592,0.6678363084793091,0.6808753310309517,0.6676736330986022
104,0.6791396737098694,0.6655392050743103,0.6788646022478739,0.6655322194099426
105,0.6770559019512601,0.6634482741355896,0.6768424563937717,0.663389184474945
106,0.675090471903483,0.6612594127655029,0.6748101327154371,0.6612587594985961
107,0.6729167368676927,0.6591195464134216,0.6727735278341506,0.65911785364151
108,0.6709364983770583,0.656994640827179,0.6707231471273635,0.6569761252403259
109,0.6687462396091886,0.6548197865486145,0.6686684215068817,0.6548317623138429
110,0.6668134464157952,0.6526769995689392,0.6666127706898582,0.6526874876022339
111,0.6646925740771823,0.6505264043807983,0.6645560869905683,0.6505342102050783
112,0.6625277532471551,0.6483146548271179,0.6624918454223209,0.6483890461921693
113,0.6603869001070658,0.6461328864097595,0.6604315054416657,0.6462512421607972
114,0.6583613554636637,0.6439090967178345,0.6583729549249012,0.6441278171539307
115,0.6562318139606051,0.6417850852012634,0.6563090982702043,0.6420052194595338
116,0.6541776922014024,0.6395522952079773,0.6542538981967502,0.6398979210853577
117,0.6520113348960876,0.6374018788337708,0.6522000715467664,0.6378023290634155
118,0.6498954097429911,0.6354149580001831,0.6501534864637586,0.6357146310806273
119,0.6479165818956163,0.6332404613494873,0.6481110139687855,0.6336434412002563
120,0.6457781924141778,0.6311874985694885,0.646082170539432,0.6315864372253418
121,0.6437262727154626,0.6291195154190063,0.6440552584330239,0.6295469760894776
122,0.6417281230290731,0.627159833908081,0.6420436388916438,0.6275275921821595
123,0.6397010286649069,0.6248518228530884,0.6400414265526666,0.6255208134651186
124,0.6376550594965616,0.6228650212287903,0.638053925037384,0.6235324072837831
125,0.6356995900472006,0.620815634727478,0.6360787015491062,0.6215688085556033
126,0.633743166923523,0.6190569400787354,0.6341225126054552,0.6196235275268556
127,0.6316448582543267,0.617102324962616,0.6321818221939934,0.6177052688598634
128,0.6297707789474063,0.6151538491249084,0.630257662932078,0.6158095502853393
129,0.6277940074602762,0.6131494045257568,0.6283527432547674,0.6139455008506777
130,0.6258912748760648,0.6112558245658875,0.6264728811052109,0.6121134233474733
