Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.47652545154752e-03 3.77000000000000e+02 9.88928870455866e+22 2.81406850289741e+21 2.56566148967663e+22 
9.23606109527705e-03 3.77000000000000e+02 9.87755962062544e+22 2.75514797448165e+21 2.60090376322632e+22 
9.99559673900659e-03 3.77000000000000e+02 9.86880705841119e+22 2.70927669229250e+21 2.62758314409275e+22 
1.07551323827361e-02 3.77000000000000e+02 9.86226508903529e+22 2.67385446321905e+21 2.64775152865926e+22 
1.23654347286587e-02 3.77000000000000e+02 9.85338655981943e+22 2.62477746006781e+21 2.67532398772151e+22 
1.39757370745813e-02 3.77000000000000e+02 9.84827890864177e+22 2.59819028733882e+21 2.69085672462331e+22 
1.55860394205039e-02 3.77000000000000e+02 9.84522339691687e+22 2.58341001361364e+21 2.69992380281904e+22 
1.71963417664265e-02 3.77000000000000e+02 9.84359935121351e+22 2.57421941567764e+21 2.70501001381366e+22 
1.88066441123491e-02 3.77000000000000e+02 9.84291873939015e+22 2.56886751110979e+21 2.70744161837417e+22 
2.13660298685658e-02 3.77000000000000e+02 9.84217946193403e+22 2.56619695678955e+21 2.70945428415120e+22 
2.39254156247824e-02 3.77000000000000e+02 9.84207658763437e+22 2.56530468429375e+21 2.70983848725000e+22 
2.64848013809991e-02 3.77000000000000e+02 9.84215093022569e+22 2.56496798397696e+21 2.70975714213092e+22 
2.90441871372158e-02 3.77000000000000e+02 9.84220760614828e+22 2.56489370755519e+21 2.70965864557023e+22 
4.00113661864923e-02 3.77000000000000e+02 9.84222600780183e+22 2.56491952793398e+21 2.70961667818746e+22 
5.09785452357688e-02 3.77000000000000e+02 9.84222312618530e+22 2.56492730916135e+21 2.70962088517508e+22 
6.19457242850453e-02 3.77000000000000e+02 9.84222191589077e+22 2.56492619562117e+21 2.70962352847219e+22 
1.71617514777811e-01 3.77000000000000e+02 9.84222166537437e+22 2.56492528893022e+21 2.70962421084321e+22 
2.81289305270576e-01 3.77000000000000e+02 9.84222170487167e+22 2.56492537368667e+21 2.70962411489732e+22 
3.90961095763341e-01 3.77000000000000e+02 9.84222170723038e+22 2.56492538189176e+21 2.70962410853889e+22 
1.48767900069099e+00 3.77000000000000e+02 9.84222170713024e+22 2.56492538167766e+21 2.70962410878201e+22 
2.58439690561864e+00 3.77000000000000e+02 9.84222170711969e+22 2.56492538163435e+21 2.70962410881176e+22 
3.68111481054630e+00 3.77000000000000e+02 9.84222170711963e+22 2.56492538163429e+21 2.70962410881170e+22 
1.46482938598228e+01 3.77000000000000e+02 9.84222170711998e+22 2.56492538163430e+21 2.70962410881173e+22 
2.56154729090993e+01 3.77000000000000e+02 9.84222170711999e+22 2.56492538163430e+21 2.70962410881173e+22 
3.65826519583758e+01 3.77000000000000e+02 9.84222170711989e+22 2.56492538163430e+21 2.70962410881172e+22 
1.36582651958376e+02 3.77000000000000e+02 9.84222170711659e+22 2.56492538163436e+21 2.70962410881121e+22 
2.36582651958376e+02 3.77000000000000e+02 9.84222170711555e+22 2.56492538163438e+21 2.70962410881105e+22 
3.36582651958376e+02 3.77000000000000e+02 9.84222170711170e+22 2.56492538163446e+21 2.70962410881046e+22 
4.36582651958376e+02 3.77000000000000e+02 9.84222170711228e+22 2.56492538163444e+21 2.70962410881055e+22 
5.36582651958376e+02 3.77000000000000e+02 9.84222170712225e+22 2.56492538163426e+21 2.70962410881208e+22 
6.36582651958376e+02 3.77000000000000e+02 9.84222170712565e+22 2.56492538163420e+21 2.70962410881260e+22 
7.36582651958376e+02 3.77000000000000e+02 9.84222170713158e+22 2.56492538163408e+21 2.70962410881351e+22 
8.36582651958376e+02 3.77000000000000e+02 9.84222170713027e+22 2.56492538163411e+21 2.70962410881331e+22 
9.36582651958376e+02 3.77000000000000e+02 9.84222170713256e+22 2.56492538163407e+21 2.70962410881366e+22 
1.00000000000000e+03 3.77000000000000e+02 9.84222170712870e+22 2.56492538163414e+21 2.70962410881307e+22 
